index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.57555e+06,1405.63,5886.6,4.5159e+06,7.06141e+06,4755.23,12875.7,935556,157987,2.10583e+06,8.59079e+06,1.17861,2.2375,4.56198,0.934881,5.34578,4.89839
0,783,1.57555e+06,1405.58,5886.48,4.5159e+06,7.06141e+06,4755.29,12875.9,935556,157987,2.10583e+06,8.59079e+06,1.17861,2.2375,4.56198,0.192706,2.5854,4.67753
0,784,1.57555e+06,1405.56,5886.44,4.5159e+06,7.06141e+06,4755.3,12875.9,935556,157987,2.10583e+06,8.59079e+06,1.17861,2.2375,4.56198,0.967032,3.58357,5.07045
0,785,1.57555e+06,1405.55,5886.42,4.5159e+06,7.06141e+06,4755.31,12875.9,935556,157987,2.10583e+06,8.59079e+06,1.17861,2.2375,4.56198,0,4.20058,5.82562
0,786,1.57555e+06,1405.55,5886.42,4.5159e+06,7.06141e+06,4755.31,12875.9,935556,157987,2.10583e+06,8.59079e+06,1.17861,2.2375,4.56198,0.507932,0.896117,8.42407
0,787,1.57555e+06,1405.55,5886.42,4.5159e+06,7.06141e+06,4755.31,12875.9,935556,157987,2.10583e+06,8.59079e+06,1.17861,2.2375,4.56198,1.81545,2.66884,5.23658
0,788,1.57555e+06,1405.55,5886.42,4.5159e+06,7.06141e+06,4755.31,12875.9,935556,157987,2.10583e+06,8.59079e+06,1.17861,2.2375,4.56198,2.08555,1.43334,1.74773
0,789,1.57555e+06,1405.55,5886.42,4.5159e+06,7.06141e+06,4755.31,12875.9,935556,157987,2.10583e+06,8.59079e+06,1.17861,2.2375,4.56198,0.890153,0.729277,4.27104
0,790,1.57555e+06,1405.55,5886.42,4.5159e+06,7.06141e+06,4755.31,12875.9,935556,157987,2.10583e+06,8.59079e+06,1.17861,2.2375,4.56198,0,4.194,1.19314
0,791,1.57555e+06,1405.55,5886.42,4.5159e+06,7.06141e+06,4755.31,12875.9,935556,157987,2.10583e+06,8.59079e+06,1.17861,2.2375,4.56198,0,3.58731,5.04456
0,792,1.57555e+06,1405.55,5886.42,4.5159e+06,7.06141e+06,4755.31,12875.9,935556,157987,2.10583e+06,8.59079e+06,1.17861,2.2375,4.56198,0.640864,2.91052,5.34805
0,793,1.57555e+06,1405.55,5886.42,4.5159e+06,7.06141e+06,4755.31,12875.9,935556,157987,2.10583e+06,8.59079e+06,1.17861,2.2375,4.56198,2.02403,0.852846,3.97991
0,794,1.57555e+06,1405.55,5886.42,4.5159e+06,7.06141e+06,4755.31,12875.9,935556,157987,2.10583e+06,8.59079e+06,1.17861,2.2375,4.56198,1.06666,3.41249,3.43129
0,795,1.57555e+06,1405.55,5886.42,4.5159e+06,7.06141e+06,4755.31,12875.9,935556,157987,2.10583e+06,8.59079e+06,1.17861,2.2375,4.56198,0,0,5.72895
0,796,1.57555e+06,1405.55,5886.42,4.5159e+06,7.06141e+06,4755.31,12875.9,935556,157987,2.10583e+06,8.59079e+06,1.17861,2.2375,4.56198,2.80685,2.14979,4.70111
