time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.04666e+06,1.04666e+06,1.04666e+06,512.895,512.895,512.895,3924.65,3924.65,3924.65,5.22893e+06,5.22893e+06,5.22893e+06,7.33823e+06,7.33823e+06,7.33823e+06,2702.35,2702.35,2702.35,14824.3,14824.3,14824.3,907627,907627,907627,89079.1,89079.1,89079.1,1.16059e+06,1.16059e+06,1.16059e+06,8.68145e+06,8.68145e+06,8.68145e+06,0.615094,0.615094,0.615094,2.79871,2.79871,2.79871,4.55871,4.55871,4.55871
783,1.04666e+06,1.04666e+06,1.04666e+06,512.887,512.887,512.887,3924.62,3924.62,3924.62,5.22893e+06,5.22893e+06,5.22893e+06,7.33823e+06,7.33823e+06,7.33823e+06,2702.35,2702.35,2702.35,14824.3,14824.3,14824.3,907627,907627,907627,89079.1,89079.1,89079.1,1.16059e+06,1.16059e+06,1.16059e+06,8.68145e+06,8.68145e+06,8.68145e+06,0.615094,0.615094,0.615094,2.79871,2.79871,2.79871,4.55871,4.55871,4.55871
784,1.04666e+06,1.04666e+06,1.04666e+06,512.884,512.884,512.884,3924.61,3924.61,3924.61,5.22893e+06,5.22893e+06,5.22893e+06,7.33823e+06,7.33823e+06,7.33823e+06,2702.36,2702.36,2702.36,14824.3,14824.3,14824.3,907627,907627,907627,89079.1,89079.1,89079.1,1.16059e+06,1.16059e+06,1.16059e+06,8.68145e+06,8.68145e+06,8.68145e+06,0.615094,0.615094,0.615094,2.79871,2.79871,2.79871,4.55871,4.55871,4.55871
785,1.04666e+06,1.04666e+06,1.04666e+06,512.882,512.882,512.882,3924.61,3924.61,3924.61,5.22893e+06,5.22893e+06,5.22893e+06,7.33823e+06,7.33823e+06,7.33823e+06,2702.36,2702.36,2702.36,14824.3,14824.3,14824.3,907627,907627,907627,89079.1,89079.1,89079.1,1.16059e+06,1.16059e+06,1.16059e+06,8.68145e+06,8.68145e+06,8.68145e+06,0.615094,0.615094,0.615094,2.79871,2.79871,2.79871,4.55871,4.55871,4.55871
786,1.04666e+06,1.04666e+06,1.04666e+06,512.882,512.882,512.882,3924.61,3924.61,3924.61,5.22893e+06,5.22893e+06,5.22893e+06,7.33823e+06,7.33823e+06,7.33823e+06,2702.36,2702.36,2702.36,14824.3,14824.3,14824.3,907627,907627,907627,89079.1,89079.1,89079.1,1.16059e+06,1.16059e+06,1.16059e+06,8.68145e+06,8.68145e+06,8.68145e+06,0.615094,0.615094,0.615094,2.79871,2.79871,2.79871,4.55871,4.55871,4.55871
787,1.04666e+06,1.04666e+06,1.04666e+06,512.882,512.882,512.882,3924.61,3924.61,3924.61,5.22893e+06,5.22893e+06,5.22893e+06,7.33823e+06,7.33823e+06,7.33823e+06,2702.36,2702.36,2702.36,14824.3,14824.3,14824.3,907627,907627,907627,89079.1,89079.1,89079.1,1.16059e+06,1.16059e+06,1.16059e+06,8.68145e+06,8.68145e+06,8.68145e+06,0.615094,0.615094,0.615094,2.79871,2.79871,2.79871,4.55871,4.55871,4.55871
788,1.04666e+06,1.04666e+06,1.04666e+06,512.882,512.882,512.882,3924.61,3924.61,3924.61,5.22893e+06,5.22893e+06,5.22893e+06,7.33823e+06,7.33823e+06,7.33823e+06,2702.36,2702.36,2702.36,14824.3,14824.3,14824.3,907627,907627,907627,89079.1,89079.1,89079.1,1.16059e+06,1.16059e+06,1.16059e+06,8.68145e+06,8.68145e+06,8.68145e+06,0.615094,0.615094,0.615094,2.79871,2.79871,2.79871,4.55871,4.55871,4.55871
789,1.04666e+06,1.04666e+06,1.04666e+06,512.882,512.882,512.882,3924.61,3924.61,3924.61,5.22893e+06,5.22893e+06,5.22893e+06,7.33823e+06,7.33823e+06,7.33823e+06,2702.36,2702.36,2702.36,14824.3,14824.3,14824.3,907627,907627,907627,89079.1,89079.1,89079.1,1.16059e+06,1.16059e+06,1.16059e+06,8.68145e+06,8.68145e+06,8.68145e+06,0.615094,0.615094,0.615094,2.79871,2.79871,2.79871,4.55871,4.55871,4.55871
790,1.04666e+06,1.04666e+06,1.04666e+06,512.882,512.882,512.882,3924.61,3924.61,3924.61,5.22893e+06,5.22893e+06,5.22893e+06,7.33823e+06,7.33823e+06,7.33823e+06,2702.36,2702.36,2702.36,14824.3,14824.3,14824.3,907627,907627,907627,89079.1,89079.1,89079.1,1.16059e+06,1.16059e+06,1.16059e+06,8.68145e+06,8.68145e+06,8.68145e+06,0.615094,0.615094,0.615094,2.79871,2.79871,2.79871,4.55871,4.55871,4.55871
791,1.04666e+06,1.04666e+06,1.04666e+06,512.882,512.882,512.882,3924.61,3924.61,3924.61,5.22893e+06,5.22893e+06,5.22893e+06,7.33823e+06,7.33823e+06,7.33823e+06,2702.36,2702.36,2702.36,14824.3,14824.3,14824.3,907627,907627,907627,89079.1,89079.1,89079.1,1.16059e+06,1.16059e+06,1.16059e+06,8.68145e+06,8.68145e+06,8.68145e+06,0.615094,0.615094,0.615094,2.79871,2.79871,2.79871,4.55871,4.55871,4.55871
