time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.77725e+06,2.77725e+06,2.77725e+06,6477.8,6477.8,6477.8,9254.52,9254.52,9254.52,2.99831e+06,2.99831e+06,2.99831e+06,5.60305e+06,5.60305e+06,5.60305e+06,9967.34,9967.34,9967.34,7790.17,7790.17,7790.17,703804,703804,703804,489318,489318,489318,6.85429e+06,6.85429e+06,6.85429e+06,6.40742e+06,6.40742e+06,6.40742e+06,3.1742,3.1742,3.1742,0.473177,0.473177,0.473177,4.10549,4.10549,4.10549
783,2.77779e+06,2.77779e+06,2.77779e+06,6367.39,6367.39,6367.39,9426.83,9426.83,9426.83,3.00285e+06,3.00285e+06,3.00285e+06,5.5974e+06,5.5974e+06,5.5974e+06,9785.77,9785.77,9785.77,7945.33,7945.33,7945.33,708325,708325,708325,485621,485621,485621,6.79763e+06,6.79763e+06,6.79763e+06,6.45447e+06,6.45447e+06,6.45447e+06,3.11808,3.11808,3.11808,0.473177,0.473177,0.473177,4.18396,4.18396,4.18396
784,2.77826e+06,2.77826e+06,2.77826e+06,6257.84,6257.84,6257.84,9604.07,9604.07,9604.07,3.00721e+06,3.00721e+06,3.00721e+06,5.59175e+06,5.59175e+06,5.59175e+06,9606.16,9606.16,9606.16,8104.77,8104.77,8104.77,713221,713221,713221,481827,481827,481827,6.73969e+06,6.73969e+06,6.73969e+06,6.50505e+06,6.50505e+06,6.50505e+06,3.06249,3.06249,3.06249,0.473177,0.473177,0.473177,4.26471,4.26471,4.26471
785,2.77864e+06,2.77864e+06,2.77864e+06,6149.15,6149.15,6149.15,9786,9786,9786,3.01137e+06,3.01137e+06,3.01137e+06,5.5861e+06,5.5861e+06,5.5861e+06,9428.52,9428.52,9428.52,8268.27,8268.27,8268.27,718493,718493,718493,477941,477941,477941,6.68057e+06,6.68057e+06,6.68057e+06,6.55916e+06,6.55916e+06,6.55916e+06,3.00744,3.00744,3.00744,0.473177,0.473177,0.473177,4.34765,4.34765,4.34765
786,2.77894e+06,2.77894e+06,2.77894e+06,6041.31,6041.31,6041.31,9972.35,9972.35,9972.35,3.01534e+06,3.01534e+06,3.01534e+06,5.58045e+06,5.58045e+06,5.58045e+06,9252.84,9252.84,9252.84,8435.62,8435.62,8435.62,724139,724139,724139,473968,473968,473968,6.62032e+06,6.62032e+06,6.62032e+06,6.6168e+06,6.6168e+06,6.6168e+06,2.95293,2.95293,2.95293,0.473177,0.473177,0.473177,4.43265,4.43265,4.43265
787,2.77915e+06,2.77915e+06,2.77915e+06,5934.34,5934.34,5934.34,10162.8,10162.8,10162.8,3.01909e+06,3.01909e+06,3.01909e+06,5.57481e+06,5.57481e+06,5.57481e+06,9079.12,9079.12,9079.12,8606.54,8606.54,8606.54,730161,730161,730161,469912,469912,469912,6.55902e+06,6.55902e+06,6.55902e+06,6.67797e+06,6.67797e+06,6.67797e+06,2.89897,2.89897,2.89897,0.473177,0.473177,0.473177,4.5196,4.5196,4.5196
788,2.77926e+06,2.77926e+06,2.77926e+06,5828.22,5828.22,5828.22,10357.1,10357.1,10357.1,3.02264e+06,3.02264e+06,3.02264e+06,5.56918e+06,5.56918e+06,5.56918e+06,8907.37,8907.37,8907.37,8780.74,8780.74,8780.74,736555,736555,736555,465778,465778,465778,6.49673e+06,6.49673e+06,6.49673e+06,6.74264e+06,6.74264e+06,6.74264e+06,2.84554,2.84554,2.84554,0.473177,0.473177,0.473177,4.60835,4.60835,4.60835
789,2.77927e+06,2.77927e+06,2.77927e+06,5722.96,5722.96,5722.96,10554.8,10554.8,10554.8,3.02597e+06,3.02597e+06,3.02597e+06,5.56356e+06,5.56356e+06,5.56356e+06,8737.58,8737.58,8737.58,8957.89,8957.89,8957.89,743319,743319,743319,461569,461569,461569,6.43351e+06,6.43351e+06,6.43351e+06,6.81079e+06,6.81079e+06,6.81079e+06,2.79265,2.79265,2.79265,0.473177,0.473177,0.473177,4.69873,4.69873,4.69873
790,2.77917e+06,2.77917e+06,2.77917e+06,5618.56,5618.56,5618.56,10755.4,10755.4,10755.4,3.02907e+06,3.02907e+06,3.02907e+06,5.55796e+06,5.55796e+06,5.55796e+06,8569.76,8569.76,8569.76,9137.62,9137.62,9137.62,750449,750449,750449,457289,457289,457289,6.36943e+06,6.36943e+06,6.36943e+06,6.88239e+06,6.88239e+06,6.88239e+06,2.7403,2.7403,2.7403,0.473177,0.473177,0.473177,4.79056,4.79056,4.79056
791,2.77897e+06,2.77897e+06,2.77897e+06,5515.03,5515.03,5515.03,10958.6,10958.6,10958.6,3.03194e+06,3.03194e+06,3.03194e+06,5.55238e+06,5.55238e+06,5.55238e+06,8403.91,8403.91,8403.91,9319.54,9319.54,9319.54,757939,757939,757939,452943,452943,452943,6.30456e+06,6.30456e+06,6.30456e+06,6.95737e+06,6.95737e+06,6.95737e+06,2.6885,2.6885,2.6885,0.473177,0.473177,0.473177,4.88364,4.88364,4.88364
