time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.66507e+06,2.66507e+06,2.66507e+06,5920.31,5920.31,5920.31,8987.86,8987.86,8987.86,2.99177e+06,2.99177e+06,2.99177e+06,6.07257e+06,6.07257e+06,6.07257e+06,10251.4,10251.4,10251.4,7880.15,7880.15,7880.15,951815,951815,951815,270489,270489,270489,3.82368e+06,3.82368e+06,3.82368e+06,8.60317e+06,8.60317e+06,8.60317e+06,3.06649,3.06649,3.06649,0.7116,0.7116,0.7116,4.112,4.112,4.112
783,2.66518e+06,2.66518e+06,2.66518e+06,6024.25,6024.25,6024.25,8943.46,8943.46,8943.46,2.99002e+06,2.99002e+06,2.99002e+06,6.07362e+06,6.07362e+06,6.07362e+06,10433,10433,10433,7836.47,7836.47,7836.47,948257,948257,948257,274161,274161,274161,3.87728e+06,3.87728e+06,3.87728e+06,8.56669e+06,8.56669e+06,8.56669e+06,3.12104,3.12104,3.12104,0.7116,0.7116,0.7116,4.09069,4.09069,4.09069
784,2.66523e+06,2.66523e+06,2.66523e+06,6128.44,6128.44,6128.44,8898.5,8898.5,8898.5,2.98834e+06,2.98834e+06,2.98834e+06,6.07447e+06,6.07447e+06,6.07447e+06,10614.9,10614.9,10614.9,7792.5,7792.5,7792.5,944675,944675,944675,277929,277929,277929,3.9322e+06,3.9322e+06,3.9322e+06,8.53009e+06,8.53009e+06,8.53009e+06,3.17573,3.17573,3.17573,0.7116,0.7116,0.7116,4.06917,4.06917,4.06917
785,2.66522e+06,2.66522e+06,2.66522e+06,6232.66,6232.66,6232.66,8852.94,8852.94,8852.94,2.98672e+06,2.98672e+06,2.98672e+06,6.0751e+06,6.0751e+06,6.0751e+06,10796.6,10796.6,10796.6,7748.31,7748.31,7748.31,941068,941068,941068,281789,281789,281789,3.9884e+06,3.9884e+06,3.9884e+06,8.49334e+06,8.49334e+06,8.49334e+06,3.23045,3.23045,3.23045,0.7116,0.7116,0.7116,4.04745,4.04745,4.04745
786,2.66514e+06,2.66514e+06,2.66514e+06,6336.71,6336.71,6336.71,8806.76,8806.76,8806.76,2.98517e+06,2.98517e+06,2.98517e+06,6.07552e+06,6.07552e+06,6.07552e+06,10978,10978,10978,7703.94,7703.94,7703.94,937434,937434,937434,285737,285737,285737,4.04582e+06,4.04582e+06,4.04582e+06,8.45645e+06,8.45645e+06,8.45645e+06,3.28512,3.28512,3.28512,0.7116,0.7116,0.7116,4.02553,4.02553,4.02553
787,2.66501e+06,2.66501e+06,2.66501e+06,6440.39,6440.39,6440.39,8759.97,8759.97,8759.97,2.98368e+06,2.98368e+06,2.98368e+06,6.07574e+06,6.07574e+06,6.07574e+06,11158.6,11158.6,11158.6,7659.41,7659.41,7659.41,933772,933772,933772,289771,289771,289771,4.10441e+06,4.10441e+06,4.10441e+06,8.41941e+06,8.41941e+06,8.41941e+06,3.33962,3.33962,3.33962,0.7116,0.7116,0.7116,4.00342,4.00342,4.00342
788,2.66481e+06,2.66481e+06,2.66481e+06,6543.49,6543.49,6543.49,8712.6,8712.6,8712.6,2.98228e+06,2.98228e+06,2.98228e+06,6.07575e+06,6.07575e+06,6.07575e+06,11338.2,11338.2,11338.2,7614.74,7614.74,7614.74,930080,930080,930080,293885,293885,293885,4.1641e+06,4.1641e+06,4.1641e+06,8.3822e+06,8.3822e+06,8.3822e+06,3.39386,3.39386,3.39386,0.7116,0.7116,0.7116,3.98112,3.98112,3.98112
789,2.66456e+06,2.66456e+06,2.66456e+06,6645.83,6645.83,6645.83,8664.68,8664.68,8664.68,2.98095e+06,2.98095e+06,2.98095e+06,6.07555e+06,6.07555e+06,6.07555e+06,11516.3,11516.3,11516.3,7569.97,7569.97,7569.97,926357,926357,926357,298075,298075,298075,4.22484e+06,4.22484e+06,4.22484e+06,8.34482e+06,8.34482e+06,8.34482e+06,3.44773,3.44773,3.44773,0.7116,0.7116,0.7116,3.95866,3.95866,3.95866
790,2.66425e+06,2.66425e+06,2.66425e+06,6747.18,6747.18,6747.18,8616.25,8616.25,8616.25,2.9797e+06,2.9797e+06,2.9797e+06,6.07516e+06,6.07516e+06,6.07516e+06,11692.6,11692.6,11692.6,7525.14,7525.14,7525.14,922603,922603,922603,302338,302338,302338,4.28655e+06,4.28655e+06,4.28655e+06,8.30727e+06,8.30727e+06,8.30727e+06,3.50112,3.50112,3.50112,0.7116,0.7116,0.7116,3.93606,3.93606,3.93606
791,2.66389e+06,2.66389e+06,2.66389e+06,6847.34,6847.34,6847.34,8567.37,8567.37,8567.37,2.97854e+06,2.97854e+06,2.97854e+06,6.07456e+06,6.07456e+06,6.07456e+06,11866.7,11866.7,11866.7,7480.27,7480.27,7480.27,918817,918817,918817,306667,306667,306667,4.34916e+06,4.34916e+06,4.34916e+06,8.26954e+06,8.26954e+06,8.26954e+06,3.55392,3.55392,3.55392,0.7116,0.7116,0.7116,3.91332,3.91332,3.91332
792,2.66347e+06,2.66347e+06,2.66347e+06,6946.08,6946.08,6946.08,8518.07,8518.07,8518.07,2.97746e+06,2.97746e+06,2.97746e+06,6.07377e+06,6.07377e+06,6.07377e+06,12038.2,12038.2,12038.2,7435.43,7435.43,7435.43,914999,914999,914999,311059,311059,311059,4.41259e+06,4.41259e+06,4.41259e+06,8.23164e+06,8.23164e+06,8.23164e+06,3.60602,3.60602,3.60602,0.7116,0.7116,0.7116,3.89047,3.89047,3.89047
793,2.66301e+06,2.66301e+06,2.66301e+06,7043.2,7043.2,7043.2,8468.44,8468.44,8468.44,2.97648e+06,2.97648e+06,2.97648e+06,6.07279e+06,6.07279e+06,6.07279e+06,12206.8,12206.8,12206.8,7390.66,7390.66,7390.66,911147,911147,911147,315506,315506,315506,4.47676e+06,4.47676e+06,4.47676e+06,8.19356e+06,8.19356e+06,8.19356e+06,3.6573,3.6573,3.6573,0.7116,0.7116,0.7116,3.86755,3.86755,3.86755
794,2.6625e+06,2.6625e+06,2.6625e+06,7138.48,7138.48,7138.48,8418.53,8418.53,8418.53,2.9756e+06,2.9756e+06,2.9756e+06,6.07162e+06,6.07162e+06,6.07162e+06,12372,12372,12372,7346.03,7346.03,7346.03,907263,907263,907263,320004,320004,320004,4.54159e+06,4.54159e+06,4.54159e+06,8.15531e+06,8.15531e+06,8.15531e+06,3.70764,3.70764,3.70764,0.7116,0.7116,0.7116,3.84458,3.84458,3.84458
795,2.66194e+06,2.66194e+06,2.66194e+06,7231.68,7231.68,7231.68,8368.43,8368.43,8368.43,2.97481e+06,2.97481e+06,2.97481e+06,6.07026e+06,6.07026e+06,6.07026e+06,12533.5,12533.5,12533.5,7301.58,7301.58,7301.58,903346,903346,903346,324546,324546,324546,4.60699e+06,4.60699e+06,4.60699e+06,8.11688e+06,8.11688e+06,8.11688e+06,3.75693,3.75693,3.75693,0.7116,0.7116,0.7116,3.82159,3.82159,3.82159
796,2.66134e+06,2.66134e+06,2.66134e+06,7322.6,7322.6,7322.6,8318.2,8318.2,8318.2,2.97413e+06,2.97413e+06,2.97413e+06,6.06872e+06,6.06872e+06,6.06872e+06,12690.9,12690.9,12690.9,7257.39,7257.39,7257.39,899397,899397,899397,329127,329127,329127,4.67287e+06,4.67287e+06,4.67287e+06,8.0783e+06,8.0783e+06,8.0783e+06,3.80506,3.80506,3.80506,0.7116,0.7116,0.7116,3.79861,3.79861,3.79861
