time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.62046e+06,2.62046e+06,2.62046e+06,2754.7,2754.7,2754.7,12651.9,12651.9,12651.9,3.11492e+06,3.11492e+06,3.11492e+06,5.7004e+06,5.7004e+06,5.7004e+06,4557.15,4557.15,4557.15,11717.2,11717.2,11717.2,1.09655e+06,1.09655e+06,1.09655e+06,254918,254918,254918,3.49009e+06,3.49009e+06,3.49009e+06,1.01751e+07,1.01751e+07,1.01751e+07,1.40167,1.40167,1.40167,0.678587,0.678587,0.678587,5.94341,5.94341,5.94341
783,2.62046e+06,2.62046e+06,2.62046e+06,2743.63,2743.63,2743.63,12576.6,12576.6,12576.6,3.11223e+06,3.11223e+06,3.11223e+06,5.70569e+06,5.70569e+06,5.70569e+06,4542.93,4542.93,4542.93,11638.4,11638.4,11638.4,1.09889e+06,1.09889e+06,1.09889e+06,252049,252049,252049,3.4513e+06,3.4513e+06,3.4513e+06,1.01958e+07,1.01958e+07,1.01958e+07,1.39629,1.39629,1.39629,0.678587,0.678587,0.678587,5.90663,5.90663,5.90663
784,2.62055e+06,2.62055e+06,2.62055e+06,2734.69,2734.69,2734.69,12498.9,12498.9,12498.9,3.10953e+06,3.10953e+06,3.10953e+06,5.71122e+06,5.71122e+06,5.71122e+06,4532.25,4532.25,4532.25,11557.1,11557.1,11557.1,1.10092e+06,1.10092e+06,1.10092e+06,249260,249260,249260,3.41367e+06,3.41367e+06,3.41367e+06,1.02134e+07,1.02134e+07,1.02134e+07,1.39199,1.39199,1.39199,0.678587,0.678587,0.678587,5.86853,5.86853,5.86853
785,2.62074e+06,2.62074e+06,2.62074e+06,2727.89,2727.89,2727.89,12419,12419,12419,3.10683e+06,3.10683e+06,3.10683e+06,5.71698e+06,5.71698e+06,5.71698e+06,4525.11,4525.11,4525.11,11473.5,11473.5,11473.5,1.10263e+06,1.10263e+06,1.10263e+06,246553,246553,246553,3.37722e+06,3.37722e+06,3.37722e+06,1.02279e+07,1.02279e+07,1.02279e+07,1.38878,1.38878,1.38878,0.678587,0.678587,0.678587,5.82931,5.82931,5.82931
786,2.62102e+06,2.62102e+06,2.62102e+06,2723.21,2723.21,2723.21,12337.5,12337.5,12337.5,3.10413e+06,3.10413e+06,3.10413e+06,5.72297e+06,5.72297e+06,5.72297e+06,4521.49,4521.49,4521.49,11388,11388,11388,1.10404e+06,1.10404e+06,1.10404e+06,243929,243929,243929,3.34196e+06,3.34196e+06,3.34196e+06,1.02394e+07,1.02394e+07,1.02394e+07,1.38666,1.38666,1.38666,0.678587,0.678587,0.678587,5.78912,5.78912,5.78912
787,2.62138e+06,2.62138e+06,2.62138e+06,2720.66,2720.66,2720.66,12254.6,12254.6,12254.6,3.10143e+06,3.10143e+06,3.10143e+06,5.72917e+06,5.72917e+06,5.72917e+06,4521.4,4521.4,4521.4,11301.1,11301.1,11301.1,1.10514e+06,1.10514e+06,1.10514e+06,241390,241390,241390,3.30793e+06,3.30793e+06,3.30793e+06,1.0248e+07,1.0248e+07,1.0248e+07,1.38561,1.38561,1.38561,0.678587,0.678587,0.678587,5.74815,5.74815,5.74815
788,2.62184e+06,2.62184e+06,2.62184e+06,2720.22,2720.22,2720.22,12170.6,12170.6,12170.6,3.09874e+06,3.09874e+06,3.09874e+06,5.73556e+06,5.73556e+06,5.73556e+06,4524.82,4524.82,4524.82,11212.9,11212.9,11212.9,1.10595e+06,1.10595e+06,1.10595e+06,238937,238937,238937,3.27515e+06,3.27515e+06,3.27515e+06,1.02537e+07,1.02537e+07,1.02537e+07,1.38564,1.38564,1.38564,0.678587,0.678587,0.678587,5.70656,5.70656,5.70656
789,2.62239e+06,2.62239e+06,2.62239e+06,2721.89,2721.89,2721.89,12085.9,12085.9,12085.9,3.09604e+06,3.09604e+06,3.09604e+06,5.74215e+06,5.74215e+06,5.74215e+06,4531.76,4531.76,4531.76,11123.9,11123.9,11123.9,1.10648e+06,1.10648e+06,1.10648e+06,236573,236573,236573,3.24363e+06,3.24363e+06,3.24363e+06,1.02565e+07,1.02565e+07,1.02565e+07,1.38675,1.38675,1.38675,0.678587,0.678587,0.678587,5.6645,5.6645,5.6645
790,2.62302e+06,2.62302e+06,2.62302e+06,2725.66,2725.66,2725.66,12000.8,12000.8,12000.8,3.09336e+06,3.09336e+06,3.09336e+06,5.7489e+06,5.7489e+06,5.7489e+06,4542.2,4542.2,4542.2,11034.2,11034.2,11034.2,1.10672e+06,1.10672e+06,1.10672e+06,234299,234299,234299,3.21339e+06,3.21339e+06,3.21339e+06,1.02566e+07,1.02566e+07,1.02566e+07,1.38894,1.38894,1.38894,0.678587,0.678587,0.678587,5.62212,5.62212,5.62212
791,2.62373e+06,2.62373e+06,2.62373e+06,2731.55,2731.55,2731.55,11915.5,11915.5,11915.5,3.09068e+06,3.09068e+06,3.09068e+06,5.75582e+06,5.75582e+06,5.75582e+06,4556.15,4556.15,4556.15,10944.3,10944.3,10944.3,1.1067e+06,1.1067e+06,1.1067e+06,232116,232116,232116,3.18446e+06,3.18446e+06,3.18446e+06,1.02541e+07,1.02541e+07,1.02541e+07,1.39219,1.39219,1.39219,0.678587,0.678587,0.678587,5.57956,5.57956,5.57956
792,2.62452e+06,2.62452e+06,2.62452e+06,2739.53,2739.53,2739.53,11830.3,11830.3,11830.3,3.088e+06,3.088e+06,3.088e+06,5.76288e+06,5.76288e+06,5.76288e+06,4573.6,4573.6,4573.6,10854.3,10854.3,10854.3,1.10642e+06,1.10642e+06,1.10642e+06,230026,230026,230026,3.15685e+06,3.15685e+06,3.15685e+06,1.02491e+07,1.02491e+07,1.02491e+07,1.39652,1.39652,1.39652,0.678587,0.678587,0.678587,5.53696,5.53696,5.53696
793,2.6254e+06,2.6254e+06,2.6254e+06,2749.61,2749.61,2749.61,11745.5,11745.5,11745.5,3.08534e+06,3.08534e+06,3.08534e+06,5.77007e+06,5.77007e+06,5.77007e+06,4594.56,4594.56,4594.56,10764.5,10764.5,10764.5,1.10589e+06,1.10589e+06,1.10589e+06,228030,228030,228030,3.13058e+06,3.13058e+06,3.13058e+06,1.02416e+07,1.02416e+07,1.02416e+07,1.40192,1.40192,1.40192,0.678587,0.678587,0.678587,5.49443,5.49443,5.49443
794,2.62635e+06,2.62635e+06,2.62635e+06,2761.79,2761.79,2761.79,11661.3,11661.3,11661.3,3.08268e+06,3.08268e+06,3.08268e+06,5.77739e+06,5.77739e+06,5.77739e+06,4619.02,4619.02,4619.02,10675.2,10675.2,10675.2,1.10513e+06,1.10513e+06,1.10513e+06,226130,226130,226130,3.10567e+06,3.10567e+06,3.10567e+06,1.02317e+07,1.02317e+07,1.02317e+07,1.4084,1.4084,1.4084,0.678587,0.678587,0.678587,5.45208,5.45208,5.45208
795,2.62737e+06,2.62737e+06,2.62737e+06,2776.07,2776.07,2776.07,11577.8,11577.8,11577.8,3.08003e+06,3.08003e+06,3.08003e+06,5.78481e+06,5.78481e+06,5.78481e+06,4646.99,4646.99,4646.99,10586.4,10586.4,10586.4,1.10414e+06,1.10414e+06,1.10414e+06,224325,224325,224325,3.08212e+06,3.08212e+06,3.08212e+06,1.02196e+07,1.02196e+07,1.02196e+07,1.41594,1.41594,1.41594,0.678587,0.678587,0.678587,5.41004,5.41004,5.41004
796,2.62846e+06,2.62846e+06,2.62846e+06,2792.46,2792.46,2792.46,11495.3,11495.3,11495.3,3.07739e+06,3.07739e+06,3.07739e+06,5.79233e+06,5.79233e+06,5.79233e+06,4678.48,4678.48,4678.48,10498.5,10498.5,10498.5,1.10293e+06,1.10293e+06,1.10293e+06,222619,222619,222619,3.05997e+06,3.05997e+06,3.05997e+06,1.02054e+07,1.02054e+07,1.02054e+07,1.42457,1.42457,1.42457,0.678587,0.678587,0.678587,5.36838,5.36838,5.36838
797,2.62961e+06,2.62961e+06,2.62961e+06,2810.95,2810.95,2810.95,11414,11414,11414,3.07476e+06,3.07476e+06,3.07476e+06,5.79992e+06,5.79992e+06,5.79992e+06,4713.49,4713.49,4713.49,10411.6,10411.6,10411.6,1.10151e+06,1.10151e+06,1.10151e+06,221012,221012,221012,3.03921e+06,3.03921e+06,3.03921e+06,1.01892e+07,1.01892e+07,1.01892e+07,1.43426,1.43426,1.43426,0.678587,0.678587,0.678587,5.3272,5.3272,5.3272
798,2.63083e+06,2.63083e+06,2.63083e+06,2831.54,2831.54,2831.54,11333.9,11333.9,11333.9,3.07213e+06,3.07213e+06,3.07213e+06,5.80758e+06,5.80758e+06,5.80758e+06,4752.04,4752.04,4752.04,10325.8,10325.8,10325.8,1.0999e+06,1.0999e+06,1.0999e+06,219504,219504,219504,3.01988e+06,3.01988e+06,3.01988e+06,1.0171e+07,1.0171e+07,1.0171e+07,1.44504,1.44504,1.44504,0.678587,0.678587,0.678587,5.28657,5.28657,5.28657
799,2.6321e+06,2.6321e+06,2.6321e+06,2854.25,2854.25,2854.25,11255.3,11255.3,11255.3,3.06952e+06,3.06952e+06,3.06952e+06,5.81529e+06,5.81529e+06,5.81529e+06,4794.13,4794.13,4794.13,10241.3,10241.3,10241.3,1.09811e+06,1.09811e+06,1.09811e+06,218098,218098,218098,3.00197e+06,3.00197e+06,3.00197e+06,1.0151e+07,1.0151e+07,1.0151e+07,1.45689,1.45689,1.45689,0.678587,0.678587,0.678587,5.24656,5.24656,5.24656
800,2.63343e+06,2.63343e+06,2.63343e+06,2879.08,2879.08,2879.08,11178.1,11178.1,11178.1,3.06691e+06,3.06691e+06,3.06691e+06,5.82304e+06,5.82304e+06,5.82304e+06,4839.78,4839.78,4839.78,10158.1,10158.1,10158.1,1.09614e+06,1.09614e+06,1.09614e+06,216794,216794,216794,2.98551e+06,2.98551e+06,2.98551e+06,1.01293e+07,1.01293e+07,1.01293e+07,1.46983,1.46983,1.46983,0.678587,0.678587,0.678587,5.20723,5.20723,5.20723
801,2.63481e+06,2.63481e+06,2.63481e+06,2906.03,2906.03,2906.03,11102.6,11102.6,11102.6,3.06431e+06,3.06431e+06,3.06431e+06,5.83082e+06,5.83082e+06,5.83082e+06,4889,4889,4889,10076.5,10076.5,10076.5,1.09402e+06,1.09402e+06,1.09402e+06,215593,215593,215593,2.97051e+06,2.97051e+06,2.97051e+06,1.01061e+07,1.01061e+07,1.01061e+07,1.48386,1.48386,1.48386,0.678587,0.678587,0.678587,5.16864,5.16864,5.16864
802,2.63623e+06,2.63623e+06,2.63623e+06,2935.13,2935.13,2935.13,11028.8,11028.8,11028.8,3.06172e+06,3.06172e+06,3.06172e+06,5.83861e+06,5.83861e+06,5.83861e+06,4941.82,4941.82,4941.82,9996.37,9996.37,9996.37,1.09174e+06,1.09174e+06,1.09174e+06,214496,214496,214496,2.95698e+06,2.95698e+06,2.95698e+06,1.00813e+07,1.00813e+07,1.00813e+07,1.49898,1.49898,1.49898,0.678587,0.678587,0.678587,5.13082,5.13082,5.13082
803,2.63769e+06,2.63769e+06,2.63769e+06,2966.36,2966.36,2966.36,10956.7,10956.7,10956.7,3.05913e+06,3.05913e+06,3.05913e+06,5.8464e+06,5.8464e+06,5.8464e+06,4998.25,4998.25,4998.25,9917.9,9917.9,9917.9,1.08932e+06,1.08932e+06,1.08932e+06,213504,213504,213504,2.94494e+06,2.94494e+06,2.94494e+06,1.00552e+07,1.00552e+07,1.00552e+07,1.5152,1.5152,1.5152,0.678587,0.678587,0.678587,5.09381,5.09381,5.09381
804,2.63919e+06,2.63919e+06,2.63919e+06,2999.75,2999.75,2999.75,10886.5,10886.5,10886.5,3.05655e+06,3.05655e+06,3.05655e+06,5.85418e+06,5.85418e+06,5.85418e+06,5058.32,5058.32,5058.32,9841.13,9841.13,9841.13,1.08678e+06,1.08678e+06,1.08678e+06,212618,212618,212618,2.93439e+06,2.93439e+06,2.93439e+06,1.00278e+07,1.00278e+07,1.00278e+07,1.53252,1.53252,1.53252,0.678587,0.678587,0.678587,5.05763,5.05763,5.05763
