time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.21731e+06,2.21731e+06,2.21731e+06,3336.68,3336.68,3336.68,8266.74,8266.74,8266.74,3.6513e+06,3.6513e+06,3.6513e+06,6.41212e+06,6.41212e+06,6.41212e+06,7316.03,7316.03,7316.03,10507.5,10507.5,10507.5,935305,935305,935305,257279,257279,257279,3.52103e+06,3.52103e+06,3.52103e+06,8.48348e+06,8.48348e+06,8.48348e+06,2.03792,2.03792,2.03792,1.39386,1.39386,1.39386,4.56487,4.56487,4.56487
783,2.21731e+06,2.21731e+06,2.21731e+06,3336.64,3336.64,3336.64,8266.67,8266.67,8266.67,3.6513e+06,3.6513e+06,3.6513e+06,6.41212e+06,6.41212e+06,6.41212e+06,7316.06,7316.06,7316.06,10507.6,10507.6,10507.6,935305,935305,935305,257279,257279,257279,3.52103e+06,3.52103e+06,3.52103e+06,8.48348e+06,8.48348e+06,8.48348e+06,2.03792,2.03792,2.03792,1.39386,1.39386,1.39386,4.56487,4.56487,4.56487
784,2.21731e+06,2.21731e+06,2.21731e+06,3336.63,3336.63,3336.63,8266.65,8266.65,8266.65,3.6513e+06,3.6513e+06,3.6513e+06,6.41212e+06,6.41212e+06,6.41212e+06,7316.08,7316.08,7316.08,10507.6,10507.6,10507.6,935305,935305,935305,257279,257279,257279,3.52103e+06,3.52103e+06,3.52103e+06,8.48348e+06,8.48348e+06,8.48348e+06,2.03792,2.03792,2.03792,1.39386,1.39386,1.39386,4.56487,4.56487,4.56487
785,2.21731e+06,2.21731e+06,2.21731e+06,3336.62,3336.62,3336.62,8266.64,8266.64,8266.64,3.6513e+06,3.6513e+06,3.6513e+06,6.41212e+06,6.41212e+06,6.41212e+06,7316.08,7316.08,7316.08,10507.6,10507.6,10507.6,935305,935305,935305,257279,257279,257279,3.52103e+06,3.52103e+06,3.52103e+06,8.48348e+06,8.48348e+06,8.48348e+06,2.03792,2.03792,2.03792,1.39386,1.39386,1.39386,4.56487,4.56487,4.56487
786,2.21731e+06,2.21731e+06,2.21731e+06,3336.62,3336.62,3336.62,8266.64,8266.64,8266.64,3.6513e+06,3.6513e+06,3.6513e+06,6.41212e+06,6.41212e+06,6.41212e+06,7316.08,7316.08,7316.08,10507.6,10507.6,10507.6,935305,935305,935305,257279,257279,257279,3.52103e+06,3.52103e+06,3.52103e+06,8.48348e+06,8.48348e+06,8.48348e+06,2.03792,2.03792,2.03792,1.39386,1.39386,1.39386,4.56487,4.56487,4.56487
787,2.21731e+06,2.21731e+06,2.21731e+06,3336.62,3336.62,3336.62,8266.64,8266.64,8266.64,3.6513e+06,3.6513e+06,3.6513e+06,6.41212e+06,6.41212e+06,6.41212e+06,7316.08,7316.08,7316.08,10507.6,10507.6,10507.6,935305,935305,935305,257279,257279,257279,3.52103e+06,3.52103e+06,3.52103e+06,8.48348e+06,8.48348e+06,8.48348e+06,2.03792,2.03792,2.03792,1.39386,1.39386,1.39386,4.56487,4.56487,4.56487
788,2.21731e+06,2.21731e+06,2.21731e+06,3336.62,3336.62,3336.62,8266.64,8266.64,8266.64,3.6513e+06,3.6513e+06,3.6513e+06,6.41212e+06,6.41212e+06,6.41212e+06,7316.08,7316.08,7316.08,10507.6,10507.6,10507.6,935305,935305,935305,257279,257279,257279,3.52103e+06,3.52103e+06,3.52103e+06,8.48348e+06,8.48348e+06,8.48348e+06,2.03792,2.03792,2.03792,1.39386,1.39386,1.39386,4.56487,4.56487,4.56487
789,2.21731e+06,2.21731e+06,2.21731e+06,3336.62,3336.62,3336.62,8266.64,8266.64,8266.64,3.6513e+06,3.6513e+06,3.6513e+06,6.41212e+06,6.41212e+06,6.41212e+06,7316.08,7316.08,7316.08,10507.6,10507.6,10507.6,935305,935305,935305,257279,257279,257279,3.52103e+06,3.52103e+06,3.52103e+06,8.48348e+06,8.48348e+06,8.48348e+06,2.03792,2.03792,2.03792,1.39386,1.39386,1.39386,4.56487,4.56487,4.56487
790,2.21731e+06,2.21731e+06,2.21731e+06,3336.62,3336.62,3336.62,8266.64,8266.64,8266.64,3.6513e+06,3.6513e+06,3.6513e+06,6.41212e+06,6.41212e+06,6.41212e+06,7316.08,7316.08,7316.08,10507.6,10507.6,10507.6,935305,935305,935305,257279,257279,257279,3.52103e+06,3.52103e+06,3.52103e+06,8.48348e+06,8.48348e+06,8.48348e+06,2.03792,2.03792,2.03792,1.39386,1.39386,1.39386,4.56487,4.56487,4.56487
791,2.21731e+06,2.21731e+06,2.21731e+06,3336.62,3336.62,3336.62,8266.64,8266.64,8266.64,3.6513e+06,3.6513e+06,3.6513e+06,6.41212e+06,6.41212e+06,6.41212e+06,7316.08,7316.08,7316.08,10507.6,10507.6,10507.6,935305,935305,935305,257279,257279,257279,3.52103e+06,3.52103e+06,3.52103e+06,8.48348e+06,8.48348e+06,8.48348e+06,2.03792,2.03792,2.03792,1.39386,1.39386,1.39386,4.56487,4.56487,4.56487
