time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.1909e+06,1.1909e+06,1.1909e+06,704.25,704.25,704.25,4459.73,4459.73,4459.73,5.03441e+06,5.03441e+06,5.03441e+06,7.3099e+06,7.3099e+06,7.3099e+06,3253.16,3253.16,3253.16,14293.2,14293.2,14293.2,920364,920364,920364,106782,106782,106782,1.40002e+06,1.40002e+06,1.40002e+06,8.65445e+06,8.65445e+06,8.65445e+06,0.757075,0.757075,0.757075,2.65566,2.65566,2.65566,4.55969,4.55969,4.55969
783,1.1909e+06,1.1909e+06,1.1909e+06,704.259,704.259,704.259,4459.75,4459.75,4459.75,5.03441e+06,5.03441e+06,5.03441e+06,7.3099e+06,7.3099e+06,7.3099e+06,3253.15,3253.15,3253.15,14293.2,14293.2,14293.2,920364,920364,920364,106782,106782,106782,1.40002e+06,1.40002e+06,1.40002e+06,8.65445e+06,8.65445e+06,8.65445e+06,0.757075,0.757075,0.757075,2.65566,2.65566,2.65566,4.55969,4.55969,4.55969
784,1.1909e+06,1.1909e+06,1.1909e+06,704.261,704.261,704.261,4459.76,4459.76,4459.76,5.03441e+06,5.03441e+06,5.03441e+06,7.3099e+06,7.3099e+06,7.3099e+06,3253.15,3253.15,3253.15,14293.2,14293.2,14293.2,920364,920364,920364,106782,106782,106782,1.40002e+06,1.40002e+06,1.40002e+06,8.65445e+06,8.65445e+06,8.65445e+06,0.757075,0.757075,0.757075,2.65566,2.65566,2.65566,4.55969,4.55969,4.55969
785,1.1909e+06,1.1909e+06,1.1909e+06,704.262,704.262,704.262,4459.76,4459.76,4459.76,5.03441e+06,5.03441e+06,5.03441e+06,7.3099e+06,7.3099e+06,7.3099e+06,3253.15,3253.15,3253.15,14293.2,14293.2,14293.2,920364,920364,920364,106782,106782,106782,1.40002e+06,1.40002e+06,1.40002e+06,8.65445e+06,8.65445e+06,8.65445e+06,0.757075,0.757075,0.757075,2.65566,2.65566,2.65566,4.55969,4.55969,4.55969
786,1.1909e+06,1.1909e+06,1.1909e+06,704.263,704.263,704.263,4459.76,4459.76,4459.76,5.03441e+06,5.03441e+06,5.03441e+06,7.3099e+06,7.3099e+06,7.3099e+06,3253.15,3253.15,3253.15,14293.2,14293.2,14293.2,920364,920364,920364,106782,106782,106782,1.40002e+06,1.40002e+06,1.40002e+06,8.65445e+06,8.65445e+06,8.65445e+06,0.757075,0.757075,0.757075,2.65566,2.65566,2.65566,4.55969,4.55969,4.55969
787,1.1909e+06,1.1909e+06,1.1909e+06,704.263,704.263,704.263,4459.76,4459.76,4459.76,5.03441e+06,5.03441e+06,5.03441e+06,7.3099e+06,7.3099e+06,7.3099e+06,3253.15,3253.15,3253.15,14293.2,14293.2,14293.2,920364,920364,920364,106782,106782,106782,1.40002e+06,1.40002e+06,1.40002e+06,8.65445e+06,8.65445e+06,8.65445e+06,0.757075,0.757075,0.757075,2.65566,2.65566,2.65566,4.55969,4.55969,4.55969
788,1.1909e+06,1.1909e+06,1.1909e+06,704.263,704.263,704.263,4459.76,4459.76,4459.76,5.03441e+06,5.03441e+06,5.03441e+06,7.3099e+06,7.3099e+06,7.3099e+06,3253.14,3253.14,3253.14,14293.2,14293.2,14293.2,920364,920364,920364,106782,106782,106782,1.40002e+06,1.40002e+06,1.40002e+06,8.65445e+06,8.65445e+06,8.65445e+06,0.757075,0.757075,0.757075,2.65566,2.65566,2.65566,4.55969,4.55969,4.55969
789,1.1909e+06,1.1909e+06,1.1909e+06,704.263,704.263,704.263,4459.76,4459.76,4459.76,5.03441e+06,5.03441e+06,5.03441e+06,7.3099e+06,7.3099e+06,7.3099e+06,3253.14,3253.14,3253.14,14293.2,14293.2,14293.2,920364,920364,920364,106782,106782,106782,1.40002e+06,1.40002e+06,1.40002e+06,8.65445e+06,8.65445e+06,8.65445e+06,0.757075,0.757075,0.757075,2.65566,2.65566,2.65566,4.55969,4.55969,4.55969
790,1.1909e+06,1.1909e+06,1.1909e+06,704.263,704.263,704.263,4459.76,4459.76,4459.76,5.03441e+06,5.03441e+06,5.03441e+06,7.3099e+06,7.3099e+06,7.3099e+06,3253.14,3253.14,3253.14,14293.2,14293.2,14293.2,920364,920364,920364,106782,106782,106782,1.40002e+06,1.40002e+06,1.40002e+06,8.65445e+06,8.65445e+06,8.65445e+06,0.757075,0.757075,0.757075,2.65566,2.65566,2.65566,4.55969,4.55969,4.55969
791,1.1909e+06,1.1909e+06,1.1909e+06,704.263,704.263,704.263,4459.76,4459.76,4459.76,5.03441e+06,5.03441e+06,5.03441e+06,7.3099e+06,7.3099e+06,7.3099e+06,3253.14,3253.14,3253.14,14293.2,14293.2,14293.2,920364,920364,920364,106782,106782,106782,1.40002e+06,1.40002e+06,1.40002e+06,8.65445e+06,8.65445e+06,8.65445e+06,0.757075,0.757075,0.757075,2.65566,2.65566,2.65566,4.55969,4.55969,4.55969
792,1.1909e+06,1.1909e+06,1.1909e+06,704.263,704.263,704.263,4459.76,4459.76,4459.76,5.03441e+06,5.03441e+06,5.03441e+06,7.3099e+06,7.3099e+06,7.3099e+06,3253.14,3253.14,3253.14,14293.2,14293.2,14293.2,920364,920364,920364,106782,106782,106782,1.40002e+06,1.40002e+06,1.40002e+06,8.65445e+06,8.65445e+06,8.65445e+06,0.757075,0.757075,0.757075,2.65566,2.65566,2.65566,4.55969,4.55969,4.55969
793,1.1909e+06,1.1909e+06,1.1909e+06,704.263,704.263,704.263,4459.76,4459.76,4459.76,5.03441e+06,5.03441e+06,5.03441e+06,7.3099e+06,7.3099e+06,7.3099e+06,3253.14,3253.14,3253.14,14293.2,14293.2,14293.2,920364,920364,920364,106782,106782,106782,1.40002e+06,1.40002e+06,1.40002e+06,8.65445e+06,8.65445e+06,8.65445e+06,0.757075,0.757075,0.757075,2.65566,2.65566,2.65566,4.55969,4.55969,4.55969
794,1.1909e+06,1.1909e+06,1.1909e+06,704.263,704.263,704.263,4459.76,4459.76,4459.76,5.03441e+06,5.03441e+06,5.03441e+06,7.3099e+06,7.3099e+06,7.3099e+06,3253.14,3253.14,3253.14,14293.2,14293.2,14293.2,920364,920364,920364,106782,106782,106782,1.40002e+06,1.40002e+06,1.40002e+06,8.65445e+06,8.65445e+06,8.65445e+06,0.757075,0.757075,0.757075,2.65566,2.65566,2.65566,4.55969,4.55969,4.55969
795,1.1909e+06,1.1909e+06,1.1909e+06,704.263,704.263,704.263,4459.76,4459.76,4459.76,5.03441e+06,5.03441e+06,5.03441e+06,7.3099e+06,7.3099e+06,7.3099e+06,3253.14,3253.14,3253.14,14293.2,14293.2,14293.2,920364,920364,920364,106782,106782,106782,1.40002e+06,1.40002e+06,1.40002e+06,8.65445e+06,8.65445e+06,8.65445e+06,0.757075,0.757075,0.757075,2.65566,2.65566,2.65566,4.55969,4.55969,4.55969
796,1.1909e+06,1.1909e+06,1.1909e+06,704.263,704.263,704.263,4459.76,4459.76,4459.76,5.03441e+06,5.03441e+06,5.03441e+06,7.3099e+06,7.3099e+06,7.3099e+06,3253.14,3253.14,3253.14,14293.2,14293.2,14293.2,920364,920364,920364,106782,106782,106782,1.40002e+06,1.40002e+06,1.40002e+06,8.65445e+06,8.65445e+06,8.65445e+06,0.757075,0.757075,0.757075,2.65566,2.65566,2.65566,4.55969,4.55969,4.55969
797,1.1909e+06,1.1909e+06,1.1909e+06,704.263,704.263,704.263,4459.76,4459.76,4459.76,5.03441e+06,5.03441e+06,5.03441e+06,7.3099e+06,7.3099e+06,7.3099e+06,3253.14,3253.14,3253.14,14293.2,14293.2,14293.2,920364,920364,920364,106782,106782,106782,1.40002e+06,1.40002e+06,1.40002e+06,8.65445e+06,8.65445e+06,8.65445e+06,0.757075,0.757075,0.757075,2.65566,2.65566,2.65566,4.55969,4.55969,4.55969
798,1.1909e+06,1.1909e+06,1.1909e+06,704.263,704.263,704.263,4459.76,4459.76,4459.76,5.03441e+06,5.03441e+06,5.03441e+06,7.3099e+06,7.3099e+06,7.3099e+06,3253.14,3253.14,3253.14,14293.2,14293.2,14293.2,920364,920364,920364,106782,106782,106782,1.40002e+06,1.40002e+06,1.40002e+06,8.65445e+06,8.65445e+06,8.65445e+06,0.757075,0.757075,0.757075,2.65566,2.65566,2.65566,4.55969,4.55969,4.55969
799,1.1909e+06,1.1909e+06,1.1909e+06,704.263,704.263,704.263,4459.76,4459.76,4459.76,5.03441e+06,5.03441e+06,5.03441e+06,7.3099e+06,7.3099e+06,7.3099e+06,3253.14,3253.14,3253.14,14293.2,14293.2,14293.2,920364,920364,920364,106782,106782,106782,1.40002e+06,1.40002e+06,1.40002e+06,8.65445e+06,8.65445e+06,8.65445e+06,0.757075,0.757075,0.757075,2.65566,2.65566,2.65566,4.55969,4.55969,4.55969
800,1.1909e+06,1.1909e+06,1.1909e+06,704.263,704.263,704.263,4459.76,4459.76,4459.76,5.03441e+06,5.03441e+06,5.03441e+06,7.3099e+06,7.3099e+06,7.3099e+06,3253.14,3253.14,3253.14,14293.2,14293.2,14293.2,920364,920364,920364,106782,106782,106782,1.40002e+06,1.40002e+06,1.40002e+06,8.65445e+06,8.65445e+06,8.65445e+06,0.757075,0.757075,0.757075,2.65566,2.65566,2.65566,4.55969,4.55969,4.55969
801,1.1909e+06,1.1909e+06,1.1909e+06,704.263,704.263,704.263,4459.76,4459.76,4459.76,5.03441e+06,5.03441e+06,5.03441e+06,7.3099e+06,7.3099e+06,7.3099e+06,3253.14,3253.14,3253.14,14293.2,14293.2,14293.2,920364,920364,920364,106782,106782,106782,1.40002e+06,1.40002e+06,1.40002e+06,8.65445e+06,8.65445e+06,8.65445e+06,0.757075,0.757075,0.757075,2.65566,2.65566,2.65566,4.55969,4.55969,4.55969
802,1.1909e+06,1.1909e+06,1.1909e+06,704.263,704.263,704.263,4459.76,4459.76,4459.76,5.03441e+06,5.03441e+06,5.03441e+06,7.3099e+06,7.3099e+06,7.3099e+06,3253.14,3253.14,3253.14,14293.2,14293.2,14293.2,920364,920364,920364,106782,106782,106782,1.40002e+06,1.40002e+06,1.40002e+06,8.65445e+06,8.65445e+06,8.65445e+06,0.757075,0.757075,0.757075,2.65566,2.65566,2.65566,4.55969,4.55969,4.55969
803,1.1909e+06,1.1909e+06,1.1909e+06,704.263,704.263,704.263,4459.76,4459.76,4459.76,5.03441e+06,5.03441e+06,5.03441e+06,7.3099e+06,7.3099e+06,7.3099e+06,3253.14,3253.14,3253.14,14293.2,14293.2,14293.2,920364,920364,920364,106782,106782,106782,1.40002e+06,1.40002e+06,1.40002e+06,8.65445e+06,8.65445e+06,8.65445e+06,0.757075,0.757075,0.757075,2.65566,2.65566,2.65566,4.55969,4.55969,4.55969
804,1.1909e+06,1.1909e+06,1.1909e+06,704.263,704.263,704.263,4459.76,4459.76,4459.76,5.03441e+06,5.03441e+06,5.03441e+06,7.3099e+06,7.3099e+06,7.3099e+06,3253.14,3253.14,3253.14,14293.2,14293.2,14293.2,920364,920364,920364,106782,106782,106782,1.40002e+06,1.40002e+06,1.40002e+06,8.65445e+06,8.65445e+06,8.65445e+06,0.757075,0.757075,0.757075,2.65566,2.65566,2.65566,4.55969,4.55969,4.55969
805,1.1909e+06,1.1909e+06,1.1909e+06,704.263,704.263,704.263,4459.76,4459.76,4459.76,5.03441e+06,5.03441e+06,5.03441e+06,7.3099e+06,7.3099e+06,7.3099e+06,3253.14,3253.14,3253.14,14293.2,14293.2,14293.2,920364,920364,920364,106782,106782,106782,1.40002e+06,1.40002e+06,1.40002e+06,8.65445e+06,8.65445e+06,8.65445e+06,0.757075,0.757075,0.757075,2.65566,2.65566,2.65566,4.55969,4.55969,4.55969
806,1.1909e+06,1.1909e+06,1.1909e+06,704.263,704.263,704.263,4459.76,4459.76,4459.76,5.03441e+06,5.03441e+06,5.03441e+06,7.3099e+06,7.3099e+06,7.3099e+06,3253.14,3253.14,3253.14,14293.2,14293.2,14293.2,920364,920364,920364,106782,106782,106782,1.40002e+06,1.40002e+06,1.40002e+06,8.65445e+06,8.65445e+06,8.65445e+06,0.757075,0.757075,0.757075,2.65566,2.65566,2.65566,4.55969,4.55969,4.55969
807,1.1909e+06,1.1909e+06,1.1909e+06,704.263,704.263,704.263,4459.76,4459.76,4459.76,5.03441e+06,5.03441e+06,5.03441e+06,7.3099e+06,7.3099e+06,7.3099e+06,3253.14,3253.14,3253.14,14293.2,14293.2,14293.2,920364,920364,920364,106782,106782,106782,1.40002e+06,1.40002e+06,1.40002e+06,8.65445e+06,8.65445e+06,8.65445e+06,0.757075,0.757075,0.757075,2.65566,2.65566,2.65566,4.55969,4.55969,4.55969
