index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.49994e+06,10.2872,3286.54,5.53619e+06,2.63613e+07,89.7436,5941.75,314748,654.499,5645.11,566583,0.174242,1.80325,6.7314,0.82104,3.07311,9.13771
0,783,1.49981e+06,10.8575,3285.75,5.53555e+06,2.63635e+07,94.7311,5939.79,314693,690.422,5955.64,566429,0.183902,1.80325,6.72946,0,2.68429,8.7547
0,784,1.49967e+06,11.4622,3284.87,5.53492e+06,2.63656e+07,100.019,5937.69,314632,728.492,6284.76,566263,0.194142,1.80325,6.72737,0.202852,1.21252,4.53901
0,785,1.49954e+06,12.103,3283.9,5.53429e+06,2.63677e+07,105.626,5935.44,314563,768.844,6633.65,566085,0.205,1.80325,6.72511,0,2.21131,7.56188
0,786,1.4994e+06,12.7827,3282.85,5.53368e+06,2.63698e+07,111.573,5933.04,314486,811.62,7003.53,565894,0.216514,1.80325,6.72268,0.599527,0.0659738,9.64256
0,787,1.49926e+06,13.5035,3281.69,5.53307e+06,2.63718e+07,117.879,5930.47,314401,856.974,7395.72,565688,0.228725,1.80325,6.72006,0.212772,3.94795,11.8524
0,788,1.49913e+06,14.2679,3280.43,5.53247e+06,2.63738e+07,124.569,5927.72,314308,905.064,7811.62,565469,0.241677,1.80325,6.71724,0,2.69809,4.91519
0,789,1.49899e+06,15.0789,3279.07,5.53188e+06,2.63758e+07,131.665,5924.79,314205,956.062,8252.71,565233,0.255415,1.80325,6.71422,0,1.6297,5.19368
0,790,1.49884e+06,15.9389,3277.58,5.5313e+06,2.63777e+07,139.194,5921.66,314092,1010.15,8720.55,564981,0.26999,1.80325,6.71097,0.909443,1.06246,1.64385
0,791,1.4987e+06,16.8515,3275.98,5.53073e+06,2.63796e+07,147.181,5918.32,313969,1067.52,9216.82,564711,0.285452,1.80325,6.70748,0.766162,2.54974,6.40837
0,792,1.49856e+06,17.8196,3274.24,5.53018e+06,2.63814e+07,155.656,5914.76,313835,1128.38,9743.28,564423,0.301856,1.80325,6.70375,0,0.913996,8.75029
0,793,1.49841e+06,18.8466,3272.36,5.52963e+06,2.63832e+07,164.648,5910.96,313690,1192.93,10301.8,564114,0.319262,1.80325,6.69974,0.487101,1.56331,3.22612
0,794,1.49827e+06,19.9365,3270.33,5.5291e+06,2.63849e+07,174.189,5906.91,313532,1261.42,10894.4,563785,0.337731,1.80325,6.69546,0.369369,3.19016,0.503567
0,795,1.49812e+06,21.0924,3268.15,5.52857e+06,2.63866e+07,184.314,5902.59,313360,1334.08,11523.1,563433,0.357327,1.80325,6.69087,0.023725,1.50057,8.58654
0,796,1.49797e+06,22.3192,3265.8,5.52807e+06,2.63882e+07,195.056,5897.98,313175,1411.17,12190.2,563057,0.37812,1.80325,6.68597,0,0,7.04703
0,797,1.49782e+06,23.6206,3263.28,5.52758e+06,2.63898e+07,206.454,5893.08,312974,1492.96,12898,562656,0.400183,1.80325,6.68073,0.218177,3.62804,5.60636
0,798,1.49766e+06,25.0013,3260.56,5.5271e+06,2.63913e+07,218.548,5887.86,312758,1579.74,13649.1,562228,0.423592,1.80325,6.67512,0,0.593971,7.51866
0,799,1.49751e+06,26.4662,3257.65,5.52664e+06,2.63927e+07,231.378,5882.3,312526,1671.81,14445.9,561772,0.448427,1.80325,6.66914,1.01146,1.00499,5.25589
0,800,1.49735e+06,28.0198,3254.53,5.5262e+06,2.6394e+07,244.989,5876.37,312275,1769.48,15291.3,561285,0.474775,1.80325,6.66275,1.83519,2.42237,5.4332
0,801,1.49719e+06,29.6679,3251.18,5.52577e+06,2.63953e+07,259.426,5870.07,312005,1873.09,16188.2,560767,0.502723,1.80325,6.65594,0.976799,1.37977,5.44024
0,802,1.49702e+06,31.4154,3247.59,5.52537e+06,2.63965e+07,274.738,5863.37,311716,1983,17139.6,560214,0.532367,1.80325,6.64867,0,1.47892,5.4895
0,803,1.49686e+06,33.2687,3243.76,5.52498e+06,2.63975e+07,290.975,5856.23,311405,2099.57,18148.7,559626,0.563804,1.80325,6.64092,0.241337,1.15388,3.2799
0,804,1.49669e+06,35.2332,3239.65,5.52462e+06,2.63985e+07,308.189,5848.64,311072,2223.2,19218.9,558999,0.597136,1.80325,6.63266,1.14538,0.263674,5.89143
0,805,1.49652e+06,37.3157,3235.27,5.52428e+06,2.63994e+07,326.436,5840.58,310715,2354.28,20353.7,558332,0.632472,1.80325,6.62386,1.04069,2.73844,5.20721
