time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.19249e+06,2.19249e+06,2.19249e+06,3240.6,3240.6,3240.6,8174.31,8174.31,8174.31,3.68472e+06,3.68472e+06,3.68472e+06,6.43989e+06,6.43989e+06,6.43989e+06,7216.4,7216.4,7216.4,10599.6,10599.6,10599.6,935608,935608,935608,253072,253072,253072,3.46004e+06,3.46004e+06,3.46004e+06,8.48794e+06,8.48794e+06,8.48794e+06,2.00049,2.00049,2.00049,1.43054,1.43054,1.43054,4.56478,4.56478,4.56478
783,2.19249e+06,2.19249e+06,2.19249e+06,3240.71,3240.71,3240.71,8174.51,8174.51,8174.51,3.68472e+06,3.68472e+06,3.68472e+06,6.43989e+06,6.43989e+06,6.43989e+06,7216.3,7216.3,7216.3,10599.4,10599.4,10599.4,935608,935608,935608,253072,253072,253072,3.46004e+06,3.46004e+06,3.46004e+06,8.48795e+06,8.48795e+06,8.48795e+06,2.00049,2.00049,2.00049,1.43054,1.43054,1.43054,4.56478,4.56478,4.56478
784,2.19249e+06,2.19249e+06,2.19249e+06,3240.74,3240.74,3240.74,8174.57,8174.57,8174.57,3.68472e+06,3.68472e+06,3.68472e+06,6.43989e+06,6.43989e+06,6.43989e+06,7216.26,7216.26,7216.26,10599.3,10599.3,10599.3,935608,935608,935608,253072,253072,253072,3.46004e+06,3.46004e+06,3.46004e+06,8.48795e+06,8.48795e+06,8.48795e+06,2.00049,2.00049,2.00049,1.43054,1.43054,1.43054,4.56478,4.56478,4.56478
785,2.19249e+06,2.19249e+06,2.19249e+06,3240.76,3240.76,3240.76,8174.6,8174.6,8174.6,3.68472e+06,3.68472e+06,3.68472e+06,6.43989e+06,6.43989e+06,6.43989e+06,7216.25,7216.25,7216.25,10599.3,10599.3,10599.3,935608,935608,935608,253072,253072,253072,3.46004e+06,3.46004e+06,3.46004e+06,8.48795e+06,8.48795e+06,8.48795e+06,2.00049,2.00049,2.00049,1.43054,1.43054,1.43054,4.56478,4.56478,4.56478
786,2.19249e+06,2.19249e+06,2.19249e+06,3240.76,3240.76,3240.76,8174.6,8174.6,8174.6,3.68472e+06,3.68472e+06,3.68472e+06,6.43989e+06,6.43989e+06,6.43989e+06,7216.24,7216.24,7216.24,10599.3,10599.3,10599.3,935608,935608,935608,253072,253072,253072,3.46004e+06,3.46004e+06,3.46004e+06,8.48795e+06,8.48795e+06,8.48795e+06,2.00049,2.00049,2.00049,1.43054,1.43054,1.43054,4.56478,4.56478,4.56478
787,2.19249e+06,2.19249e+06,2.19249e+06,3240.76,3240.76,3240.76,8174.61,8174.61,8174.61,3.68472e+06,3.68472e+06,3.68472e+06,6.43989e+06,6.43989e+06,6.43989e+06,7216.24,7216.24,7216.24,10599.3,10599.3,10599.3,935608,935608,935608,253072,253072,253072,3.46004e+06,3.46004e+06,3.46004e+06,8.48795e+06,8.48795e+06,8.48795e+06,2.00049,2.00049,2.00049,1.43054,1.43054,1.43054,4.56478,4.56478,4.56478
788,2.19249e+06,2.19249e+06,2.19249e+06,3240.76,3240.76,3240.76,8174.61,8174.61,8174.61,3.68472e+06,3.68472e+06,3.68472e+06,6.43989e+06,6.43989e+06,6.43989e+06,7216.24,7216.24,7216.24,10599.3,10599.3,10599.3,935608,935608,935608,253072,253072,253072,3.46004e+06,3.46004e+06,3.46004e+06,8.48795e+06,8.48795e+06,8.48795e+06,2.00049,2.00049,2.00049,1.43054,1.43054,1.43054,4.56478,4.56478,4.56478
789,2.19249e+06,2.19249e+06,2.19249e+06,3240.76,3240.76,3240.76,8174.61,8174.61,8174.61,3.68472e+06,3.68472e+06,3.68472e+06,6.43989e+06,6.43989e+06,6.43989e+06,7216.24,7216.24,7216.24,10599.3,10599.3,10599.3,935608,935608,935608,253072,253072,253072,3.46004e+06,3.46004e+06,3.46004e+06,8.48795e+06,8.48795e+06,8.48795e+06,2.00049,2.00049,2.00049,1.43054,1.43054,1.43054,4.56478,4.56478,4.56478
790,2.19249e+06,2.19249e+06,2.19249e+06,3240.76,3240.76,3240.76,8174.61,8174.61,8174.61,3.68472e+06,3.68472e+06,3.68472e+06,6.43989e+06,6.43989e+06,6.43989e+06,7216.24,7216.24,7216.24,10599.3,10599.3,10599.3,935608,935608,935608,253072,253072,253072,3.46004e+06,3.46004e+06,3.46004e+06,8.48795e+06,8.48795e+06,8.48795e+06,2.00049,2.00049,2.00049,1.43054,1.43054,1.43054,4.56478,4.56478,4.56478
791,2.19249e+06,2.19249e+06,2.19249e+06,3240.76,3240.76,3240.76,8174.61,8174.61,8174.61,3.68472e+06,3.68472e+06,3.68472e+06,6.43989e+06,6.43989e+06,6.43989e+06,7216.24,7216.24,7216.24,10599.3,10599.3,10599.3,935608,935608,935608,253072,253072,253072,3.46004e+06,3.46004e+06,3.46004e+06,8.48795e+06,8.48795e+06,8.48795e+06,2.00049,2.00049,2.00049,1.43054,1.43054,1.43054,4.56478,4.56478,4.56478
