time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.5214e+06,1.5214e+06,1.5214e+06,1288.71,1288.71,1288.71,5685.72,5685.72,5685.72,4.58888e+06,4.58888e+06,4.58888e+06,7.10618e+06,7.10618e+06,7.10618e+06,4541.75,4541.75,4541.75,13075.4,13075.4,13075.4,934482,934482,934482,150428,150428,150428,2.00048e+06,2.00048e+06,2.00048e+06,8.59947e+06,8.59947e+06,8.59947e+06,1.1154,1.1154,1.1154,2.29986,2.29986,2.29986,4.56168,4.56168,4.56168
783,1.5214e+06,1.5214e+06,1.5214e+06,1288.67,1288.67,1288.67,5685.63,5685.63,5685.63,4.58888e+06,4.58888e+06,4.58888e+06,7.10618e+06,7.10618e+06,7.10618e+06,4541.79,4541.79,4541.79,13075.5,13075.5,13075.5,934482,934482,934482,150428,150428,150428,2.00048e+06,2.00048e+06,2.00048e+06,8.59947e+06,8.59947e+06,8.59947e+06,1.1154,1.1154,1.1154,2.29986,2.29986,2.29986,4.56168,4.56168,4.56168
784,1.5214e+06,1.5214e+06,1.5214e+06,1288.66,1288.66,1288.66,5685.6,5685.6,5685.6,4.58888e+06,4.58888e+06,4.58888e+06,7.10618e+06,7.10618e+06,7.10618e+06,4541.8,4541.8,4541.8,13075.5,13075.5,13075.5,934482,934482,934482,150428,150428,150428,2.00048e+06,2.00048e+06,2.00048e+06,8.59947e+06,8.59947e+06,8.59947e+06,1.1154,1.1154,1.1154,2.29986,2.29986,2.29986,4.56168,4.56168,4.56168
785,1.5214e+06,1.5214e+06,1.5214e+06,1288.65,1288.65,1288.65,5685.59,5685.59,5685.59,4.58888e+06,4.58888e+06,4.58888e+06,7.10618e+06,7.10618e+06,7.10618e+06,4541.8,4541.8,4541.8,13075.5,13075.5,13075.5,934482,934482,934482,150428,150428,150428,2.00048e+06,2.00048e+06,2.00048e+06,8.59947e+06,8.59947e+06,8.59947e+06,1.1154,1.1154,1.1154,2.29986,2.29986,2.29986,4.56168,4.56168,4.56168
786,1.5214e+06,1.5214e+06,1.5214e+06,1288.65,1288.65,1288.65,5685.59,5685.59,5685.59,4.58888e+06,4.58888e+06,4.58888e+06,7.10618e+06,7.10618e+06,7.10618e+06,4541.8,4541.8,4541.8,13075.5,13075.5,13075.5,934482,934482,934482,150428,150428,150428,2.00048e+06,2.00048e+06,2.00048e+06,8.59947e+06,8.59947e+06,8.59947e+06,1.1154,1.1154,1.1154,2.29986,2.29986,2.29986,4.56168,4.56168,4.56168
787,1.5214e+06,1.5214e+06,1.5214e+06,1288.65,1288.65,1288.65,5685.58,5685.58,5685.58,4.58888e+06,4.58888e+06,4.58888e+06,7.10618e+06,7.10618e+06,7.10618e+06,4541.8,4541.8,4541.8,13075.5,13075.5,13075.5,934482,934482,934482,150428,150428,150428,2.00048e+06,2.00048e+06,2.00048e+06,8.59947e+06,8.59947e+06,8.59947e+06,1.1154,1.1154,1.1154,2.29986,2.29986,2.29986,4.56168,4.56168,4.56168
788,1.5214e+06,1.5214e+06,1.5214e+06,1288.65,1288.65,1288.65,5685.58,5685.58,5685.58,4.58888e+06,4.58888e+06,4.58888e+06,7.10618e+06,7.10618e+06,7.10618e+06,4541.8,4541.8,4541.8,13075.5,13075.5,13075.5,934482,934482,934482,150428,150428,150428,2.00048e+06,2.00048e+06,2.00048e+06,8.59947e+06,8.59947e+06,8.59947e+06,1.1154,1.1154,1.1154,2.29986,2.29986,2.29986,4.56168,4.56168,4.56168
789,1.5214e+06,1.5214e+06,1.5214e+06,1288.65,1288.65,1288.65,5685.58,5685.58,5685.58,4.58888e+06,4.58888e+06,4.58888e+06,7.10618e+06,7.10618e+06,7.10618e+06,4541.8,4541.8,4541.8,13075.5,13075.5,13075.5,934482,934482,934482,150428,150428,150428,2.00048e+06,2.00048e+06,2.00048e+06,8.59947e+06,8.59947e+06,8.59947e+06,1.1154,1.1154,1.1154,2.29986,2.29986,2.29986,4.56168,4.56168,4.56168
790,1.5214e+06,1.5214e+06,1.5214e+06,1288.65,1288.65,1288.65,5685.58,5685.58,5685.58,4.58888e+06,4.58888e+06,4.58888e+06,7.10618e+06,7.10618e+06,7.10618e+06,4541.8,4541.8,4541.8,13075.5,13075.5,13075.5,934482,934482,934482,150428,150428,150428,2.00048e+06,2.00048e+06,2.00048e+06,8.59947e+06,8.59947e+06,8.59947e+06,1.1154,1.1154,1.1154,2.29986,2.29986,2.29986,4.56168,4.56168,4.56168
791,1.5214e+06,1.5214e+06,1.5214e+06,1288.65,1288.65,1288.65,5685.58,5685.58,5685.58,4.58888e+06,4.58888e+06,4.58888e+06,7.10618e+06,7.10618e+06,7.10618e+06,4541.8,4541.8,4541.8,13075.5,13075.5,13075.5,934482,934482,934482,150428,150428,150428,2.00048e+06,2.00048e+06,2.00048e+06,8.59947e+06,8.59947e+06,8.59947e+06,1.1154,1.1154,1.1154,2.29986,2.29986,2.29986,4.56168,4.56168,4.56168
