time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,603895,603895,603895,0.000407885,0.000407885,0.000407885,512.228,512.228,512.228,1.48434e+07,1.48434e+07,1.48434e+07,8.28104e+06,8.28104e+06,8.28104e+06,0.00161112,0.00161112,0.00161112,3867.61,3867.61,3867.61,47618.9,47618.9,47618.9,0.0402992,0.0402992,0.0402992,0.147928,0.147928,0.147928,321740,321740,321740,3.61245e-06,3.61245e-06,3.61245e-06,2.58004,2.58004,2.58004,3.19434,3.19434,3.19434
783,603895,603895,603895,0.000407885,0.000407885,0.000407885,512.228,512.228,512.228,1.48434e+07,1.48434e+07,1.48434e+07,8.28104e+06,8.28104e+06,8.28104e+06,0.00161112,0.00161112,0.00161112,3867.61,3867.61,3867.61,47618.9,47618.9,47618.9,0.0402992,0.0402992,0.0402992,0.147928,0.147928,0.147928,321740,321740,321740,3.61245e-06,3.61245e-06,3.61245e-06,2.58004,2.58004,2.58004,3.19434,3.19434,3.19434
784,603895,603895,603895,0.000407885,0.000407885,0.000407885,512.228,512.228,512.228,1.48434e+07,1.48434e+07,1.48434e+07,8.28104e+06,8.28104e+06,8.28104e+06,0.00161112,0.00161112,0.00161112,3867.61,3867.61,3867.61,47618.9,47618.9,47618.9,0.0402992,0.0402992,0.0402992,0.147928,0.147928,0.147928,321740,321740,321740,3.61245e-06,3.61245e-06,3.61245e-06,2.58004,2.58004,2.58004,3.19434,3.19434,3.19434
785,603895,603895,603895,0.000407885,0.000407885,0.000407885,512.228,512.228,512.228,1.48434e+07,1.48434e+07,1.48434e+07,8.28104e+06,8.28104e+06,8.28104e+06,0.00161112,0.00161112,0.00161112,3867.61,3867.61,3867.61,47618.9,47618.9,47618.9,0.0402992,0.0402992,0.0402992,0.147928,0.147928,0.147928,321740,321740,321740,3.61245e-06,3.61245e-06,3.61245e-06,2.58004,2.58004,2.58004,3.19434,3.19434,3.19434
786,603895,603895,603895,0.000407885,0.000407885,0.000407885,512.228,512.228,512.228,1.48434e+07,1.48434e+07,1.48434e+07,8.28104e+06,8.28104e+06,8.28104e+06,0.00161112,0.00161112,0.00161112,3867.61,3867.61,3867.61,47618.9,47618.9,47618.9,0.0402992,0.0402992,0.0402992,0.147928,0.147928,0.147928,321740,321740,321740,3.61245e-06,3.61245e-06,3.61245e-06,2.58004,2.58004,2.58004,3.19434,3.19434,3.19434
787,603895,603895,603895,0.000407885,0.000407885,0.000407885,512.228,512.228,512.228,1.48434e+07,1.48434e+07,1.48434e+07,8.28104e+06,8.28104e+06,8.28104e+06,0.00161112,0.00161112,0.00161112,3867.61,3867.61,3867.61,47618.9,47618.9,47618.9,0.0402992,0.0402992,0.0402992,0.147928,0.147928,0.147928,321740,321740,321740,3.61245e-06,3.61245e-06,3.61245e-06,2.58004,2.58004,2.58004,3.19434,3.19434,3.19434
788,603895,603895,603895,0.000407885,0.000407885,0.000407885,512.228,512.228,512.228,1.48434e+07,1.48434e+07,1.48434e+07,8.28104e+06,8.28104e+06,8.28104e+06,0.00161112,0.00161112,0.00161112,3867.61,3867.61,3867.61,47618.9,47618.9,47618.9,0.0402992,0.0402992,0.0402992,0.147928,0.147928,0.147928,321740,321740,321740,3.61245e-06,3.61245e-06,3.61245e-06,2.58004,2.58004,2.58004,3.19434,3.19434,3.19434
789,603895,603895,603895,0.000407885,0.000407885,0.000407885,512.228,512.228,512.228,1.48434e+07,1.48434e+07,1.48434e+07,8.28104e+06,8.28104e+06,8.28104e+06,0.00161112,0.00161112,0.00161112,3867.61,3867.61,3867.61,47618.9,47618.9,47618.9,0.0402992,0.0402992,0.0402992,0.147928,0.147928,0.147928,321740,321740,321740,3.61245e-06,3.61245e-06,3.61245e-06,2.58004,2.58004,2.58004,3.19434,3.19434,3.19434
790,603895,603895,603895,0.000407885,0.000407885,0.000407885,512.228,512.228,512.228,1.48434e+07,1.48434e+07,1.48434e+07,8.28104e+06,8.28104e+06,8.28104e+06,0.00161112,0.00161112,0.00161112,3867.61,3867.61,3867.61,47618.9,47618.9,47618.9,0.0402992,0.0402992,0.0402992,0.147928,0.147928,0.147928,321740,321740,321740,3.61245e-06,3.61245e-06,3.61245e-06,2.58004,2.58004,2.58004,3.19434,3.19434,3.19434
791,603895,603895,603895,0.000407885,0.000407885,0.000407885,512.228,512.228,512.228,1.48434e+07,1.48434e+07,1.48434e+07,8.28104e+06,8.28104e+06,8.28104e+06,0.00161112,0.00161112,0.00161112,3867.61,3867.61,3867.61,47618.9,47618.9,47618.9,0.0402992,0.0402992,0.0402992,0.147928,0.147928,0.147928,321740,321740,321740,3.61245e-06,3.61245e-06,3.61245e-06,2.58004,2.58004,2.58004,3.19434,3.19434,3.19434
