time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.32124e+06,2.32124e+06,2.32124e+06,3759.45,3759.45,3759.45,8652.09,8652.09,8652.09,3.51133e+06,3.51133e+06,3.51133e+06,6.29431e+06,6.29431e+06,6.29431e+06,7734.91,7734.91,7734.91,10123.6,10123.6,10123.6,933869,933869,933869,275266,275266,275266,3.78266e+06,3.78266e+06,3.78266e+06,8.46437e+06,8.46437e+06,8.46437e+06,2.19894,2.19894,2.19894,1.23613,1.23613,1.23613,4.56522,4.56522,4.56522
783,2.32124e+06,2.32124e+06,2.32124e+06,3759.46,3759.46,3759.46,8652.1,8652.1,8652.1,3.51133e+06,3.51133e+06,3.51133e+06,6.29431e+06,6.29431e+06,6.29431e+06,7734.9,7734.9,7734.9,10123.6,10123.6,10123.6,933869,933869,933869,275266,275266,275266,3.78266e+06,3.78266e+06,3.78266e+06,8.46437e+06,8.46437e+06,8.46437e+06,2.19894,2.19894,2.19894,1.23613,1.23613,1.23613,4.56522,4.56522,4.56522
784,2.32124e+06,2.32124e+06,2.32124e+06,3759.46,3759.46,3759.46,8652.11,8652.11,8652.11,3.51133e+06,3.51133e+06,3.51133e+06,6.29431e+06,6.29431e+06,6.29431e+06,7734.9,7734.9,7734.9,10123.6,10123.6,10123.6,933869,933869,933869,275266,275266,275266,3.78266e+06,3.78266e+06,3.78266e+06,8.46437e+06,8.46437e+06,8.46437e+06,2.19894,2.19894,2.19894,1.23613,1.23613,1.23613,4.56522,4.56522,4.56522
785,2.32124e+06,2.32124e+06,2.32124e+06,3759.46,3759.46,3759.46,8652.11,8652.11,8652.11,3.51133e+06,3.51133e+06,3.51133e+06,6.29431e+06,6.29431e+06,6.29431e+06,7734.9,7734.9,7734.9,10123.6,10123.6,10123.6,933869,933869,933869,275266,275266,275266,3.78266e+06,3.78266e+06,3.78266e+06,8.46437e+06,8.46437e+06,8.46437e+06,2.19894,2.19894,2.19894,1.23613,1.23613,1.23613,4.56522,4.56522,4.56522
786,2.32124e+06,2.32124e+06,2.32124e+06,3759.46,3759.46,3759.46,8652.11,8652.11,8652.11,3.51133e+06,3.51133e+06,3.51133e+06,6.29431e+06,6.29431e+06,6.29431e+06,7734.9,7734.9,7734.9,10123.6,10123.6,10123.6,933869,933869,933869,275266,275266,275266,3.78266e+06,3.78266e+06,3.78266e+06,8.46437e+06,8.46437e+06,8.46437e+06,2.19894,2.19894,2.19894,1.23613,1.23613,1.23613,4.56522,4.56522,4.56522
787,2.32124e+06,2.32124e+06,2.32124e+06,3759.46,3759.46,3759.46,8652.11,8652.11,8652.11,3.51133e+06,3.51133e+06,3.51133e+06,6.29431e+06,6.29431e+06,6.29431e+06,7734.9,7734.9,7734.9,10123.6,10123.6,10123.6,933869,933869,933869,275266,275266,275266,3.78266e+06,3.78266e+06,3.78266e+06,8.46437e+06,8.46437e+06,8.46437e+06,2.19894,2.19894,2.19894,1.23613,1.23613,1.23613,4.56522,4.56522,4.56522
788,2.32124e+06,2.32124e+06,2.32124e+06,3759.46,3759.46,3759.46,8652.11,8652.11,8652.11,3.51133e+06,3.51133e+06,3.51133e+06,6.29431e+06,6.29431e+06,6.29431e+06,7734.9,7734.9,7734.9,10123.6,10123.6,10123.6,933869,933869,933869,275266,275266,275266,3.78266e+06,3.78266e+06,3.78266e+06,8.46437e+06,8.46437e+06,8.46437e+06,2.19894,2.19894,2.19894,1.23613,1.23613,1.23613,4.56522,4.56522,4.56522
789,2.32124e+06,2.32124e+06,2.32124e+06,3759.46,3759.46,3759.46,8652.11,8652.11,8652.11,3.51133e+06,3.51133e+06,3.51133e+06,6.29431e+06,6.29431e+06,6.29431e+06,7734.9,7734.9,7734.9,10123.6,10123.6,10123.6,933869,933869,933869,275266,275266,275266,3.78266e+06,3.78266e+06,3.78266e+06,8.46437e+06,8.46437e+06,8.46437e+06,2.19894,2.19894,2.19894,1.23613,1.23613,1.23613,4.56522,4.56522,4.56522
790,2.32124e+06,2.32124e+06,2.32124e+06,3759.46,3759.46,3759.46,8652.11,8652.11,8652.11,3.51133e+06,3.51133e+06,3.51133e+06,6.29431e+06,6.29431e+06,6.29431e+06,7734.9,7734.9,7734.9,10123.6,10123.6,10123.6,933869,933869,933869,275266,275266,275266,3.78266e+06,3.78266e+06,3.78266e+06,8.46437e+06,8.46437e+06,8.46437e+06,2.19894,2.19894,2.19894,1.23613,1.23613,1.23613,4.56522,4.56522,4.56522
791,2.32124e+06,2.32124e+06,2.32124e+06,3759.46,3759.46,3759.46,8652.11,8652.11,8652.11,3.51133e+06,3.51133e+06,3.51133e+06,6.29431e+06,6.29431e+06,6.29431e+06,7734.9,7734.9,7734.9,10123.6,10123.6,10123.6,933869,933869,933869,275266,275266,275266,3.78266e+06,3.78266e+06,3.78266e+06,8.46437e+06,8.46437e+06,8.46437e+06,2.19894,2.19894,2.19894,1.23613,1.23613,1.23613,4.56522,4.56522,4.56522
