index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.04086e+06,2695.42,7612.35,3.88896e+06,6.60614e+06,6607.35,11159.1,937079,228056,3.09907e+06,8.51452e+06,1.77968,1.64695,4.5642,1.15549,1.22396,8.97945
0,783,2.04086e+06,2695.38,7612.27,3.88896e+06,6.60614e+06,6607.39,11159.2,937079,228057,3.09907e+06,8.51452e+06,1.77968,1.64695,4.5642,2.78204,1.827,3.99989
0,784,2.04086e+06,2695.37,7612.24,3.88896e+06,6.60614e+06,6607.41,11159.2,937079,228057,3.09907e+06,8.51452e+06,1.77968,1.64695,4.5642,0.472935,0,5.60457
0,785,2.04086e+06,2695.37,7612.23,3.88896e+06,6.60614e+06,6607.41,11159.2,937079,228057,3.09907e+06,8.51452e+06,1.77968,1.64695,4.5642,2.64184,0.9265,3.89385
0,786,2.04086e+06,2695.36,7612.23,3.88896e+06,6.60614e+06,6607.41,11159.2,937079,228057,3.09907e+06,8.51452e+06,1.77968,1.64695,4.5642,0.26889,2.11847,8.51686
0,787,2.04086e+06,2695.36,7612.23,3.88896e+06,6.60614e+06,6607.41,11159.2,937079,228057,3.09907e+06,8.51452e+06,1.77968,1.64695,4.5642,1.01383,1.08215,3.01579
0,788,2.04086e+06,2695.36,7612.23,3.88896e+06,6.60614e+06,6607.41,11159.2,937079,228057,3.09907e+06,8.51452e+06,1.77968,1.64695,4.5642,0.45821,0.674911,4.24122
0,789,2.04086e+06,2695.36,7612.23,3.88896e+06,6.60614e+06,6607.41,11159.2,937079,228057,3.09907e+06,8.51452e+06,1.77968,1.64695,4.5642,0.727227,0,5.60142
0,790,2.04086e+06,2695.36,7612.23,3.88896e+06,6.60614e+06,6607.41,11159.2,937079,228057,3.09907e+06,8.51452e+06,1.77968,1.64695,4.5642,3.4054,1.63766,6.7364
0,791,2.04086e+06,2695.36,7612.23,3.88896e+06,6.60614e+06,6607.41,11159.2,937079,228057,3.09907e+06,8.51452e+06,1.77968,1.64695,4.5642,4.41546,1.97398,3.85978
