index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.40268e+06,4115.75,8953.9,3.40167e+06,6.20051e+06,8063.81,9822.78,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,4.86619,1.63444,4.28376
0,783,2.40268e+06,4115.83,8954.03,3.40167e+06,6.20051e+06,8063.73,9822.65,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,4.74004,0.112229,7.029
0,784,2.40268e+06,4115.85,8954.07,3.40167e+06,6.20051e+06,8063.71,9822.61,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,3.26364,1.35629,4.51932
0,785,2.40268e+06,4115.86,8954.09,3.40167e+06,6.20051e+06,8063.7,9822.59,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,2.43754,0.703999,4.85801
0,786,2.40268e+06,4115.86,8954.09,3.40167e+06,6.20051e+06,8063.7,9822.59,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,1.05264,2.01192,6.24438
0,787,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.7,9822.59,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,2.89727,1.68184,7.20688
0,788,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,1.09644,1.76979,4.6465
0,789,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,5.45618,0,4.85112
0,790,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,4.24623,2.8962,2.17942
0,791,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,2.99898,2.3946,2.72419
0,792,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,1.46272,0.885862,1.50737
0,793,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,2.49697,2.09999,4.48774
0,794,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,2.50399,0.737281,5.62566
0,795,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,0,0.8925,6.16986
0,796,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,2.50856,0.115343,1.99828
0,797,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,1.20717,2.19301,8.22988
0,798,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,0.640203,0,6.59535
0,799,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,4.75243,0.530957,2.95402
0,800,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,2.90272,1.0906,3.76117
0,801,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,2.2791,1.06658,1.81145
0,802,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,3.74019,0.682433,6.17
0,803,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,3.97712,0,6.17779
0,804,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,0.577617,0.553834,2.30504
0,805,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,3.50562,0.246752,4.48389
0,806,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,0.778894,0.75198,4.93506
0,807,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,2.06193,0.155095,4.21851
0,808,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,0.832429,0.52632,5.71427
0,809,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,1.6562,0.862549,7.97297
0,810,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,1.60886,0.941714,6.42845
0,811,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,3.24747,0.512975,4.44436
0,812,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,2.88728,0,4.46288
0,813,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,0.467957,1.87725,6.61734
0,814,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,2.29261,0,5.47604
0,815,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,0,3.41944,3.06325
0,816,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,1.25238,1.986,5.96586
0,817,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,2.52605,0.327407,8.16801
0,818,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,1.1849,0.436451,6.98821
0,819,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,3.01328,2.07549,8.44353
0,820,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,2.74224,1.0678,3.38061
0,821,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,2.80189,0,4.91698
0,822,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,3.81414,0.877916,2.17458
0,823,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,4.26726,0.35254,1.85604
0,824,2.40268e+06,4115.86,8954.1,3.40167e+06,6.20051e+06,8063.69,9822.58,932576,289786,3.99483e+06,8.44891e+06,2.33002,1.10775,4.56547,1.01767,2.96662,7.36491
