time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.45904e+06,2.45904e+06,2.45904e+06,4551.63,4551.63,4551.63,9103.98,9103.98,9103.98,3.33781e+06,3.33781e+06,3.33781e+06,6.11148e+06,6.11148e+06,6.11148e+06,8592.06,8592.06,8592.06,9581.69,9581.69,9581.69,903184,903184,903184,323727,323727,323727,4.47077e+06,4.47077e+06,4.47077e+06,8.177e+06,8.177e+06,8.177e+06,2.51901,2.51901,2.51901,1.01605,1.01605,1.01605,4.53879,4.53879,4.53879
783,2.45892e+06,2.45892e+06,2.45892e+06,4535.22,4535.22,4535.22,9120.85,9120.85,9120.85,3.33842e+06,3.33842e+06,3.33842e+06,6.11038e+06,6.11038e+06,6.11038e+06,8560.63,8560.63,8560.63,9602.41,9602.41,9602.41,903968,903968,903968,323292,323292,323292,4.46419e+06,4.46419e+06,4.46419e+06,8.18511e+06,8.18511e+06,8.18511e+06,2.5099,2.5099,2.5099,1.01605,1.01605,1.01605,4.5479,4.5479,4.5479
784,2.45879e+06,2.45879e+06,2.45879e+06,4518.84,4518.84,4518.84,9138.08,9138.08,9138.08,3.33901e+06,3.33901e+06,3.33901e+06,6.10931e+06,6.10931e+06,6.10931e+06,8528.86,8528.86,8528.86,9622.95,9622.95,9622.95,904785,904785,904785,322833,322833,322833,4.45729e+06,4.45729e+06,4.45729e+06,8.19351e+06,8.19351e+06,8.19351e+06,2.50071,2.50071,2.50071,1.01605,1.01605,1.01605,4.55707,4.55707,4.55707
785,2.45866e+06,2.45866e+06,2.45866e+06,4502.39,4502.39,4502.39,9155.46,9155.46,9155.46,3.33959e+06,3.33959e+06,3.33959e+06,6.10825e+06,6.10825e+06,6.10825e+06,8496.86,8496.86,8496.86,9643.46,9643.46,9643.46,905633,905633,905633,322351,322351,322351,4.45009e+06,4.45009e+06,4.45009e+06,8.2022e+06,8.2022e+06,8.2022e+06,2.49147,2.49147,2.49147,1.01605,1.01605,1.01605,4.56626,4.56626,4.56626
786,2.45854e+06,2.45854e+06,2.45854e+06,4485.87,4485.87,4485.87,9172.92,9172.92,9172.92,3.34015e+06,3.34015e+06,3.34015e+06,6.10722e+06,6.10722e+06,6.10722e+06,8464.72,8464.72,8464.72,9663.96,9663.96,9663.96,906511,906511,906511,321848,321848,321848,4.44259e+06,4.44259e+06,4.44259e+06,8.21116e+06,8.21116e+06,8.21116e+06,2.48218,2.48218,2.48218,1.01605,1.01605,1.01605,4.57549,4.57549,4.57549
787,2.45841e+06,2.45841e+06,2.45841e+06,4469.28,4469.28,4469.28,9190.43,9190.43,9190.43,3.34069e+06,3.34069e+06,3.34069e+06,6.10621e+06,6.10621e+06,6.10621e+06,8432.46,8432.46,8432.46,9684.45,9684.45,9684.45,907418,907418,907418,321323,321323,321323,4.43479e+06,4.43479e+06,4.43479e+06,8.22041e+06,8.22041e+06,8.22041e+06,2.47285,2.47285,2.47285,1.01605,1.01605,1.01605,4.58472,4.58472,4.58472
788,2.45828e+06,2.45828e+06,2.45828e+06,4452.63,4452.63,4452.63,9207.94,9207.94,9207.94,3.34121e+06,3.34121e+06,3.34121e+06,6.10523e+06,6.10523e+06,6.10523e+06,8400.13,8400.13,8400.13,9704.9,9704.9,9704.9,908354,908354,908354,320777,320777,320777,4.42671e+06,4.42671e+06,4.42671e+06,8.22991e+06,8.22991e+06,8.22991e+06,2.46349,2.46349,2.46349,1.01605,1.01605,1.01605,4.59396,4.59396,4.59396
789,2.45815e+06,2.45815e+06,2.45815e+06,4435.94,4435.94,4435.94,9225.44,9225.44,9225.44,3.34172e+06,3.34172e+06,3.34172e+06,6.10426e+06,6.10426e+06,6.10426e+06,8367.76,8367.76,8367.76,9725.3,9725.3,9725.3,909318,909318,909318,320210,320210,320210,4.41836e+06,4.41836e+06,4.41836e+06,8.23966e+06,8.23966e+06,8.23966e+06,2.45412,2.45412,2.45412,1.01605,1.01605,1.01605,4.60318,4.60318,4.60318
790,2.45802e+06,2.45802e+06,2.45802e+06,4419.22,4419.22,4419.22,9242.89,9242.89,9242.89,3.34221e+06,3.34221e+06,3.34221e+06,6.10333e+06,6.10333e+06,6.10333e+06,8335.39,8335.39,8335.39,9745.62,9745.62,9745.62,910308,910308,910308,319624,319624,319624,4.40975e+06,4.40975e+06,4.40975e+06,8.24966e+06,8.24966e+06,8.24966e+06,2.44473,2.44473,2.44473,1.01605,1.01605,1.01605,4.61238,4.61238,4.61238
791,2.45789e+06,2.45789e+06,2.45789e+06,4402.5,4402.5,4402.5,9260.28,9260.28,9260.28,3.34268e+06,3.34268e+06,3.34268e+06,6.10242e+06,6.10242e+06,6.10242e+06,8303.04,8303.04,8303.04,9765.82,9765.82,9765.82,911323,911323,911323,319019,319019,319019,4.40088e+06,4.40088e+06,4.40088e+06,8.25988e+06,8.25988e+06,8.25988e+06,2.43534,2.43534,2.43534,1.01605,1.01605,1.01605,4.62155,4.62155,4.62155
792,2.45776e+06,2.45776e+06,2.45776e+06,4385.78,4385.78,4385.78,9277.59,9277.59,9277.59,3.34313e+06,3.34313e+06,3.34313e+06,6.10154e+06,6.10154e+06,6.10154e+06,8270.74,8270.74,8270.74,9785.89,9785.89,9785.89,912363,912363,912363,318396,318396,318396,4.39177e+06,4.39177e+06,4.39177e+06,8.27032e+06,8.27032e+06,8.27032e+06,2.42595,2.42595,2.42595,1.01605,1.01605,1.01605,4.63066,4.63066,4.63066
