time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.79396e+06,2.79396e+06,2.79396e+06,9387.78,9387.78,9387.78,6754.54,6754.54,6754.54,2.82127e+06,2.82127e+06,2.82127e+06,5.67452e+06,5.67452e+06,5.67452e+06,14535.9,14535.9,14535.9,5331.48,5331.48,5331.48,674850,674850,674850,552694,552694,552694,7.8787e+06,7.8787e+06,7.8787e+06,6.04371e+06,6.04371e+06,6.04371e+06,4.60975,4.60975,4.60975,0.403484,0.403484,0.403484,2.92696,2.92696,2.92696
783,2.79465e+06,2.79465e+06,2.79465e+06,9258.47,9258.47,9258.47,6807.45,6807.45,6807.45,2.82782e+06,2.82782e+06,2.82782e+06,5.66863e+06,5.66863e+06,5.66863e+06,14317.7,14317.7,14317.7,5383.54,5383.54,5383.54,672200,672200,672200,552352,552352,552352,7.86867e+06,7.86867e+06,7.86867e+06,6.0233e+06,6.0233e+06,6.0233e+06,4.54354,4.54354,4.54354,0.403484,0.403484,0.403484,2.95121,2.95121,2.95121
784,2.79542e+06,2.79542e+06,2.79542e+06,9128.23,9128.23,9128.23,6866.08,6866.08,6866.08,2.83442e+06,2.83442e+06,2.83442e+06,5.66276e+06,5.66276e+06,5.66276e+06,14098.6,14098.6,14098.6,5440.45,5440.45,5440.45,669814,669814,669814,551768,551768,551768,7.85513e+06,7.85513e+06,7.85513e+06,6.0054e+06,6.0054e+06,6.0054e+06,4.47687,4.47687,4.47687,0.403484,0.403484,0.403484,2.97802,2.97802,2.97802
785,2.79626e+06,2.79626e+06,2.79626e+06,8997.38,8997.38,8997.38,6930.59,6930.59,6930.59,2.84105e+06,2.84105e+06,2.84105e+06,5.65692e+06,5.65692e+06,5.65692e+06,13878.7,13878.7,13878.7,5502.21,5502.21,5502.21,667700,667700,667700,550948,550948,550948,7.83818e+06,7.83818e+06,7.83818e+06,5.99008e+06,5.99008e+06,5.99008e+06,4.40989,4.40989,4.40989,0.403484,0.403484,0.403484,3.00741,3.00741,3.00741
786,2.79716e+06,2.79716e+06,2.79716e+06,8866.18,8866.18,8866.18,7001.06,7001.06,7001.06,2.84769e+06,2.84769e+06,2.84769e+06,5.65109e+06,5.65109e+06,5.65109e+06,13658.7,13658.7,13658.7,5568.85,5568.85,5568.85,665868,665868,665868,549900,549900,549900,7.81793e+06,7.81793e+06,7.81793e+06,5.97744e+06,5.97744e+06,5.97744e+06,4.34274,4.34274,4.34274,0.403484,0.403484,0.403484,3.03943,3.03943,3.03943
787,2.79811e+06,2.79811e+06,2.79811e+06,8734.87,8734.87,8734.87,7077.58,7077.58,7077.58,2.85435e+06,2.85435e+06,2.85435e+06,5.64529e+06,5.64529e+06,5.64529e+06,13438.7,13438.7,13438.7,5640.43,5640.43,5640.43,664325,664325,664325,548631,548631,548631,7.7945e+06,7.7945e+06,7.7945e+06,5.96754e+06,5.96754e+06,5.96754e+06,4.27553,4.27553,4.27553,0.403484,0.403484,0.403484,3.0741,3.0741,3.0741
788,2.79912e+06,2.79912e+06,2.79912e+06,8603.65,8603.65,8603.65,7160.2,7160.2,7160.2,2.86099e+06,2.86099e+06,2.86099e+06,5.6395e+06,5.6395e+06,5.6395e+06,13219.2,13219.2,13219.2,5717.02,5717.02,5717.02,663080,663080,663080,547148,547148,547148,7.768e+06,7.768e+06,7.768e+06,5.96045e+06,5.96045e+06,5.96045e+06,4.20837,4.20837,4.20837,0.403484,0.403484,0.403484,3.11146,3.11146,3.11146
789,2.80016e+06,2.80016e+06,2.80016e+06,8472.69,8472.69,8472.69,7249.01,7249.01,7249.01,2.86762e+06,2.86762e+06,2.86762e+06,5.63372e+06,5.63372e+06,5.63372e+06,13000.5,13000.5,13000.5,5798.67,5798.67,5798.67,662141,662141,662141,545458,545458,545458,7.73855e+06,7.73855e+06,7.73855e+06,5.95626e+06,5.95626e+06,5.95626e+06,4.14137,4.14137,4.14137,0.403484,0.403484,0.403484,3.15153,3.15153,3.15153
790,2.80124e+06,2.80124e+06,2.80124e+06,8342.16,8342.16,8342.16,7344.04,7344.04,7344.04,2.87421e+06,2.87421e+06,2.87421e+06,5.62796e+06,5.62796e+06,5.62796e+06,12782.8,12782.8,12782.8,5885.45,5885.45,5885.45,661516,661516,661516,543570,543570,543570,7.70627e+06,7.70627e+06,7.70627e+06,5.95503e+06,5.95503e+06,5.95503e+06,4.07461,4.07461,4.07461,0.403484,0.403484,0.403484,3.19436,3.19436,3.19436
791,2.80235e+06,2.80235e+06,2.80235e+06,8212.19,8212.19,8212.19,7445.38,7445.38,7445.38,2.88076e+06,2.88076e+06,2.88076e+06,5.6222e+06,5.6222e+06,5.6222e+06,12566.4,12566.4,12566.4,5977.42,5977.42,5977.42,661213,661213,661213,541490,541490,541490,7.67127e+06,7.67127e+06,7.67127e+06,5.95684e+06,5.95684e+06,5.95684e+06,4.00816,4.00816,4.00816,0.403484,0.403484,0.403484,3.23996,3.23996,3.23996
792,2.80348e+06,2.80348e+06,2.80348e+06,8082.9,8082.9,8082.9,7553.06,7553.06,7553.06,2.88725e+06,2.88725e+06,2.88725e+06,5.61645e+06,5.61645e+06,5.61645e+06,12351.5,12351.5,12351.5,6074.62,6074.62,6074.62,661239,661239,661239,539227,539227,539227,7.63368e+06,7.63368e+06,7.63368e+06,5.96176e+06,5.96176e+06,5.96176e+06,3.9421,3.9421,3.9421,0.403484,0.403484,0.403484,3.28836,3.28836,3.28836
793,2.80462e+06,2.80462e+06,2.80462e+06,7954.39,7954.39,7954.39,7667.12,7667.12,7667.12,2.89368e+06,2.89368e+06,2.89368e+06,5.6107e+06,5.6107e+06,5.6107e+06,12138.3,12138.3,12138.3,6177.12,6177.12,6177.12,661601,661601,661601,536787,536787,536787,7.5936e+06,7.5936e+06,7.5936e+06,5.96986e+06,5.96986e+06,5.96986e+06,3.87649,3.87649,3.87649,0.403484,0.403484,0.403484,3.3396,3.3396,3.3396
794,2.80576e+06,2.80576e+06,2.80576e+06,7826.75,7826.75,7826.75,7787.62,7787.62,7787.62,2.90002e+06,2.90002e+06,2.90002e+06,5.60495e+06,5.60495e+06,5.60495e+06,11926.9,11926.9,11926.9,6284.94,6284.94,6284.94,662309,662309,662309,534179,534179,534179,7.55116e+06,7.55116e+06,7.55116e+06,5.9812e+06,5.9812e+06,5.9812e+06,3.81137,3.81137,3.81137,0.403484,0.403484,0.403484,3.39368,3.39368,3.39368
795,2.8069e+06,2.8069e+06,2.8069e+06,7700.05,7700.05,7700.05,7914.58,7914.58,7914.58,2.90628e+06,2.90628e+06,2.90628e+06,5.5992e+06,5.5992e+06,5.5992e+06,11717.4,11717.4,11717.4,6398.13,6398.13,6398.13,663367,663367,663367,531408,531408,531408,7.50645e+06,7.50645e+06,7.50645e+06,5.99586e+06,5.99586e+06,5.99586e+06,3.74678,3.74678,3.74678,0.403484,0.403484,0.403484,3.45064,3.45064,3.45064
