index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.27437e+06,344.522,813.807,4.59859e+06,2.40736e+07,2526.99,1452.74,69563.8,23199.6,207226,134783,5.25432,1.2484,1.63011,2.20949,1.61232,0.484595
0,783,2.27984e+06,330.269,838.991,4.60811e+06,2.40559e+07,2416.3,1498.21,71128.6,22228.9,198096,137920,5.02509,1.2484,1.67824,1.69404,2.65013,2.86278
0,784,2.28533e+06,316.676,867.683,4.61738e+06,2.40387e+07,2310.98,1549.91,72976,21302.3,189404,141605,4.80699,1.2484,1.73329,4.90218,1.45753,2.07576
0,785,2.29083e+06,303.698,900.088,4.62639e+06,2.40219e+07,2210.67,1608.22,75119.5,20417.7,181127,145864,4.59932,1.2484,1.79565,5.65861,2.80384,3.19794
0,786,2.29631e+06,291.287,936.426,4.63513e+06,2.40055e+07,2115.05,1673.54,77574.3,19572.9,173243,150727,4.40138,1.2484,1.86576,4.76224,0.875841,0.412551
0,787,2.30176e+06,279.402,976.94,4.6436e+06,2.39894e+07,2023.76,1746.3,80357.4,18765.4,165730,156229,4.21249,1.2484,1.9441,2.17881,2.27294,1.36313
0,788,2.30715e+06,267.999,1021.89,4.65179e+06,2.39737e+07,1936.47,1826.96,83487.5,17993,158562,162406,4.03195,1.2484,2.03117,2.85503,3.04871,1.7608
0,789,2.31247e+06,257.036,1071.54,4.65969e+06,2.39583e+07,1852.84,1916.02,86984.8,17253.1,151717,169301,3.85908,1.2484,2.12751,4.89488,0.519996,2.65177
0,790,2.31771e+06,246.471,1126.16,4.66729e+06,2.39432e+07,1772.55,2013.96,90870.9,16543.3,145170,176954,3.69324,1.2484,2.23368,3.60027,1.04063,1.61103
0,791,2.32283e+06,236.265,1186.05,4.67458e+06,2.39284e+07,1695.29,2121.29,95168.3,15861.2,138898,185411,3.53376,1.2484,2.35024,2.7317,0,2.28645
0,792,2.32782e+06,226.378,1251.46,4.68154e+06,2.39138e+07,1620.76,2238.5,99900.1,15204.2,132878,194718,3.38004,1.2484,2.47777,3.12635,1.70288,3.48195
0,793,2.33266e+06,216.774,1322.66,4.68816e+06,2.38994e+07,1548.68,2366.06,105089,14570.1,127087,204920,3.23149,1.2484,2.6168,2.97174,2.61158,1.77453
0,794,2.33732e+06,207.418,1399.87,4.69443e+06,2.38852e+07,1478.77,2504.36,110758,13956.5,121505,216062,3.08755,1.2484,2.76783,5.32107,0.68202,3.40035
0,795,2.34178e+06,198.279,1483.27,4.70033e+06,2.38711e+07,1410.8,2653.75,116929,13361.3,116109,228186,2.9477,1.2484,2.93129,4.37862,2.0062,1.27237
