time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.50527e+06,1.50527e+06,1.50527e+06,1255.15,1255.15,1255.15,5626.02,5626.02,5626.02,4.61062e+06,4.61062e+06,4.61062e+06,7.11905e+06,7.11905e+06,7.11905e+06,4478.21,4478.21,4478.21,13134.7,13134.7,13134.7,934110,934110,934110,148199,148199,148199,1.96949e+06,1.96949e+06,1.96949e+06,8.60206e+06,8.60206e+06,8.60206e+06,1.09683,1.09683,1.09683,2.3182,2.3182,2.3182,4.56159,4.56159,4.56159
783,1.50527e+06,1.50527e+06,1.50527e+06,1255.08,1255.08,1255.08,5625.85,5625.85,5625.85,4.61062e+06,4.61062e+06,4.61062e+06,7.11905e+06,7.11905e+06,7.11905e+06,4478.28,4478.28,4478.28,13134.9,13134.9,13134.9,934111,934111,934111,148199,148199,148199,1.96949e+06,1.96949e+06,1.96949e+06,8.60206e+06,8.60206e+06,8.60206e+06,1.09683,1.09683,1.09683,2.3182,2.3182,2.3182,4.56159,4.56159,4.56159
784,1.50527e+06,1.50527e+06,1.50527e+06,1255.06,1255.06,1255.06,5625.79,5625.79,5625.79,4.61062e+06,4.61062e+06,4.61062e+06,7.11905e+06,7.11905e+06,7.11905e+06,4478.3,4478.3,4478.3,13135,13135,13135,934111,934111,934111,148199,148199,148199,1.96949e+06,1.96949e+06,1.96949e+06,8.60206e+06,8.60206e+06,8.60206e+06,1.09683,1.09683,1.09683,2.3182,2.3182,2.3182,4.56159,4.56159,4.56159
785,1.50527e+06,1.50527e+06,1.50527e+06,1255.05,1255.05,1255.05,5625.77,5625.77,5625.77,4.61062e+06,4.61062e+06,4.61062e+06,7.11905e+06,7.11905e+06,7.11905e+06,4478.31,4478.31,4478.31,13135,13135,13135,934111,934111,934111,148199,148199,148199,1.96949e+06,1.96949e+06,1.96949e+06,8.60206e+06,8.60206e+06,8.60206e+06,1.09683,1.09683,1.09683,2.3182,2.3182,2.3182,4.56159,4.56159,4.56159
786,1.50527e+06,1.50527e+06,1.50527e+06,1255.05,1255.05,1255.05,5625.77,5625.77,5625.77,4.61062e+06,4.61062e+06,4.61062e+06,7.11905e+06,7.11905e+06,7.11905e+06,4478.31,4478.31,4478.31,13135,13135,13135,934111,934111,934111,148199,148199,148199,1.96949e+06,1.96949e+06,1.96949e+06,8.60206e+06,8.60206e+06,8.60206e+06,1.09683,1.09683,1.09683,2.3182,2.3182,2.3182,4.56159,4.56159,4.56159
787,1.50527e+06,1.50527e+06,1.50527e+06,1255.05,1255.05,1255.05,5625.77,5625.77,5625.77,4.61062e+06,4.61062e+06,4.61062e+06,7.11905e+06,7.11905e+06,7.11905e+06,4478.31,4478.31,4478.31,13135,13135,13135,934111,934111,934111,148199,148199,148199,1.96949e+06,1.96949e+06,1.96949e+06,8.60206e+06,8.60206e+06,8.60206e+06,1.09683,1.09683,1.09683,2.3182,2.3182,2.3182,4.56159,4.56159,4.56159
788,1.50527e+06,1.50527e+06,1.50527e+06,1255.05,1255.05,1255.05,5625.76,5625.76,5625.76,4.61062e+06,4.61062e+06,4.61062e+06,7.11905e+06,7.11905e+06,7.11905e+06,4478.31,4478.31,4478.31,13135,13135,13135,934111,934111,934111,148199,148199,148199,1.96949e+06,1.96949e+06,1.96949e+06,8.60206e+06,8.60206e+06,8.60206e+06,1.09683,1.09683,1.09683,2.3182,2.3182,2.3182,4.56159,4.56159,4.56159
789,1.50527e+06,1.50527e+06,1.50527e+06,1255.05,1255.05,1255.05,5625.76,5625.76,5625.76,4.61062e+06,4.61062e+06,4.61062e+06,7.11905e+06,7.11905e+06,7.11905e+06,4478.31,4478.31,4478.31,13135,13135,13135,934111,934111,934111,148199,148199,148199,1.96949e+06,1.96949e+06,1.96949e+06,8.60206e+06,8.60206e+06,8.60206e+06,1.09683,1.09683,1.09683,2.3182,2.3182,2.3182,4.56159,4.56159,4.56159
790,1.50527e+06,1.50527e+06,1.50527e+06,1255.05,1255.05,1255.05,5625.76,5625.76,5625.76,4.61062e+06,4.61062e+06,4.61062e+06,7.11905e+06,7.11905e+06,7.11905e+06,4478.31,4478.31,4478.31,13135,13135,13135,934111,934111,934111,148199,148199,148199,1.96949e+06,1.96949e+06,1.96949e+06,8.60206e+06,8.60206e+06,8.60206e+06,1.09683,1.09683,1.09683,2.3182,2.3182,2.3182,4.56159,4.56159,4.56159
791,1.50527e+06,1.50527e+06,1.50527e+06,1255.05,1255.05,1255.05,5625.76,5625.76,5625.76,4.61062e+06,4.61062e+06,4.61062e+06,7.11905e+06,7.11905e+06,7.11905e+06,4478.31,4478.31,4478.31,13135,13135,13135,934111,934111,934111,148199,148199,148199,1.96949e+06,1.96949e+06,1.96949e+06,8.60206e+06,8.60206e+06,8.60206e+06,1.09683,1.09683,1.09683,2.3182,2.3182,2.3182,4.56159,4.56159,4.56159
