time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.45643e+06,2.45643e+06,2.45643e+06,4098.85,4098.85,4098.85,9276.23,9276.23,9276.23,3.32267e+06,3.32267e+06,3.32267e+06,6.14742e+06,6.14742e+06,6.14742e+06,7788.72,7788.72,7788.72,9736.08,9736.08,9736.08,957866,957866,957866,277253,277253,277253,3.82858e+06,3.82858e+06,3.82858e+06,8.68992e+06,8.68992e+06,8.68992e+06,2.27092,2.27092,2.27092,1.01972,1.01972,1.01972,4.62597,4.62597,4.62597
783,2.45659e+06,2.45659e+06,2.45659e+06,4110.34,4110.34,4110.34,9264.11,9264.11,9264.11,3.32214e+06,3.32214e+06,3.32214e+06,6.14852e+06,6.14852e+06,6.14852e+06,7811.78,7811.78,7811.78,9721.65,9721.65,9721.65,957360,957360,957360,277419,277419,277419,3.83131e+06,3.83131e+06,3.83131e+06,8.68452e+06,8.68452e+06,8.68452e+06,2.27745,2.27745,2.27745,1.01972,1.01972,1.01972,4.61953,4.61953,4.61953
784,2.45675e+06,2.45675e+06,2.45675e+06,4122.18,4122.18,4122.18,9252.07,9252.07,9252.07,3.32161e+06,3.32161e+06,3.32161e+06,6.14961e+06,6.14961e+06,6.14961e+06,7835.26,7835.26,7835.26,9707.06,9707.06,9707.06,956831,956831,956831,277606,277606,277606,3.83433e+06,3.83433e+06,3.83433e+06,8.6789e+06,8.6789e+06,8.6789e+06,2.28414,2.28414,2.28414,1.01972,1.01972,1.01972,4.61307,4.61307,4.61307
785,2.45691e+06,2.45691e+06,2.45691e+06,4134.31,4134.31,4134.31,9240.03,9240.03,9240.03,3.32109e+06,3.32109e+06,3.32109e+06,6.15068e+06,6.15068e+06,6.15068e+06,7859.21,7859.21,7859.21,9692.4,9692.4,9692.4,956280,956280,956280,277816,277816,277816,3.83767e+06,3.83767e+06,3.83767e+06,8.67306e+06,8.67306e+06,8.67306e+06,2.29097,2.29097,2.29097,1.01972,1.01972,1.01972,4.60658,4.60658,4.60658
786,2.45706e+06,2.45706e+06,2.45706e+06,4146.7,4146.7,4146.7,9227.98,9227.98,9227.98,3.32057e+06,3.32057e+06,3.32057e+06,6.15173e+06,6.15173e+06,6.15173e+06,7883.62,7883.62,7883.62,9677.72,9677.72,9677.72,955707,955707,955707,278048,278048,278048,3.8413e+06,3.8413e+06,3.8413e+06,8.66702e+06,8.66702e+06,8.66702e+06,2.29794,2.29794,2.29794,1.01972,1.01972,1.01972,4.60009,4.60009,4.60009
787,2.45722e+06,2.45722e+06,2.45722e+06,4159.34,4159.34,4159.34,9215.9,9215.9,9215.9,3.32006e+06,3.32006e+06,3.32006e+06,6.15277e+06,6.15277e+06,6.15277e+06,7908.46,7908.46,7908.46,9663.02,9663.02,9663.02,955113,955113,955113,278301,278301,278301,3.84523e+06,3.84523e+06,3.84523e+06,8.66079e+06,8.66079e+06,8.66079e+06,2.30504,2.30504,2.30504,1.01972,1.01972,1.01972,4.59358,4.59358,4.59358
788,2.45737e+06,2.45737e+06,2.45737e+06,4172.2,4172.2,4172.2,9203.81,9203.81,9203.81,3.31956e+06,3.31956e+06,3.31956e+06,6.15379e+06,6.15379e+06,6.15379e+06,7933.72,7933.72,7933.72,9648.34,9648.34,9648.34,954498,954498,954498,278575,278575,278575,3.84946e+06,3.84946e+06,3.84946e+06,8.65436e+06,8.65436e+06,8.65436e+06,2.31228,2.31228,2.31228,1.01972,1.01972,1.01972,4.58707,4.58707,4.58707
789,2.45753e+06,2.45753e+06,2.45753e+06,4185.28,4185.28,4185.28,9191.71,9191.71,9191.71,3.31906e+06,3.31906e+06,3.31906e+06,6.15478e+06,6.15478e+06,6.15478e+06,7959.38,7959.38,7959.38,9633.67,9633.67,9633.67,953864,953864,953864,278870,278870,278870,3.85398e+06,3.85398e+06,3.85398e+06,8.64774e+06,8.64774e+06,8.64774e+06,2.31963,2.31963,2.31963,1.01972,1.01972,1.01972,4.58056,4.58056,4.58056
790,2.45768e+06,2.45768e+06,2.45768e+06,4198.57,4198.57,4198.57,9179.61,9179.61,9179.61,3.31858e+06,3.31858e+06,3.31858e+06,6.15576e+06,6.15576e+06,6.15576e+06,7985.42,7985.42,7985.42,9619.04,9619.04,9619.04,953210,953210,953210,279187,279187,279187,3.85878e+06,3.85878e+06,3.85878e+06,8.64095e+06,8.64095e+06,8.64095e+06,2.3271,2.3271,2.3271,1.01972,1.01972,1.01972,4.57406,4.57406,4.57406
791,2.45783e+06,2.45783e+06,2.45783e+06,4212.05,4212.05,4212.05,9167.53,9167.53,9167.53,3.3181e+06,3.3181e+06,3.3181e+06,6.15672e+06,6.15672e+06,6.15672e+06,8011.8,8011.8,8011.8,9604.45,9604.45,9604.45,952538,952538,952538,279523,279523,279523,3.86387e+06,3.86387e+06,3.86387e+06,8.63399e+06,8.63399e+06,8.63399e+06,2.33467,2.33467,2.33467,1.01972,1.01972,1.01972,4.56756,4.56756,4.56756
