index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.13625e+06,627.572,4257.29,5.1081e+06,7.3267e+06,3043.25,14494.1,916196,99975.4,1.30766e+06,8.66433e+06,0.70225,2.71068,4.55933,0,3.23291,0.242547
0,783,1.13625e+06,627.512,4257.12,5.1081e+06,7.3267e+06,3043.31,14494.3,916196,99975.4,1.30766e+06,8.66433e+06,0.70225,2.71068,4.55933,1.24411,0.763919,5.32351
0,784,1.13625e+06,627.492,4257.06,5.1081e+06,7.3267e+06,3043.33,14494.4,916196,99975.4,1.30766e+06,8.66433e+06,0.70225,2.71068,4.55933,0.677054,3.56705,7.43982
0,785,1.13625e+06,627.485,4257.04,5.1081e+06,7.3267e+06,3043.34,14494.4,916196,99975.5,1.30766e+06,8.66433e+06,0.70225,2.71068,4.55933,0.339476,1.64524,4.61956
0,786,1.13625e+06,627.483,4257.03,5.1081e+06,7.3267e+06,3043.34,14494.4,916196,99975.5,1.30766e+06,8.66433e+06,0.70225,2.71068,4.55933,1.52754,2.38955,6.79027
0,787,1.13625e+06,627.482,4257.03,5.1081e+06,7.3267e+06,3043.34,14494.4,916196,99975.5,1.30766e+06,8.66433e+06,0.70225,2.71068,4.55933,0.871194,0,2.42113
0,788,1.13625e+06,627.482,4257.03,5.1081e+06,7.3267e+06,3043.34,14494.4,916196,99975.5,1.30766e+06,8.66433e+06,0.70225,2.71068,4.55933,1.07612,3.13769,3.53911
0,789,1.13625e+06,627.482,4257.03,5.1081e+06,7.3267e+06,3043.34,14494.4,916196,99975.5,1.30766e+06,8.66433e+06,0.70225,2.71068,4.55933,1.185,1.82246,1.91643
0,790,1.13625e+06,627.482,4257.03,5.1081e+06,7.3267e+06,3043.34,14494.4,916196,99975.5,1.30766e+06,8.66433e+06,0.70225,2.71068,4.55933,0.457732,2.29359,1.90563
0,791,1.13625e+06,627.482,4257.03,5.1081e+06,7.3267e+06,3043.34,14494.4,916196,99975.5,1.30766e+06,8.66433e+06,0.70225,2.71068,4.55933,0,3.42779,4.2366
0,792,1.13625e+06,627.482,4257.03,5.1081e+06,7.3267e+06,3043.34,14494.4,916196,99975.5,1.30766e+06,8.66433e+06,0.70225,2.71068,4.55933,2.19701,1.90918,4.39142
0,793,1.13625e+06,627.482,4257.03,5.1081e+06,7.3267e+06,3043.34,14494.4,916196,99975.5,1.30766e+06,8.66433e+06,0.70225,2.71068,4.55933,0.470869,0,6.06738
0,794,1.13625e+06,627.482,4257.03,5.1081e+06,7.3267e+06,3043.34,14494.4,916196,99975.5,1.30766e+06,8.66433e+06,0.70225,2.71068,4.55933,0.954959,3.05872,6.53162
0,795,1.13625e+06,627.482,4257.03,5.1081e+06,7.3267e+06,3043.34,14494.4,916196,99975.5,1.30766e+06,8.66433e+06,0.70225,2.71068,4.55933,0.067757,1.39171,3.65562
0,796,1.13625e+06,627.482,4257.03,5.1081e+06,7.3267e+06,3043.34,14494.4,916196,99975.5,1.30766e+06,8.66433e+06,0.70225,2.71068,4.55933,1.20742,3.51793,3.0731
0,797,1.13625e+06,627.482,4257.03,5.1081e+06,7.3267e+06,3043.34,14494.4,916196,99975.5,1.30766e+06,8.66433e+06,0.70225,2.71068,4.55933,1.40129,1.90948,6.45796
0,798,1.13625e+06,627.482,4257.03,5.1081e+06,7.3267e+06,3043.34,14494.4,916196,99975.5,1.30766e+06,8.66433e+06,0.70225,2.71068,4.55933,0,4.33915,3.11222
0,799,1.13625e+06,627.482,4257.03,5.1081e+06,7.3267e+06,3043.34,14494.4,916196,99975.5,1.30766e+06,8.66433e+06,0.70225,2.71068,4.55933,0.928318,2.10774,4.66413
0,800,1.13625e+06,627.482,4257.03,5.1081e+06,7.3267e+06,3043.34,14494.4,916196,99975.5,1.30766e+06,8.66433e+06,0.70225,2.71068,4.55933,0.52833,0,3.31331
0,801,1.13625e+06,627.482,4257.03,5.1081e+06,7.3267e+06,3043.34,14494.4,916196,99975.5,1.30766e+06,8.66433e+06,0.70225,2.71068,4.55933,0.59075,4.68937,0.606833
0,802,1.13625e+06,627.482,4257.03,5.1081e+06,7.3267e+06,3043.34,14494.4,916196,99975.5,1.30766e+06,8.66433e+06,0.70225,2.71068,4.55933,2.12352,0.439081,0.515984
0,803,1.13625e+06,627.482,4257.03,5.1081e+06,7.3267e+06,3043.34,14494.4,916196,99975.5,1.30766e+06,8.66433e+06,0.70225,2.71068,4.55933,0.388167,0.532369,7.19487
0,804,1.13625e+06,627.482,4257.03,5.1081e+06,7.3267e+06,3043.34,14494.4,916196,99975.5,1.30766e+06,8.66433e+06,0.70225,2.71068,4.55933,0,1.09466,0.133784
0,805,1.13625e+06,627.482,4257.03,5.1081e+06,7.3267e+06,3043.34,14494.4,916196,99975.5,1.30766e+06,8.66433e+06,0.70225,2.71068,4.55933,1.38589,2.51558,0
0,806,1.13625e+06,627.482,4257.03,5.1081e+06,7.3267e+06,3043.34,14494.4,916196,99975.5,1.30766e+06,8.66433e+06,0.70225,2.71068,4.55933,0,2.06468,4.84526
