time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.89372e+06,1.89372e+06,1.89372e+06,2228.34,2228.34,2228.34,7066.37,7066.37,7066.37,4.08717e+06,4.08717e+06,4.08717e+06,6.76069e+06,6.76069e+06,6.76069e+06,6018.91,6018.91,6018.91,11702.5,11702.5,11702.5,937758,937758,937758,204858,204858,204858,2.76713e+06,2.76713e+06,2.76713e+06,8.53929e+06,8.53929e+06,8.53929e+06,1.57775,1.57775,1.57775,1.84502,1.84502,1.84502,4.56357,4.56357,4.56357
783,1.89372e+06,1.89372e+06,1.89372e+06,2228.38,2228.38,2228.38,7066.45,7066.45,7066.45,4.08717e+06,4.08717e+06,4.08717e+06,6.76069e+06,6.76069e+06,6.76069e+06,6018.88,6018.88,6018.88,11702.4,11702.4,11702.4,937758,937758,937758,204858,204858,204858,2.76713e+06,2.76713e+06,2.76713e+06,8.53929e+06,8.53929e+06,8.53929e+06,1.57775,1.57775,1.57775,1.84502,1.84502,1.84502,4.56357,4.56357,4.56357
784,1.89372e+06,1.89372e+06,1.89372e+06,2228.39,2228.39,2228.39,7066.48,7066.48,7066.48,4.08717e+06,4.08717e+06,4.08717e+06,6.76069e+06,6.76069e+06,6.76069e+06,6018.86,6018.86,6018.86,11702.4,11702.4,11702.4,937758,937758,937758,204858,204858,204858,2.76713e+06,2.76713e+06,2.76713e+06,8.53929e+06,8.53929e+06,8.53929e+06,1.57775,1.57775,1.57775,1.84502,1.84502,1.84502,4.56357,4.56357,4.56357
785,1.89372e+06,1.89372e+06,1.89372e+06,2228.39,2228.39,2228.39,7066.49,7066.49,7066.49,4.08717e+06,4.08717e+06,4.08717e+06,6.76069e+06,6.76069e+06,6.76069e+06,6018.86,6018.86,6018.86,11702.4,11702.4,11702.4,937758,937758,937758,204858,204858,204858,2.76713e+06,2.76713e+06,2.76713e+06,8.53929e+06,8.53929e+06,8.53929e+06,1.57775,1.57775,1.57775,1.84502,1.84502,1.84502,4.56357,4.56357,4.56357
786,1.89372e+06,1.89372e+06,1.89372e+06,2228.4,2228.4,2228.4,7066.49,7066.49,7066.49,4.08717e+06,4.08717e+06,4.08717e+06,6.76069e+06,6.76069e+06,6.76069e+06,6018.86,6018.86,6018.86,11702.4,11702.4,11702.4,937758,937758,937758,204858,204858,204858,2.76713e+06,2.76713e+06,2.76713e+06,8.53929e+06,8.53929e+06,8.53929e+06,1.57775,1.57775,1.57775,1.84502,1.84502,1.84502,4.56357,4.56357,4.56357
787,1.89372e+06,1.89372e+06,1.89372e+06,2228.4,2228.4,2228.4,7066.49,7066.49,7066.49,4.08717e+06,4.08717e+06,4.08717e+06,6.76069e+06,6.76069e+06,6.76069e+06,6018.86,6018.86,6018.86,11702.4,11702.4,11702.4,937758,937758,937758,204858,204858,204858,2.76713e+06,2.76713e+06,2.76713e+06,8.53929e+06,8.53929e+06,8.53929e+06,1.57775,1.57775,1.57775,1.84502,1.84502,1.84502,4.56357,4.56357,4.56357
788,1.89372e+06,1.89372e+06,1.89372e+06,2228.4,2228.4,2228.4,7066.49,7066.49,7066.49,4.08717e+06,4.08717e+06,4.08717e+06,6.76069e+06,6.76069e+06,6.76069e+06,6018.86,6018.86,6018.86,11702.4,11702.4,11702.4,937758,937758,937758,204858,204858,204858,2.76713e+06,2.76713e+06,2.76713e+06,8.53929e+06,8.53929e+06,8.53929e+06,1.57775,1.57775,1.57775,1.84502,1.84502,1.84502,4.56357,4.56357,4.56357
789,1.89372e+06,1.89372e+06,1.89372e+06,2228.4,2228.4,2228.4,7066.49,7066.49,7066.49,4.08717e+06,4.08717e+06,4.08717e+06,6.76069e+06,6.76069e+06,6.76069e+06,6018.86,6018.86,6018.86,11702.4,11702.4,11702.4,937758,937758,937758,204858,204858,204858,2.76713e+06,2.76713e+06,2.76713e+06,8.53929e+06,8.53929e+06,8.53929e+06,1.57775,1.57775,1.57775,1.84502,1.84502,1.84502,4.56357,4.56357,4.56357
790,1.89372e+06,1.89372e+06,1.89372e+06,2228.4,2228.4,2228.4,7066.49,7066.49,7066.49,4.08717e+06,4.08717e+06,4.08717e+06,6.76069e+06,6.76069e+06,6.76069e+06,6018.86,6018.86,6018.86,11702.4,11702.4,11702.4,937758,937758,937758,204858,204858,204858,2.76713e+06,2.76713e+06,2.76713e+06,8.53929e+06,8.53929e+06,8.53929e+06,1.57775,1.57775,1.57775,1.84502,1.84502,1.84502,4.56357,4.56357,4.56357
791,1.89372e+06,1.89372e+06,1.89372e+06,2228.4,2228.4,2228.4,7066.49,7066.49,7066.49,4.08717e+06,4.08717e+06,4.08717e+06,6.76069e+06,6.76069e+06,6.76069e+06,6018.86,6018.86,6018.86,11702.4,11702.4,11702.4,937758,937758,937758,204858,204858,204858,2.76713e+06,2.76713e+06,2.76713e+06,8.53929e+06,8.53929e+06,8.53929e+06,1.57775,1.57775,1.57775,1.84502,1.84502,1.84502,4.56357,4.56357,4.56357
