index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,0,4.93789
0,783,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,1.05777,5.81093
0,784,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00368571,0.177104,6.16633
0,785,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00341773,2.63627,3.48909
0,786,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,2.69563,4.67221
0,787,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00387964,3.0341,6.46102
0,788,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00330597,1.31289,5.49358
0,789,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.0027201,0.723849,6.19415
0,790,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,3.77186,8.17738
0,791,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00461421,2.47727,0.872821
0,792,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.0030456,2.50571,7.77721
0,793,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00776302,4.45214,7.51605
0,794,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,2.21909,7.95846
0,795,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,1.64796,4.3818
0,796,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,1.2838,8.25475
0,797,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,0.953013,8.4206
0,798,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,0,9.5287
0,799,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00331267,0.301997,7.79577
0,800,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,1.51927,5.76617
0,801,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,4.79477,11.6083
0,802,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,6.88692e-05,3.79012,3.19822
0,803,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,5.24804,6.47898
0,804,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.0075828,2.38178,5.54298
0,805,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,0.896998,6.14185
0,806,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,0.708945,3.90156
0,807,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,2.21696,6.84736
0,808,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00184477,3.03471,6.88309
0,809,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00957024,2.98688,2.80536
0,810,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,4.18518,9.04396
0,811,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00187041,0.106996,3.88607
0,812,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,5.07895,3.3123
0,813,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.000661425,3.29422,11.7599
0,814,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00484961,2.18192,6.3395
0,815,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,2.67375,5.12926
0,816,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00782038,4.44434,3.04226
0,817,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00466404,1.43927,4.57899
0,818,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,2.09544,6.86817
0,819,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,1.08706,5.20144
0,820,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,4.37506,6.85307
0,821,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00477112,2.96959,5.6032
0,822,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00355654,4.46404,4.67126
0,823,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,2.31857,4.84567
0,824,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00711667,2.39671,3.43668
0,825,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00142908,1.3121,5.81883
0,826,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00869744,1.89778,2.49143
0,827,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.000419339,2.0077,5.49677
0,828,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00196018,3.69778,3.73975
0,829,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00469603,0.805098,8.44448
0,830,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,0,9.07022
0,831,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,8.72013e-05,1.07167,3.90075
0,832,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00826878,2.22159,9.36447
0,833,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,2.59718,2.91557
0,834,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,0,5.87676
0,835,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00164368,1.51068,5.64357
0,836,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,2.44181,8.47235
0,837,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,5.2946e-05,2.69163,4.16259
0,838,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.0163601,0.967628,7.32879
0,839,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,3.60766,2.83954
0,840,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,2.09054,3.33564
0,841,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,2.19829,2.83643
0,842,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00500586,2.30501,7.15076
0,843,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,2.80342,5.65168
0,844,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00930271,2.25797,4.76441
0,845,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,1.225,3.5837
0,846,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00337985,0,4.9413
0,847,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00507398,2.21911,5.4361
0,848,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,0.497649,7.32112
0,849,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,1.66457,2.97577
0,850,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.000118418,2.72515,9.17346
0,851,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,0.535929,3.36428
0,852,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00134173,1.46553,8.64827
0,853,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.0057447,1.38399,6.11506
0,854,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00433204,2.0521,3.78238
0,855,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00289151,1.73126,2.35165
0,856,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00165274,0.114739,5.35232
0,857,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.0059732,3.23757,3.56778
0,858,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,0,4.2287
0,859,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00186691,3.97044,3.52362
0,860,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,1.32674,0
0,861,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.0077072,1.54662,8.80161
0,862,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,1.95119,6.73041
0,863,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,3.16909,2.44876
0,864,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00570561,0,4.5466
