index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,310483,32.8674,1178.62,6.22364e+06,4.72078e+06,371.389,17540.4,543773,19534.7,246111,9.01739e+06,0.0773366,3.43329,4.55144,0.124989,7.07287,5.47242
0,783,310483,32.8675,1178.62,6.22364e+06,4.72078e+06,371.389,17540.4,543773,19534.7,246111,9.01739e+06,0.0773366,3.43329,4.55144,0.109683,2.77235,5.42482
0,784,310483,32.8676,1178.62,6.22364e+06,4.72078e+06,371.389,17540.4,543773,19534.7,246111,9.01739e+06,0.0773366,3.43329,4.55144,0,1.85536,5.5638
0,785,310483,32.8676,1178.62,6.22364e+06,4.72078e+06,371.389,17540.4,543773,19534.7,246111,9.01739e+06,0.0773366,3.43329,4.55144,0,2.28485,6.15099
0,786,310483,32.8676,1178.62,6.22364e+06,4.72078e+06,371.389,17540.4,543773,19534.7,246111,9.01739e+06,0.0773366,3.43329,4.55144,0.369837,0,4.91719
0,787,310483,32.8676,1178.62,6.22364e+06,4.72078e+06,371.389,17540.4,543773,19534.7,246111,9.01739e+06,0.0773366,3.43329,4.55144,0.505742,2.94321,2.51626
0,788,310483,32.8676,1178.62,6.22364e+06,4.72078e+06,371.389,17540.4,543773,19534.7,246111,9.01739e+06,0.0773366,3.43329,4.55144,0.186858,5.71224,5.08843
0,789,310483,32.8676,1178.62,6.22364e+06,4.72078e+06,371.389,17540.4,543773,19534.7,246111,9.01739e+06,0.0773366,3.43329,4.55144,0.42757,2.88947,5.4032
0,790,310483,32.8676,1178.62,6.22364e+06,4.72078e+06,371.389,17540.4,543773,19534.7,246111,9.01739e+06,0.0773366,3.43329,4.55144,0,5.23173,6.12878
0,791,310483,32.8676,1178.62,6.22364e+06,4.72078e+06,371.389,17540.4,543773,19534.7,246111,9.01739e+06,0.0773366,3.43329,4.55144,0,3.59826,3.51682
0,792,310483,32.8676,1178.62,6.22364e+06,4.72078e+06,371.389,17540.4,543773,19534.7,246111,9.01739e+06,0.0773366,3.43329,4.55144,0,4.33409,4.62847
0,793,310483,32.8676,1178.62,6.22364e+06,4.72078e+06,371.389,17540.4,543773,19534.7,246111,9.01739e+06,0.0773366,3.43329,4.55144,0.367051,3.43232,5.72971
0,794,310483,32.8676,1178.62,6.22364e+06,4.72078e+06,371.389,17540.4,543773,19534.7,246111,9.01739e+06,0.0773366,3.43329,4.55144,0.0313113,2.23417,5.98393
0,795,310483,32.8676,1178.62,6.22364e+06,4.72078e+06,371.389,17540.4,543773,19534.7,246111,9.01739e+06,0.0773366,3.43329,4.55144,0.243746,3.08705,4.74816
0,796,310483,32.8676,1178.62,6.22364e+06,4.72078e+06,371.389,17540.4,543773,19534.7,246111,9.01739e+06,0.0773366,3.43329,4.55144,0,1.11957,6.38661
0,797,310483,32.8676,1178.62,6.22364e+06,4.72078e+06,371.389,17540.4,543773,19534.7,246111,9.01739e+06,0.0773366,3.43329,4.55144,0.402093,4.78413,4.18856
0,798,310483,32.8676,1178.62,6.22364e+06,4.72078e+06,371.389,17540.4,543773,19534.7,246111,9.01739e+06,0.0773366,3.43329,4.55144,0.345522,4.65655,7.61825
0,799,310483,32.8676,1178.62,6.22364e+06,4.72078e+06,371.389,17540.4,543773,19534.7,246111,9.01739e+06,0.0773366,3.43329,4.55144,0.0511137,7.91204,3.99326
0,800,310483,32.8676,1178.62,6.22364e+06,4.72078e+06,371.389,17540.4,543773,19534.7,246111,9.01739e+06,0.0773366,3.43329,4.55144,0.0387541,5.59205,6.0052
