index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.48029e+06,3511.29,10485.1,3.32061e+06,6.00025e+06,6453.68,10893.1,983111,284130,3.89725e+06,8.98874e+06,1.91042,0.961026,5.19825,1.65737,0.27208,1.1187
0,783,2.48013e+06,3496.6,10483.7,3.31972e+06,6.00147e+06,6428.19,10889.6,985262,282485,3.87466e+06,9.00897e+06,1.90247,0.961026,5.19748,3.80679,2.14125,7.31386
0,784,2.47999e+06,3482.83,10480.6,3.31881e+06,6.00279e+06,6404.52,10884.2,987331,280864,3.85243e+06,9.02837e+06,1.89505,0.961026,5.19586,1.56263,1.85539,6.5801
0,785,2.47987e+06,3470.01,10476,3.31786e+06,6.00422e+06,6382.66,10877.1,989315,279270,3.8306e+06,9.04692e+06,1.88815,0.961026,5.19341,4.2473,0.704505,3.56235
0,786,2.47978e+06,3458.14,10469.8,3.31689e+06,6.00574e+06,6362.61,10868.3,991212,277702,3.80918e+06,9.06461e+06,1.88178,0.961026,5.19015,0.799927,0,4.23131
0,787,2.4797e+06,3447.25,10462.1,3.31588e+06,6.00736e+06,6344.4,10857.7,993021,276163,3.78818e+06,9.08141e+06,1.87594,0.961026,5.1861,1.17226,0,4.66951
0,788,2.47964e+06,3437.33,10453,3.31485e+06,6.00908e+06,6328.02,10845.5,994740,274653,3.76762e+06,9.0973e+06,1.87064,0.961026,5.18128,1.82093,0.349826,1.52069
0,789,2.4796e+06,3428.39,10442.5,3.31379e+06,6.0109e+06,6313.49,10831.6,996367,273175,3.74752e+06,9.11228e+06,1.86588,0.961026,5.17572,4.04685,1.55682,3.17112
0,790,2.47958e+06,3420.45,10430.6,3.31271e+06,6.01281e+06,6300.81,10816.2,997900,271729,3.7279e+06,9.12633e+06,1.86166,0.961026,5.16944,3.01607,0.402238,2.03197
0,791,2.47959e+06,3413.5,10417.5,3.3116e+06,6.01481e+06,6290.01,10799.3,999339,270316,3.70877e+06,9.13944e+06,1.85799,0.961026,5.16247,2.9999,1.93099,4.43288
0,792,2.47961e+06,3407.54,10403.1,3.31048e+06,6.0169e+06,6281.07,10780.9,1.00068e+06,268938,3.69014e+06,9.1516e+06,1.85487,0.961026,5.15483,0.869937,1.50389,2.53865
0,793,2.47966e+06,3402.6,10387.5,3.30933e+06,6.01907e+06,6274.02,10761.2,1.00193e+06,267596,3.67204e+06,9.16281e+06,1.85229,0.961026,5.14656,3.20681,0,10.9614
0,794,2.47973e+06,3398.66,10370.8,3.30816e+06,6.02133e+06,6268.84,10740.2,1.00308e+06,266291,3.65447e+06,9.17306e+06,1.85027,0.961026,5.13768,2.37313,0,3.11085
0,795,2.47983e+06,3395.73,10353,3.30698e+06,6.02366e+06,6265.56,10717.9,1.00414e+06,265023,3.63746e+06,9.18236e+06,1.84881,0.961026,5.12822,1.09722,0.918003,4.46339
0,796,2.47994e+06,3393.81,10334.3,3.30578e+06,6.02608e+06,6264.16,10694.4,1.0051e+06,263795,3.62101e+06,9.1907e+06,1.8479,0.961026,5.11821,1.81463,1.60762,0.744191
0,797,2.48008e+06,3392.9,10314.5,3.30456e+06,6.02856e+06,6264.66,10669.8,1.00596e+06,262606,3.60513e+06,9.19808e+06,1.84754,0.961026,5.10768,0.767742,2.7798,4.86762
0,798,2.48024e+06,3393.02,10293.9,3.30333e+06,6.03112e+06,6267.06,10644.2,1.00673e+06,261459,3.58985e+06,9.20451e+06,1.84774,0.961026,5.09667,3.32903,1.7448,3.132
0,799,2.48041e+06,3394.14,10272.4,3.30209e+06,6.03375e+06,6271.35,10617.6,1.0074e+06,260354,3.57517e+06,9.20999e+06,1.8485,0.961026,5.08519,1.25092,1.02982,5.05754
0,800,2.48062e+06,3396.29,10250.1,3.30083e+06,6.03644e+06,6277.53,10590,1.00797e+06,259291,3.56111e+06,9.21453e+06,1.84982,0.961026,5.07329,1.6688,0.16224,7.14961
0,801,2.48084e+06,3399.45,10227.2,3.29957e+06,6.03919e+06,6285.61,10561.6,1.00845e+06,258272,3.54767e+06,9.21814e+06,1.85169,0.961026,5.06098,0,1.37503,4.07468
0,802,2.48108e+06,3403.63,10203.5,3.29829e+06,6.04199e+06,6295.58,10532.4,1.00884e+06,257298,3.53487e+06,9.22083e+06,1.85412,0.961026,5.0483,2.03309,1.78423,3.65888
0,803,2.48134e+06,3408.82,10179.2,3.297e+06,6.04485e+06,6307.43,10502.5,1.00914e+06,256369,3.52272e+06,9.22261e+06,1.8571,0.961026,5.03528,0.800231,0.780548,4.12212
0,804,2.48163e+06,3415.03,10154.4,3.29571e+06,6.04776e+06,6321.18,10471.9,1.00934e+06,255487,3.51123e+06,9.22349e+06,1.86064,0.961026,5.02195,0.389093,0.556745,7.31789
0,805,2.48193e+06,3422.25,10129,3.29441e+06,6.05071e+06,6336.8,10440.7,1.00946e+06,254651,3.50041e+06,9.22349e+06,1.86473,0.961026,5.00833,0.39466,0,4.77635
