time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,991353,991353,991353,0.00202271,0.00202271,0.00202271,2460.75,2460.75,2460.75,7.53383e+06,7.53383e+06,7.53383e+06,2.42856e+07,2.42856e+07,2.42856e+07,0.0165996,0.0165996,0.0165996,5397.32,5397.32,5397.32,243057,243057,243057,0.171125,0.171125,0.171125,1.20488,1.20488,1.20488,495484,495484,495484,3.33195e-05,3.33195e-05,3.33195e-05,2.21939,2.21939,2.21939,5.73111,5.73111,5.73111
783,991353,991353,991353,0.00202271,0.00202271,0.00202271,2460.75,2460.75,2460.75,7.53383e+06,7.53383e+06,7.53383e+06,2.42856e+07,2.42856e+07,2.42856e+07,0.0165996,0.0165996,0.0165996,5397.32,5397.32,5397.32,243057,243057,243057,0.171125,0.171125,0.171125,1.20488,1.20488,1.20488,495484,495484,495484,3.33195e-05,3.33195e-05,3.33195e-05,2.21939,2.21939,2.21939,5.73111,5.73111,5.73111
784,991353,991353,991353,0.00202271,0.00202271,0.00202271,2460.75,2460.75,2460.75,7.53383e+06,7.53383e+06,7.53383e+06,2.42856e+07,2.42856e+07,2.42856e+07,0.0165996,0.0165996,0.0165996,5397.32,5397.32,5397.32,243057,243057,243057,0.171125,0.171125,0.171125,1.20488,1.20488,1.20488,495484,495484,495484,3.33195e-05,3.33195e-05,3.33195e-05,2.21939,2.21939,2.21939,5.73111,5.73111,5.73111
785,991353,991353,991353,0.00202271,0.00202271,0.00202271,2460.75,2460.75,2460.75,7.53383e+06,7.53383e+06,7.53383e+06,2.42856e+07,2.42856e+07,2.42856e+07,0.0165996,0.0165996,0.0165996,5397.32,5397.32,5397.32,243057,243057,243057,0.171125,0.171125,0.171125,1.20488,1.20488,1.20488,495484,495484,495484,3.33195e-05,3.33195e-05,3.33195e-05,2.21939,2.21939,2.21939,5.73111,5.73111,5.73111
786,991353,991353,991353,0.00202271,0.00202271,0.00202271,2460.75,2460.75,2460.75,7.53383e+06,7.53383e+06,7.53383e+06,2.42856e+07,2.42856e+07,2.42856e+07,0.0165996,0.0165996,0.0165996,5397.32,5397.32,5397.32,243057,243057,243057,0.171125,0.171125,0.171125,1.20488,1.20488,1.20488,495484,495484,495484,3.33195e-05,3.33195e-05,3.33195e-05,2.21939,2.21939,2.21939,5.73111,5.73111,5.73111
787,991353,991353,991353,0.00202271,0.00202271,0.00202271,2460.75,2460.75,2460.75,7.53383e+06,7.53383e+06,7.53383e+06,2.42856e+07,2.42856e+07,2.42856e+07,0.0165996,0.0165996,0.0165996,5397.32,5397.32,5397.32,243057,243057,243057,0.171125,0.171125,0.171125,1.20488,1.20488,1.20488,495484,495484,495484,3.33195e-05,3.33195e-05,3.33195e-05,2.21939,2.21939,2.21939,5.73111,5.73111,5.73111
788,991353,991353,991353,0.00202271,0.00202271,0.00202271,2460.75,2460.75,2460.75,7.53383e+06,7.53383e+06,7.53383e+06,2.42856e+07,2.42856e+07,2.42856e+07,0.0165996,0.0165996,0.0165996,5397.32,5397.32,5397.32,243057,243057,243057,0.171125,0.171125,0.171125,1.20488,1.20488,1.20488,495484,495484,495484,3.33195e-05,3.33195e-05,3.33195e-05,2.21939,2.21939,2.21939,5.73111,5.73111,5.73111
789,991353,991353,991353,0.00202271,0.00202271,0.00202271,2460.75,2460.75,2460.75,7.53383e+06,7.53383e+06,7.53383e+06,2.42856e+07,2.42856e+07,2.42856e+07,0.0165996,0.0165996,0.0165996,5397.32,5397.32,5397.32,243057,243057,243057,0.171125,0.171125,0.171125,1.20488,1.20488,1.20488,495484,495484,495484,3.33195e-05,3.33195e-05,3.33195e-05,2.21939,2.21939,2.21939,5.73111,5.73111,5.73111
790,991353,991353,991353,0.00202271,0.00202271,0.00202271,2460.75,2460.75,2460.75,7.53383e+06,7.53383e+06,7.53383e+06,2.42856e+07,2.42856e+07,2.42856e+07,0.0165996,0.0165996,0.0165996,5397.32,5397.32,5397.32,243057,243057,243057,0.171125,0.171125,0.171125,1.20488,1.20488,1.20488,495484,495484,495484,3.33195e-05,3.33195e-05,3.33195e-05,2.21939,2.21939,2.21939,5.73111,5.73111,5.73111
791,991353,991353,991353,0.00202271,0.00202271,0.00202271,2460.75,2460.75,2460.75,7.53383e+06,7.53383e+06,7.53383e+06,2.42856e+07,2.42856e+07,2.42856e+07,0.0165996,0.0165996,0.0165996,5397.32,5397.32,5397.32,243057,243057,243057,0.171125,0.171125,0.171125,1.20488,1.20488,1.20488,495484,495484,495484,3.33195e-05,3.33195e-05,3.33195e-05,2.21939,2.21939,2.21939,5.73111,5.73111,5.73111
792,991353,991353,991353,0.00202271,0.00202271,0.00202271,2460.75,2460.75,2460.75,7.53383e+06,7.53383e+06,7.53383e+06,2.42856e+07,2.42856e+07,2.42856e+07,0.0165996,0.0165996,0.0165996,5397.32,5397.32,5397.32,243057,243057,243057,0.171125,0.171125,0.171125,1.20488,1.20488,1.20488,495484,495484,495484,3.33195e-05,3.33195e-05,3.33195e-05,2.21939,2.21939,2.21939,5.73111,5.73111,5.73111
793,991353,991353,991353,0.00202271,0.00202271,0.00202271,2460.75,2460.75,2460.75,7.53383e+06,7.53383e+06,7.53383e+06,2.42856e+07,2.42856e+07,2.42856e+07,0.0165996,0.0165996,0.0165996,5397.32,5397.32,5397.32,243057,243057,243057,0.171125,0.171125,0.171125,1.20488,1.20488,1.20488,495484,495484,495484,3.33195e-05,3.33195e-05,3.33195e-05,2.21939,2.21939,2.21939,5.73111,5.73111,5.73111
794,991353,991353,991353,0.00202271,0.00202271,0.00202271,2460.75,2460.75,2460.75,7.53383e+06,7.53383e+06,7.53383e+06,2.42856e+07,2.42856e+07,2.42856e+07,0.0165996,0.0165996,0.0165996,5397.32,5397.32,5397.32,243057,243057,243057,0.171125,0.171125,0.171125,1.20488,1.20488,1.20488,495484,495484,495484,3.33195e-05,3.33195e-05,3.33195e-05,2.21939,2.21939,2.21939,5.73111,5.73111,5.73111
795,991353,991353,991353,0.00202271,0.00202271,0.00202271,2460.75,2460.75,2460.75,7.53383e+06,7.53383e+06,7.53383e+06,2.42856e+07,2.42856e+07,2.42856e+07,0.0165996,0.0165996,0.0165996,5397.32,5397.32,5397.32,243057,243057,243057,0.171125,0.171125,0.171125,1.20488,1.20488,1.20488,495484,495484,495484,3.33195e-05,3.33195e-05,3.33195e-05,2.21939,2.21939,2.21939,5.73111,5.73111,5.73111
796,991353,991353,991353,0.00202271,0.00202271,0.00202271,2460.75,2460.75,2460.75,7.53383e+06,7.53383e+06,7.53383e+06,2.42856e+07,2.42856e+07,2.42856e+07,0.0165996,0.0165996,0.0165996,5397.32,5397.32,5397.32,243057,243057,243057,0.171125,0.171125,0.171125,1.20488,1.20488,1.20488,495484,495484,495484,3.33195e-05,3.33195e-05,3.33195e-05,2.21939,2.21939,2.21939,5.73111,5.73111,5.73111
797,991353,991353,991353,0.00202271,0.00202271,0.00202271,2460.75,2460.75,2460.75,7.53383e+06,7.53383e+06,7.53383e+06,2.42856e+07,2.42856e+07,2.42856e+07,0.0165996,0.0165996,0.0165996,5397.32,5397.32,5397.32,243057,243057,243057,0.171125,0.171125,0.171125,1.20488,1.20488,1.20488,495484,495484,495484,3.33195e-05,3.33195e-05,3.33195e-05,2.21939,2.21939,2.21939,5.73111,5.73111,5.73111
