index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.65262e+06,2928.69,11071.4,3.03764e+06,5.82077e+06,4886.13,9899.96,1.09596e+06,212335,2.92906e+06,1.01268e+07,1.48654,0.649243,5.1183,0.503352,0.388069,4.08473
0,783,2.6542e+06,2962.36,10996.9,3.03498e+06,5.82891e+06,4946.14,9819.59,1.09329e+06,211361,2.91733e+06,1.00981e+07,1.50389,0.649243,5.08019,1.16625,0,6.02802
0,784,2.65583e+06,2998.27,10924.5,3.03232e+06,5.83703e+06,5009.94,9741.16,1.0905e+06,210498,2.90716e+06,1.00682e+07,1.52238,0.649243,5.04303,2.65715,0.89379,6.8554
0,785,2.65748e+06,3036.45,10854.2,3.02967e+06,5.84511e+06,5077.54,9664.68,1.08759e+06,209745,2.89857e+06,1.00371e+07,1.54204,0.649243,5.00684,2.99024,1.453,4.17116
0,786,2.65916e+06,3076.92,10786,3.02702e+06,5.85315e+06,5148.98,9590.15,1.08458e+06,209105,2.89156e+06,1.0005e+07,1.56286,0.649243,4.97163,1.55679,0.753596,5.80982
0,787,2.66087e+06,3119.68,10719.8,3.02438e+06,5.86113e+06,5224.27,9517.57,1.08148e+06,208578,2.88614e+06,9.97188e+06,1.58486,0.649243,4.93741,0.673292,0,6.80374
0,788,2.66259e+06,3164.77,10655.7,3.02174e+06,5.86904e+06,5303.46,9446.93,1.07829e+06,208165,2.88235e+06,9.93795e+06,1.60804,0.649243,4.90416,0.944665,0.645382,5.71622
0,789,2.66433e+06,3212.2,10593.6,3.01911e+06,5.87687e+06,5386.57,9378.22,1.07502e+06,207867,2.88017e+06,9.90325e+06,1.63241,0.649243,4.87187,1.74919,0.190718,2.12509
0,790,2.66607e+06,3261.98,10533.4,3.01648e+06,5.88461e+06,5473.63,9311.39,1.07169e+06,207685,2.87964e+06,9.86787e+06,1.65798,0.649243,4.84054,3.67227,0.602892,3.14011
0,791,2.66782e+06,3314.14,10475.2,3.01385e+06,5.89225e+06,5564.67,9246.41,1.0683e+06,207620,2.88076e+06,9.83189e+06,1.68477,0.649243,4.81013,1.97519,1.33099,4.09601
0,792,2.66957e+06,3368.68,10418.9,3.01123e+06,5.89978e+06,5659.73,9183.23,1.06486e+06,207673,2.88355e+06,9.79539e+06,1.71278,0.649243,4.78063,1.71215,0.906789,5.22033
0,793,2.67131e+06,3425.63,10364.4,3.0086e+06,5.90719e+06,5758.85,9121.79,1.06137e+06,207844,2.88802e+06,9.75844e+06,1.74201,0.649243,4.752,1.00804,0.845073,4.1982
0,794,2.67304e+06,3485.01,10311.5,3.00599e+06,5.91446e+06,5862.03,9062.04,1.05785e+06,208136,2.89418e+06,9.7211e+06,1.77249,0.649243,4.72422,3.5645,2.12709,0.257638
0,795,2.67477e+06,3546.82,10260.3,3.00337e+06,5.9216e+06,5969.32,9003.89,1.0543e+06,208548,2.90206e+06,9.68343e+06,1.80421,0.649243,4.69724,3.38233,1.79601,3.05485
0,796,2.67647e+06,3611.08,10210.6,3.00076e+06,5.9286e+06,6080.74,8947.28,1.05072e+06,209082,2.91165e+06,9.64549e+06,1.83719,0.649243,4.67102,0,0.091301,9.03281
0,797,2.67815e+06,3677.8,10162.4,2.99815e+06,5.93544e+06,6196.3,8892.13,1.04712e+06,209738,2.92297e+06,9.60734e+06,1.87143,0.649243,4.64553,0.32189,0.642938,8.84295
0,798,2.6798e+06,3746.99,10115.4,2.99554e+06,5.94211e+06,6316.03,8838.36,1.0435e+06,210518,2.93605e+06,9.56902e+06,1.90694,0.649243,4.62072,1.63444,1.27857,8.06071
0,799,2.68143e+06,3818.65,10069.7,2.99294e+06,5.94862e+06,6439.94,8785.88,1.03987e+06,211422,2.95088e+06,9.53056e+06,1.94372,0.649243,4.59655,2.32458,0.584187,3.65445
0,800,2.68302e+06,3892.8,10025.2,2.99034e+06,5.95495e+06,6568.03,8734.6,1.03624e+06,212451,2.96749e+06,9.49202e+06,1.98177,0.649243,4.57296,0,1.64769,5.0118
0,801,2.68457e+06,3969.43,9981.57,2.98775e+06,5.9611e+06,6700.31,8684.43,1.0326e+06,213606,2.98588e+06,9.45341e+06,2.0211,0.649243,4.54991,3.88282,1.06934,7.95407
0,802,2.68609e+06,4048.53,9938.88,2.98516e+06,5.96707e+06,6836.78,8635.28,1.02895e+06,214888,3.00606e+06,9.41478e+06,2.0617,0.649243,4.52735,0.216305,1.22249,2.99876
0,803,2.68756e+06,4130.11,9896.96,2.98259e+06,5.97284e+06,6977.42,8587.06,1.02531e+06,216297,3.02805e+06,9.37614e+06,2.10357,0.649243,4.50523,2.27762,0.398213,3.78598
0,804,2.68898e+06,4214.13,9855.69,2.98001e+06,5.97841e+06,7122.21,8539.68,1.02167e+06,217834,3.05186e+06,9.33751e+06,2.14672,0.649243,4.4835,1.54384,1.19626,2.93782
0,805,2.69035e+06,4300.6,9814.97,2.97745e+06,5.98378e+06,7271.12,8493.04,1.01803e+06,219501,3.07749e+06,9.29892e+06,2.19112,0.649243,4.46211,2.32465,0,6.72442
0,806,2.69167e+06,4389.49,9774.68,2.9749e+06,5.98894e+06,7424.12,8447.05,1.0144e+06,221296,3.10496e+06,9.26037e+06,2.23677,0.649243,4.441,4.30384,1.64727,2.88261
0,807,2.69293e+06,4480.76,9734.69,2.97236e+06,5.99389e+06,7581.15,8401.62,1.01077e+06,223222,3.13426e+06,9.22187e+06,2.28366,0.649243,4.42013,2.46382,0.244912,6.93424
0,808,2.69413e+06,4574.38,9694.91,2.96984e+06,5.99862e+06,7742.16,8356.67,1.00714e+06,225277,3.1654e+06,9.18342e+06,2.33177,0.649243,4.39945,0,0.966711,6.36932
0,809,2.69528e+06,4670.3,9655.22,2.96733e+06,6.00313e+06,7907.07,8312.1,1.00352e+06,227463,3.1984e+06,9.14504e+06,2.38108,0.649243,4.37891,4.65584,1.13251,4.49797
0,810,2.69635e+06,4768.48,9615.51,2.96484e+06,6.00742e+06,8075.79,8267.84,999898,229779,3.23324e+06,9.10671e+06,2.43156,0.649243,4.35846,3.2879,0.56624,5.84833
0,811,2.69737e+06,4868.86,9575.68,2.96237e+06,6.01148e+06,8248.23,8223.8,996281,232227,3.26994e+06,9.06844e+06,2.48319,0.649243,4.33806,2.64536,0,6.95134
0,812,2.69831e+06,4971.36,9535.64,2.95992e+06,6.01532e+06,8424.26,8179.91,992665,234804,3.30848e+06,9.03022e+06,2.53593,0.649243,4.31766,3.83223,0.212261,4.28435
0,813,2.69919e+06,5075.92,9495.28,2.9575e+06,6.01893e+06,8603.77,8136.09,989049,237512,3.34886e+06,8.99204e+06,2.58975,0.649243,4.29723,1.43299,0.415352,5.7081
0,814,2.69999e+06,5182.44,9454.52,2.9551e+06,6.0223e+06,8786.59,8092.28,985431,240350,3.39108e+06,8.95388e+06,2.6446,0.649243,4.27672,4.86103,1.09116,5.23147
0,815,2.70072e+06,5290.83,9413.27,2.95274e+06,6.02544e+06,8972.57,8048.4,981810,243317,3.43513e+06,8.91574e+06,2.70044,0.649243,4.25609,2.46669,0,7.62465
0,816,2.70138e+06,5400.98,9371.47,2.9504e+06,6.02834e+06,9161.52,8004.42,978182,246412,3.48099e+06,8.87761e+06,2.75721,0.649243,4.23531,0,1.03915,3.13683
0,817,2.70196e+06,5512.78,9329.02,2.9481e+06,6.03101e+06,9353.25,7960.26,974545,249635,3.52865e+06,8.83946e+06,2.81486,0.649243,4.21436,2.84029,0.881457,2.91375
0,818,2.70247e+06,5626.09,9285.88,2.94584e+06,6.03344e+06,9547.52,7915.89,970898,252984,3.57809e+06,8.80127e+06,2.87332,0.649243,4.19319,3.05505,1.16182,5.08646
0,819,2.7029e+06,5740.78,9241.99,2.94363e+06,6.03563e+06,9744.11,7871.26,967238,256457,3.62929e+06,8.76304e+06,2.93252,0.649243,4.17179,4.14983,0,2.4281
0,820,2.70326e+06,5856.69,9197.29,2.94146e+06,6.03758e+06,9942.74,7826.34,963562,260053,3.68222e+06,8.72474e+06,2.99239,0.649243,4.15014,3.47017,0.391241,5.03859
0,821,2.70354e+06,5973.67,9151.76,2.93933e+06,6.0393e+06,10143.2,7781.1,959868,263771,3.73684e+06,8.68636e+06,3.05284,0.649243,4.12821,4.09225,0.529691,6.58448
0,822,2.70374e+06,6091.54,9105.34,2.93726e+06,6.04077e+06,10345,7735.52,956152,267606,3.79313e+06,8.64787e+06,3.1138,0.649243,4.10599,5.20282,1.11953,6.27804
