time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.74182e+06,2.74182e+06,2.74182e+06,7177.25,7177.25,7177.25,8157.47,8157.47,8157.47,2.99455e+06,2.99455e+06,2.99455e+06,5.68927e+06,5.68927e+06,5.68927e+06,11352.5,11352.5,11352.5,6944.88,6944.88,6944.88,694994,694994,694994,501880,501880,501880,7.05731e+06,7.05731e+06,7.05731e+06,6.28306e+06,6.28306e+06,6.28306e+06,3.57341,3.57341,3.57341,0.528198,0.528198,0.528198,3.64459,3.64459,3.64459
783,2.74256e+06,2.74256e+06,2.74256e+06,7067.31,7067.31,7067.31,8278.51,8278.51,8278.51,2.99988e+06,2.99988e+06,2.99988e+06,5.68381e+06,5.68381e+06,5.68381e+06,11165.2,11165.2,11165.2,7058.17,7058.17,7058.17,696689,696689,696689,499350,499350,499350,7.01696e+06,7.01696e+06,7.01696e+06,6.30326e+06,6.30326e+06,6.30326e+06,3.51639,3.51639,3.51639,0.528198,0.528198,0.528198,3.70036,3.70036,3.70036
784,2.74328e+06,2.74328e+06,2.74328e+06,6957.86,6957.86,6957.86,8404.84,8404.84,8404.84,3.00512e+06,3.00512e+06,3.00512e+06,5.67835e+06,5.67835e+06,5.67835e+06,10979.1,10979.1,10979.1,7176.1,7176.1,7176.1,698708,698708,698708,496682,496682,496682,6.97472e+06,6.97472e+06,6.97472e+06,6.32652e+06,6.32652e+06,6.32652e+06,3.45969,3.45969,3.45969,0.528198,0.528198,0.528198,3.75854,3.75854,3.75854
785,2.74397e+06,2.74397e+06,2.74397e+06,6848.95,6848.95,6848.95,8536.39,8536.39,8536.39,3.01025e+06,3.01025e+06,3.01025e+06,5.67289e+06,5.67289e+06,5.67289e+06,10794.4,10794.4,10794.4,7298.62,7298.62,7298.62,701057,701057,701057,493882,493882,493882,6.93067e+06,6.93067e+06,6.93067e+06,6.35289e+06,6.35289e+06,6.35289e+06,3.40333,3.40333,3.40333,0.528198,0.528198,0.528198,3.81913,3.81913,3.81913
786,2.74463e+06,2.74463e+06,2.74463e+06,6740.62,6740.62,6740.62,8673.11,8673.11,8673.11,3.01525e+06,3.01525e+06,3.01525e+06,5.66743e+06,5.66743e+06,5.66743e+06,10611.1,10611.1,10611.1,7425.68,7425.68,7425.68,703739,703739,703739,490957,490957,490957,6.88489e+06,6.88489e+06,6.88489e+06,6.3824e+06,6.3824e+06,6.3824e+06,3.34735,3.34735,3.34735,0.528198,0.528198,0.528198,3.88208,3.88208,3.88208
787,2.74525e+06,2.74525e+06,2.74525e+06,6632.92,6632.92,6632.92,8814.9,8814.9,8814.9,3.02012e+06,3.02012e+06,3.02012e+06,5.66197e+06,5.66197e+06,5.66197e+06,10429.4,10429.4,10429.4,7557.2,7557.2,7557.2,706759,706759,706759,487910,487910,487910,6.83747e+06,6.83747e+06,6.83747e+06,6.41509e+06,6.41509e+06,6.41509e+06,3.29177,3.29177,3.29177,0.528198,0.528198,0.528198,3.94738,3.94738,3.94738
788,2.74582e+06,2.74582e+06,2.74582e+06,6525.87,6525.87,6525.87,8961.66,8961.66,8961.66,3.02486e+06,3.02486e+06,3.02486e+06,5.6565e+06,5.6565e+06,5.6565e+06,10249.2,10249.2,10249.2,7693.09,7693.09,7693.09,710120,710120,710120,484748,484748,484748,6.78849e+06,6.78849e+06,6.78849e+06,6.45099e+06,6.45099e+06,6.45099e+06,3.23661,3.23661,3.23661,0.528198,0.528198,0.528198,4.01498,4.01498,4.01498
789,2.74634e+06,2.74634e+06,2.74634e+06,6419.49,6419.49,6419.49,9113.25,9113.25,9113.25,3.02945e+06,3.02945e+06,3.02945e+06,5.65104e+06,5.65104e+06,5.65104e+06,10070.6,10070.6,10070.6,7833.26,7833.26,7833.26,713824,713824,713824,481475,481475,481475,6.73802e+06,6.73802e+06,6.73802e+06,6.49012e+06,6.49012e+06,6.49012e+06,3.18187,3.18187,3.18187,0.528198,0.528198,0.528198,4.08482,4.08482,4.08482
790,2.74681e+06,2.74681e+06,2.74681e+06,6313.82,6313.82,6313.82,9269.54,9269.54,9269.54,3.03388e+06,3.03388e+06,3.03388e+06,5.64558e+06,5.64558e+06,5.64558e+06,9893.71,9893.71,9893.71,7977.55,7977.55,7977.55,717875,717875,717875,478096,478096,478096,6.68615e+06,6.68615e+06,6.68615e+06,6.5325e+06,6.5325e+06,6.5325e+06,3.12759,3.12759,3.12759,0.528198,0.528198,0.528198,4.15683,4.15683,4.15683
791,2.74722e+06,2.74722e+06,2.74722e+06,6208.86,6208.86,6208.86,9430.33,9430.33,9430.33,3.03815e+06,3.03815e+06,3.03815e+06,5.64012e+06,5.64012e+06,5.64012e+06,9718.49,9718.49,9718.49,8125.83,8125.83,8125.83,722272,722272,722272,474617,474617,474617,6.63294e+06,6.63294e+06,6.63294e+06,6.57816e+06,6.57816e+06,6.57816e+06,3.07376,3.07376,3.07376,0.528198,0.528198,0.528198,4.23096,4.23096,4.23096
