time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.78603e+06,2.78603e+06,2.78603e+06,10884.1,10884.1,10884.1,6699.55,6699.55,6699.55,2.74852e+06,2.74852e+06,2.74852e+06,5.78926e+06,5.78926e+06,5.78926e+06,17222.2,17222.2,17222.2,5174.42,5174.42,5174.42,750466,750466,750466,514418,514418,514418,7.39158e+06,7.39158e+06,7.39158e+06,6.68916e+06,6.68916e+06,6.68916e+06,5.39078,5.39078,5.39078,0.425493,0.425493,0.425493,2.89345,2.89345,2.89345
783,2.78509e+06,2.78509e+06,2.78509e+06,10825.9,10825.9,10825.9,6668.83,6668.83,6668.83,2.75271e+06,2.75271e+06,2.75271e+06,5.78313e+06,5.78313e+06,5.78313e+06,17118.5,17118.5,17118.5,5159.31,5159.31,5159.31,744957,744957,744957,518484,518484,518484,7.44692e+06,7.44692e+06,7.44692e+06,6.64058e+06,6.64058e+06,6.64058e+06,5.36172,5.36172,5.36172,0.425493,0.425493,0.425493,2.88137,2.88137,2.88137
784,2.78424e+06,2.78424e+06,2.78424e+06,10760.4,10760.4,10760.4,6642.35,6642.35,6642.35,2.75709e+06,2.75709e+06,2.75709e+06,5.77699e+06,5.77699e+06,5.77699e+06,17002.9,17002.9,17002.9,5147.84,5147.84,5147.84,739552,739552,739552,522289,522289,522289,7.49832e+06,7.49832e+06,7.49832e+06,6.5931e+06,6.5931e+06,6.5931e+06,5.3289,5.3289,5.3289,0.425493,0.425493,0.425493,2.87118,2.87118,2.87118
785,2.7835e+06,2.7835e+06,2.7835e+06,10688,10688,10688,6620.32,6620.32,6620.32,2.76168e+06,2.76168e+06,2.76168e+06,5.77085e+06,5.77085e+06,5.77085e+06,16876.2,16876.2,16876.2,5140,5140,5140,734260,734260,734260,525829,525829,525829,7.54572e+06,7.54572e+06,7.54572e+06,6.54681e+06,6.54681e+06,6.54681e+06,5.29253,5.29253,5.29253,0.425493,0.425493,0.425493,2.86294,2.86294,2.86294
786,2.78286e+06,2.78286e+06,2.78286e+06,10609.3,10609.3,10609.3,6602.87,6602.87,6602.87,2.76645e+06,2.76645e+06,2.76645e+06,5.76471e+06,5.76471e+06,5.76471e+06,16739,16739,16739,5135.86,5135.86,5135.86,729093,729093,729093,529098,529098,529098,7.58908e+06,7.58908e+06,7.58908e+06,6.50179e+06,6.50179e+06,6.50179e+06,5.2528,5.2528,5.2528,0.425493,0.425493,0.425493,2.85667,2.85667,2.85667
787,2.78232e+06,2.78232e+06,2.78232e+06,10524.5,10524.5,10524.5,6590.09,6590.09,6590.09,2.77141e+06,2.77141e+06,2.77141e+06,5.75858e+06,5.75858e+06,5.75858e+06,16591.9,16591.9,16591.9,5135.47,5135.47,5135.47,724060,724060,724060,532096,532096,532096,7.62836e+06,7.62836e+06,7.62836e+06,6.45815e+06,6.45815e+06,6.45815e+06,5.20994,5.20994,5.20994,0.425493,0.425493,0.425493,2.85245,2.85245,2.85245
788,2.78189e+06,2.78189e+06,2.78189e+06,10434.2,10434.2,10434.2,6582.1,6582.1,6582.1,2.77654e+06,2.77654e+06,2.77654e+06,5.75247e+06,5.75247e+06,5.75247e+06,16435.7,16435.7,16435.7,5138.93,5138.93,5138.93,719172,719172,719172,534818,534818,534818,7.66355e+06,7.66355e+06,7.66355e+06,6.41595e+06,6.41595e+06,6.41595e+06,5.16417,5.16417,5.16417,0.425493,0.425493,0.425493,2.85029,2.85029,2.85029
789,2.78156e+06,2.78156e+06,2.78156e+06,10338.8,10338.8,10338.8,6578.98,6578.98,6578.98,2.78183e+06,2.78183e+06,2.78183e+06,5.74637e+06,5.74637e+06,5.74637e+06,16271,16271,16271,5146.29,5146.29,5146.29,714438,714438,714438,537266,537266,537266,7.69464e+06,7.69464e+06,7.69464e+06,6.3753e+06,6.3753e+06,6.3753e+06,5.1157,5.1157,5.1157,0.425493,0.425493,0.425493,2.85025,2.85025,2.85025
790,2.78134e+06,2.78134e+06,2.78134e+06,10238.6,10238.6,10238.6,6580.82,6580.82,6580.82,2.78728e+06,2.78728e+06,2.78728e+06,5.74029e+06,5.74029e+06,5.74029e+06,16098.7,16098.7,16098.7,5157.63,5157.63,5157.63,709868,709868,709868,539437,539437,539437,7.72163e+06,7.72163e+06,7.72163e+06,6.33627e+06,6.33627e+06,6.33627e+06,5.06474,5.06474,5.06474,0.425493,0.425493,0.425493,2.85237,2.85237,2.85237
791,2.78123e+06,2.78123e+06,2.78123e+06,10134.2,10134.2,10134.2,6587.7,6587.7,6587.7,2.79288e+06,2.79288e+06,2.79288e+06,5.73423e+06,5.73423e+06,5.73423e+06,15919.5,15919.5,15919.5,5173.02,5173.02,5173.02,705473,705473,705473,541334,541334,541334,7.74454e+06,7.74454e+06,7.74454e+06,6.29896e+06,6.29896e+06,6.29896e+06,5.01153,5.01153,5.01153,0.425493,0.425493,0.425493,2.85667,2.85667,2.85667
792,2.78121e+06,2.78121e+06,2.78121e+06,10026,10026,10026,6599.69,6599.69,6599.69,2.79862e+06,2.79862e+06,2.79862e+06,5.7282e+06,5.7282e+06,5.7282e+06,15733.9,15733.9,15733.9,5192.53,5192.53,5192.53,701261,701261,701261,542957,542957,542957,7.76341e+06,7.76341e+06,7.76341e+06,6.26344e+06,6.26344e+06,6.26344e+06,4.95627,4.95627,4.95627,0.425493,0.425493,0.425493,2.86321,2.86321,2.86321
793,2.7813e+06,2.7813e+06,2.7813e+06,9914.22,9914.22,9914.22,6616.88,6616.88,6616.88,2.80448e+06,2.80448e+06,2.80448e+06,5.72219e+06,5.72219e+06,5.72219e+06,15542.8,15542.8,15542.8,5216.23,5216.23,5216.23,697243,697243,697243,544308,544308,544308,7.77828e+06,7.77828e+06,7.77828e+06,6.2298e+06,6.2298e+06,6.2298e+06,4.89918,4.89918,4.89918,0.425493,0.425493,0.425493,2.87201,2.87201,2.87201
794,2.78148e+06,2.78148e+06,2.78148e+06,9799.42,9799.42,9799.42,6639.34,6639.34,6639.34,2.81046e+06,2.81046e+06,2.81046e+06,5.71621e+06,5.71621e+06,5.71621e+06,15346.7,15346.7,15346.7,5244.18,5244.18,5244.18,693427,693427,693427,545391,545391,545391,7.78919e+06,7.78919e+06,7.78919e+06,6.19812e+06,6.19812e+06,6.19812e+06,4.84046,4.84046,4.84046,0.425493,0.425493,0.425493,2.8831,2.8831,2.8831
795,2.78176e+06,2.78176e+06,2.78176e+06,9681.93,9681.93,9681.93,6667.13,6667.13,6667.13,2.81654e+06,2.81654e+06,2.81654e+06,5.71025e+06,5.71025e+06,5.71025e+06,15146.4,15146.4,15146.4,5276.44,5276.44,5276.44,689823,689823,689823,546209,546209,546209,7.7962e+06,7.7962e+06,7.7962e+06,6.16849e+06,6.16849e+06,6.16849e+06,4.78031,4.78031,4.78031,0.425493,0.425493,0.425493,2.89653,2.89653,2.89653
