time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.79488e+06,2.79488e+06,2.79488e+06,10618.4,10618.4,10618.4,7481.99,7481.99,7481.99,2.73317e+06,2.73317e+06,2.73317e+06,5.88014e+06,5.88014e+06,5.88014e+06,16997.9,16997.9,16997.9,5734.78,5734.78,5734.78,830509,830509,830509,434849,434849,434849,6.26363e+06,6.26363e+06,6.26363e+06,7.41511e+06,7.41511e+06,7.41511e+06,5.26629,5.26629,5.26629,0.447501,0.447501,0.447501,3.22884,3.22884,3.22884
783,2.79314e+06,2.79314e+06,2.79314e+06,10680,10680,10680,7409.67,7409.67,7409.67,2.73432e+06,2.73432e+06,2.73432e+06,5.87502e+06,5.87502e+06,5.87502e+06,17093,17093,17093,5684.69,5684.69,5684.69,824694,824694,824694,441360,441360,441360,6.35671e+06,6.35671e+06,6.35671e+06,7.36123e+06,7.36123e+06,7.36123e+06,5.29855,5.29855,5.29855,0.447501,0.447501,0.447501,3.19864,3.19864,3.19864
784,2.79142e+06,2.79142e+06,2.79142e+06,10732.6,10732.6,10732.6,7339.4,7339.4,7339.4,2.73568e+06,2.73568e+06,2.73568e+06,5.86978e+06,5.86978e+06,5.86978e+06,17173.1,17173.1,17173.1,5636.43,5636.43,5636.43,818857,818857,818857,447759,447759,447759,6.44799e+06,6.44799e+06,6.44799e+06,7.30735e+06,7.30735e+06,7.30735e+06,5.32622,5.32622,5.32622,0.447501,0.447501,0.447501,3.16934,3.16934,3.16934
785,2.78973e+06,2.78973e+06,2.78973e+06,10776,10776,10776,7271.38,7271.38,7271.38,2.73727e+06,2.73727e+06,2.73727e+06,5.86442e+06,5.86442e+06,5.86442e+06,17237.9,17237.9,17237.9,5590.18,5590.18,5590.18,813005,813005,813005,454031,454031,454031,6.53726e+06,6.53726e+06,6.53726e+06,7.25355e+06,7.25355e+06,7.25355e+06,5.34926,5.34926,5.34926,0.447501,0.447501,0.447501,3.14103,3.14103,3.14103
786,2.78808e+06,2.78808e+06,2.78808e+06,10810.1,10810.1,10810.1,7205.8,7205.8,7205.8,2.73909e+06,2.73909e+06,2.73909e+06,5.85895e+06,5.85895e+06,5.85895e+06,17287.5,17287.5,17287.5,5546.07,5546.07,5546.07,807146,807146,807146,460163,460163,460163,6.62432e+06,6.62432e+06,6.62432e+06,7.19988e+06,7.19988e+06,7.19988e+06,5.36762,5.36762,5.36762,0.447501,0.447501,0.447501,3.1138,3.1138,3.1138
787,2.78647e+06,2.78647e+06,2.78647e+06,10835,10835,10835,7142.87,7142.87,7142.87,2.74112e+06,2.74112e+06,2.74112e+06,5.85339e+06,5.85339e+06,5.85339e+06,17321.7,17321.7,17321.7,5504.24,5504.24,5504.24,801289,801289,801289,466141,466141,466141,6.70898e+06,6.70898e+06,6.70898e+06,7.14643e+06,7.14643e+06,7.14643e+06,5.38128,5.38128,5.38128,0.447501,0.447501,0.447501,3.08772,3.08772,3.08772
788,2.78492e+06,2.78492e+06,2.78492e+06,10850.8,10850.8,10850.8,7082.77,7082.77,7082.77,2.74339e+06,2.74339e+06,2.74339e+06,5.84774e+06,5.84774e+06,5.84774e+06,17340.6,17340.6,17340.6,5464.84,5464.84,5464.84,795443,795443,795443,471953,471953,471953,6.79105e+06,6.79105e+06,6.79105e+06,7.09327e+06,7.09327e+06,7.09327e+06,5.39025,5.39025,5.39025,0.447501,0.447501,0.447501,3.06288,3.06288,3.06288
789,2.78342e+06,2.78342e+06,2.78342e+06,10857.4,10857.4,10857.4,7025.69,7025.69,7025.69,2.74587e+06,2.74587e+06,2.74587e+06,5.84201e+06,5.84201e+06,5.84201e+06,17344.4,17344.4,17344.4,5427.98,5427.98,5427.98,789616,789616,789616,477587,477587,477587,6.87036e+06,6.87036e+06,6.87036e+06,7.04048e+06,7.04048e+06,7.04048e+06,5.39456,5.39456,5.39456,0.447501,0.447501,0.447501,3.03936,3.03936,3.03936
790,2.78198e+06,2.78198e+06,2.78198e+06,10855,10855,10855,6971.8,6971.8,6971.8,2.74858e+06,2.74858e+06,2.74858e+06,5.83622e+06,5.83622e+06,5.83622e+06,17333.3,17333.3,17333.3,5393.8,5393.8,5393.8,783819,783819,783819,483030,483030,483030,6.94674e+06,6.94674e+06,6.94674e+06,6.98814e+06,6.98814e+06,6.98814e+06,5.39426,5.39426,5.39426,0.447501,0.447501,0.447501,3.01723,3.01723,3.01723
791,2.78061e+06,2.78061e+06,2.78061e+06,10843.8,10843.8,10843.8,6921.28,6921.28,6921.28,2.75152e+06,2.75152e+06,2.75152e+06,5.83036e+06,5.83036e+06,5.83036e+06,17307.5,17307.5,17307.5,5362.42,5362.42,5362.42,778060,778060,778060,488273,488273,488273,7.02003e+06,7.02003e+06,7.02003e+06,6.93633e+06,6.93633e+06,6.93633e+06,5.38942,5.38942,5.38942,0.447501,0.447501,0.447501,2.99656,2.99656,2.99656
