time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.99004e+06,1.99004e+06,1.99004e+06,2527.31,2527.31,2527.31,7423.53,7423.53,7423.53,3.95742e+06,3.95742e+06,3.95742e+06,6.66036e+06,6.66036e+06,6.66036e+06,6403.96,6403.96,6403.96,11347.1,11347.1,11347.1,937406,937406,937406,219928,219928,219928,2.98244e+06,2.98244e+06,2.98244e+06,8.52317e+06,8.52317e+06,8.52317e+06,1.7086,1.7086,1.7086,1.71664,1.71664,1.71664,4.56399,4.56399,4.56399
783,1.99004e+06,1.99004e+06,1.99004e+06,2527.37,2527.37,2527.37,7423.66,7423.66,7423.66,3.95742e+06,3.95742e+06,3.95742e+06,6.66036e+06,6.66036e+06,6.66036e+06,6403.9,6403.9,6403.9,11346.9,11346.9,11346.9,937406,937406,937406,219928,219928,219928,2.98244e+06,2.98244e+06,2.98244e+06,8.52317e+06,8.52317e+06,8.52317e+06,1.7086,1.7086,1.7086,1.71664,1.71664,1.71664,4.56399,4.56399,4.56399
784,1.99004e+06,1.99004e+06,1.99004e+06,2527.39,2527.39,2527.39,7423.71,7423.71,7423.71,3.95742e+06,3.95742e+06,3.95742e+06,6.66036e+06,6.66036e+06,6.66036e+06,6403.88,6403.88,6403.88,11346.9,11346.9,11346.9,937406,937406,937406,219928,219928,219928,2.98244e+06,2.98244e+06,2.98244e+06,8.52317e+06,8.52317e+06,8.52317e+06,1.7086,1.7086,1.7086,1.71664,1.71664,1.71664,4.56399,4.56399,4.56399
785,1.99004e+06,1.99004e+06,1.99004e+06,2527.4,2527.4,2527.4,7423.72,7423.72,7423.72,3.95742e+06,3.95742e+06,3.95742e+06,6.66036e+06,6.66036e+06,6.66036e+06,6403.87,6403.87,6403.87,11346.9,11346.9,11346.9,937406,937406,937406,219928,219928,219928,2.98244e+06,2.98244e+06,2.98244e+06,8.52317e+06,8.52317e+06,8.52317e+06,1.7086,1.7086,1.7086,1.71664,1.71664,1.71664,4.56399,4.56399,4.56399
786,1.99004e+06,1.99004e+06,1.99004e+06,2527.4,2527.4,2527.4,7423.73,7423.73,7423.73,3.95742e+06,3.95742e+06,3.95742e+06,6.66036e+06,6.66036e+06,6.66036e+06,6403.86,6403.86,6403.86,11346.9,11346.9,11346.9,937406,937406,937406,219928,219928,219928,2.98244e+06,2.98244e+06,2.98244e+06,8.52317e+06,8.52317e+06,8.52317e+06,1.7086,1.7086,1.7086,1.71664,1.71664,1.71664,4.56399,4.56399,4.56399
787,1.99004e+06,1.99004e+06,1.99004e+06,2527.4,2527.4,2527.4,7423.73,7423.73,7423.73,3.95742e+06,3.95742e+06,3.95742e+06,6.66036e+06,6.66036e+06,6.66036e+06,6403.86,6403.86,6403.86,11346.9,11346.9,11346.9,937406,937406,937406,219928,219928,219928,2.98244e+06,2.98244e+06,2.98244e+06,8.52317e+06,8.52317e+06,8.52317e+06,1.7086,1.7086,1.7086,1.71664,1.71664,1.71664,4.56399,4.56399,4.56399
788,1.99004e+06,1.99004e+06,1.99004e+06,2527.4,2527.4,2527.4,7423.73,7423.73,7423.73,3.95742e+06,3.95742e+06,3.95742e+06,6.66036e+06,6.66036e+06,6.66036e+06,6403.86,6403.86,6403.86,11346.9,11346.9,11346.9,937406,937406,937406,219928,219928,219928,2.98244e+06,2.98244e+06,2.98244e+06,8.52317e+06,8.52317e+06,8.52317e+06,1.7086,1.7086,1.7086,1.71664,1.71664,1.71664,4.56399,4.56399,4.56399
789,1.99004e+06,1.99004e+06,1.99004e+06,2527.4,2527.4,2527.4,7423.73,7423.73,7423.73,3.95742e+06,3.95742e+06,3.95742e+06,6.66036e+06,6.66036e+06,6.66036e+06,6403.86,6403.86,6403.86,11346.9,11346.9,11346.9,937406,937406,937406,219928,219928,219928,2.98244e+06,2.98244e+06,2.98244e+06,8.52317e+06,8.52317e+06,8.52317e+06,1.7086,1.7086,1.7086,1.71664,1.71664,1.71664,4.56399,4.56399,4.56399
790,1.99004e+06,1.99004e+06,1.99004e+06,2527.4,2527.4,2527.4,7423.73,7423.73,7423.73,3.95742e+06,3.95742e+06,3.95742e+06,6.66036e+06,6.66036e+06,6.66036e+06,6403.86,6403.86,6403.86,11346.9,11346.9,11346.9,937406,937406,937406,219928,219928,219928,2.98244e+06,2.98244e+06,2.98244e+06,8.52317e+06,8.52317e+06,8.52317e+06,1.7086,1.7086,1.7086,1.71664,1.71664,1.71664,4.56399,4.56399,4.56399
791,1.99004e+06,1.99004e+06,1.99004e+06,2527.4,2527.4,2527.4,7423.73,7423.73,7423.73,3.95742e+06,3.95742e+06,3.95742e+06,6.66036e+06,6.66036e+06,6.66036e+06,6403.86,6403.86,6403.86,11346.9,11346.9,11346.9,937406,937406,937406,219928,219928,219928,2.98244e+06,2.98244e+06,2.98244e+06,8.52317e+06,8.52317e+06,8.52317e+06,1.7086,1.7086,1.7086,1.71664,1.71664,1.71664,4.56399,4.56399,4.56399
792,1.99004e+06,1.99004e+06,1.99004e+06,2527.4,2527.4,2527.4,7423.73,7423.73,7423.73,3.95742e+06,3.95742e+06,3.95742e+06,6.66036e+06,6.66036e+06,6.66036e+06,6403.86,6403.86,6403.86,11346.9,11346.9,11346.9,937406,937406,937406,219928,219928,219928,2.98244e+06,2.98244e+06,2.98244e+06,8.52317e+06,8.52317e+06,8.52317e+06,1.7086,1.7086,1.7086,1.71664,1.71664,1.71664,4.56399,4.56399,4.56399
793,1.99004e+06,1.99004e+06,1.99004e+06,2527.4,2527.4,2527.4,7423.73,7423.73,7423.73,3.95742e+06,3.95742e+06,3.95742e+06,6.66036e+06,6.66036e+06,6.66036e+06,6403.86,6403.86,6403.86,11346.9,11346.9,11346.9,937406,937406,937406,219928,219928,219928,2.98244e+06,2.98244e+06,2.98244e+06,8.52317e+06,8.52317e+06,8.52317e+06,1.7086,1.7086,1.7086,1.71664,1.71664,1.71664,4.56399,4.56399,4.56399
794,1.99004e+06,1.99004e+06,1.99004e+06,2527.4,2527.4,2527.4,7423.73,7423.73,7423.73,3.95742e+06,3.95742e+06,3.95742e+06,6.66036e+06,6.66036e+06,6.66036e+06,6403.86,6403.86,6403.86,11346.9,11346.9,11346.9,937406,937406,937406,219928,219928,219928,2.98244e+06,2.98244e+06,2.98244e+06,8.52317e+06,8.52317e+06,8.52317e+06,1.7086,1.7086,1.7086,1.71664,1.71664,1.71664,4.56399,4.56399,4.56399
795,1.99004e+06,1.99004e+06,1.99004e+06,2527.4,2527.4,2527.4,7423.73,7423.73,7423.73,3.95742e+06,3.95742e+06,3.95742e+06,6.66036e+06,6.66036e+06,6.66036e+06,6403.86,6403.86,6403.86,11346.9,11346.9,11346.9,937406,937406,937406,219928,219928,219928,2.98244e+06,2.98244e+06,2.98244e+06,8.52317e+06,8.52317e+06,8.52317e+06,1.7086,1.7086,1.7086,1.71664,1.71664,1.71664,4.56399,4.56399,4.56399
796,1.99004e+06,1.99004e+06,1.99004e+06,2527.4,2527.4,2527.4,7423.73,7423.73,7423.73,3.95742e+06,3.95742e+06,3.95742e+06,6.66036e+06,6.66036e+06,6.66036e+06,6403.86,6403.86,6403.86,11346.9,11346.9,11346.9,937406,937406,937406,219928,219928,219928,2.98244e+06,2.98244e+06,2.98244e+06,8.52317e+06,8.52317e+06,8.52317e+06,1.7086,1.7086,1.7086,1.71664,1.71664,1.71664,4.56399,4.56399,4.56399
797,1.99004e+06,1.99004e+06,1.99004e+06,2527.4,2527.4,2527.4,7423.73,7423.73,7423.73,3.95742e+06,3.95742e+06,3.95742e+06,6.66036e+06,6.66036e+06,6.66036e+06,6403.86,6403.86,6403.86,11346.9,11346.9,11346.9,937406,937406,937406,219928,219928,219928,2.98244e+06,2.98244e+06,2.98244e+06,8.52317e+06,8.52317e+06,8.52317e+06,1.7086,1.7086,1.7086,1.71664,1.71664,1.71664,4.56399,4.56399,4.56399
