time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,701869,701869,701869,193.177,193.177,193.177,2643.78,2643.78,2643.78,5.69418e+06,5.69418e+06,5.69418e+06,7.04231e+06,7.04231e+06,7.04231e+06,1450.63,1450.63,1450.63,16094,16094,16094,837793,837793,837793,50724.9,50724.9,50724.9,650837,650837,650837,8.77022e+06,8.77022e+06,8.77022e+06,0.31447,0.31447,0.31447,3.11417,3.11417,3.11417,4.556,4.556,4.556
783,701869,701869,701869,193.179,193.179,193.179,2643.78,2643.78,2643.78,5.69418e+06,5.69418e+06,5.69418e+06,7.04231e+06,7.04231e+06,7.04231e+06,1450.63,1450.63,1450.63,16094,16094,16094,837793,837793,837793,50724.9,50724.9,50724.9,650837,650837,650837,8.77022e+06,8.77022e+06,8.77022e+06,0.31447,0.31447,0.31447,3.11417,3.11417,3.11417,4.556,4.556,4.556
784,701869,701869,701869,193.179,193.179,193.179,2643.78,2643.78,2643.78,5.69418e+06,5.69418e+06,5.69418e+06,7.04231e+06,7.04231e+06,7.04231e+06,1450.63,1450.63,1450.63,16094,16094,16094,837793,837793,837793,50724.9,50724.9,50724.9,650837,650837,650837,8.77022e+06,8.77022e+06,8.77022e+06,0.31447,0.31447,0.31447,3.11417,3.11417,3.11417,4.556,4.556,4.556
785,701869,701869,701869,193.179,193.179,193.179,2643.78,2643.78,2643.78,5.69418e+06,5.69418e+06,5.69418e+06,7.04231e+06,7.04231e+06,7.04231e+06,1450.63,1450.63,1450.63,16094,16094,16094,837793,837793,837793,50724.9,50724.9,50724.9,650837,650837,650837,8.77022e+06,8.77022e+06,8.77022e+06,0.31447,0.31447,0.31447,3.11417,3.11417,3.11417,4.556,4.556,4.556
786,701869,701869,701869,193.179,193.179,193.179,2643.78,2643.78,2643.78,5.69418e+06,5.69418e+06,5.69418e+06,7.04231e+06,7.04231e+06,7.04231e+06,1450.63,1450.63,1450.63,16094,16094,16094,837793,837793,837793,50724.9,50724.9,50724.9,650837,650837,650837,8.77022e+06,8.77022e+06,8.77022e+06,0.31447,0.31447,0.31447,3.11417,3.11417,3.11417,4.556,4.556,4.556
787,701869,701869,701869,193.179,193.179,193.179,2643.78,2643.78,2643.78,5.69418e+06,5.69418e+06,5.69418e+06,7.04231e+06,7.04231e+06,7.04231e+06,1450.63,1450.63,1450.63,16094,16094,16094,837793,837793,837793,50724.9,50724.9,50724.9,650837,650837,650837,8.77022e+06,8.77022e+06,8.77022e+06,0.31447,0.31447,0.31447,3.11417,3.11417,3.11417,4.556,4.556,4.556
788,701869,701869,701869,193.179,193.179,193.179,2643.78,2643.78,2643.78,5.69418e+06,5.69418e+06,5.69418e+06,7.04231e+06,7.04231e+06,7.04231e+06,1450.63,1450.63,1450.63,16094,16094,16094,837793,837793,837793,50724.9,50724.9,50724.9,650837,650837,650837,8.77022e+06,8.77022e+06,8.77022e+06,0.31447,0.31447,0.31447,3.11417,3.11417,3.11417,4.556,4.556,4.556
789,701869,701869,701869,193.179,193.179,193.179,2643.78,2643.78,2643.78,5.69418e+06,5.69418e+06,5.69418e+06,7.04231e+06,7.04231e+06,7.04231e+06,1450.63,1450.63,1450.63,16094,16094,16094,837793,837793,837793,50724.9,50724.9,50724.9,650837,650837,650837,8.77022e+06,8.77022e+06,8.77022e+06,0.31447,0.31447,0.31447,3.11417,3.11417,3.11417,4.556,4.556,4.556
790,701869,701869,701869,193.179,193.179,193.179,2643.78,2643.78,2643.78,5.69418e+06,5.69418e+06,5.69418e+06,7.04231e+06,7.04231e+06,7.04231e+06,1450.63,1450.63,1450.63,16094,16094,16094,837793,837793,837793,50724.9,50724.9,50724.9,650837,650837,650837,8.77022e+06,8.77022e+06,8.77022e+06,0.31447,0.31447,0.31447,3.11417,3.11417,3.11417,4.556,4.556,4.556
791,701869,701869,701869,193.179,193.179,193.179,2643.78,2643.78,2643.78,5.69418e+06,5.69418e+06,5.69418e+06,7.04231e+06,7.04231e+06,7.04231e+06,1450.63,1450.63,1450.63,16094,16094,16094,837793,837793,837793,50724.9,50724.9,50724.9,650837,650837,650837,8.77022e+06,8.77022e+06,8.77022e+06,0.31447,0.31447,0.31447,3.11417,3.11417,3.11417,4.556,4.556,4.556
792,701869,701869,701869,193.179,193.179,193.179,2643.78,2643.78,2643.78,5.69418e+06,5.69418e+06,5.69418e+06,7.04231e+06,7.04231e+06,7.04231e+06,1450.63,1450.63,1450.63,16094,16094,16094,837793,837793,837793,50724.9,50724.9,50724.9,650837,650837,650837,8.77022e+06,8.77022e+06,8.77022e+06,0.31447,0.31447,0.31447,3.11417,3.11417,3.11417,4.556,4.556,4.556
793,701869,701869,701869,193.179,193.179,193.179,2643.78,2643.78,2643.78,5.69418e+06,5.69418e+06,5.69418e+06,7.04231e+06,7.04231e+06,7.04231e+06,1450.63,1450.63,1450.63,16094,16094,16094,837793,837793,837793,50724.9,50724.9,50724.9,650837,650837,650837,8.77022e+06,8.77022e+06,8.77022e+06,0.31447,0.31447,0.31447,3.11417,3.11417,3.11417,4.556,4.556,4.556
