time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,464149,464149,464149,73.733,73.733,73.733,1756.48,1756.48,1756.48,6.01548e+06,6.01548e+06,6.01548e+06,6.0752e+06,6.0752e+06,6.0752e+06,719.423,719.423,719.423,16971.1,16971.1,16971.1,707081,707081,707081,29416.6,29416.6,29416.6,373338,373338,373338,8.88711e+06,8.88711e+06,8.88711e+06,0.151735,0.151735,0.151735,3.31224,3.31224,3.31224,4.55354,4.55354,4.55354
783,464149,464149,464149,73.7323,73.7323,73.7323,1756.48,1756.48,1756.48,6.01548e+06,6.01548e+06,6.01548e+06,6.0752e+06,6.0752e+06,6.0752e+06,719.424,719.424,719.424,16971.1,16971.1,16971.1,707081,707081,707081,29416.6,29416.6,29416.6,373338,373338,373338,8.88711e+06,8.88711e+06,8.88711e+06,0.151735,0.151735,0.151735,3.31224,3.31224,3.31224,4.55354,4.55354,4.55354
784,464149,464149,464149,73.732,73.732,73.732,1756.47,1756.47,1756.47,6.01548e+06,6.01548e+06,6.01548e+06,6.0752e+06,6.0752e+06,6.0752e+06,719.424,719.424,719.424,16971.1,16971.1,16971.1,707081,707081,707081,29416.6,29416.6,29416.6,373338,373338,373338,8.88711e+06,8.88711e+06,8.88711e+06,0.151735,0.151735,0.151735,3.31224,3.31224,3.31224,4.55354,4.55354,4.55354
785,464149,464149,464149,73.732,73.732,73.732,1756.47,1756.47,1756.47,6.01548e+06,6.01548e+06,6.01548e+06,6.0752e+06,6.0752e+06,6.0752e+06,719.424,719.424,719.424,16971.1,16971.1,16971.1,707081,707081,707081,29416.6,29416.6,29416.6,373338,373338,373338,8.88711e+06,8.88711e+06,8.88711e+06,0.151735,0.151735,0.151735,3.31224,3.31224,3.31224,4.55354,4.55354,4.55354
786,464149,464149,464149,73.7319,73.7319,73.7319,1756.47,1756.47,1756.47,6.01548e+06,6.01548e+06,6.01548e+06,6.0752e+06,6.0752e+06,6.0752e+06,719.424,719.424,719.424,16971.1,16971.1,16971.1,707081,707081,707081,29416.6,29416.6,29416.6,373338,373338,373338,8.88711e+06,8.88711e+06,8.88711e+06,0.151735,0.151735,0.151735,3.31224,3.31224,3.31224,4.55354,4.55354,4.55354
787,464149,464149,464149,73.7319,73.7319,73.7319,1756.47,1756.47,1756.47,6.01548e+06,6.01548e+06,6.01548e+06,6.0752e+06,6.0752e+06,6.0752e+06,719.424,719.424,719.424,16971.1,16971.1,16971.1,707081,707081,707081,29416.6,29416.6,29416.6,373338,373338,373338,8.88711e+06,8.88711e+06,8.88711e+06,0.151735,0.151735,0.151735,3.31224,3.31224,3.31224,4.55354,4.55354,4.55354
788,464149,464149,464149,73.7319,73.7319,73.7319,1756.47,1756.47,1756.47,6.01548e+06,6.01548e+06,6.01548e+06,6.0752e+06,6.0752e+06,6.0752e+06,719.424,719.424,719.424,16971.1,16971.1,16971.1,707081,707081,707081,29416.6,29416.6,29416.6,373338,373338,373338,8.88711e+06,8.88711e+06,8.88711e+06,0.151735,0.151735,0.151735,3.31224,3.31224,3.31224,4.55354,4.55354,4.55354
789,464149,464149,464149,73.7319,73.7319,73.7319,1756.47,1756.47,1756.47,6.01548e+06,6.01548e+06,6.01548e+06,6.0752e+06,6.0752e+06,6.0752e+06,719.424,719.424,719.424,16971.1,16971.1,16971.1,707081,707081,707081,29416.6,29416.6,29416.6,373338,373338,373338,8.88711e+06,8.88711e+06,8.88711e+06,0.151735,0.151735,0.151735,3.31224,3.31224,3.31224,4.55354,4.55354,4.55354
790,464149,464149,464149,73.7319,73.7319,73.7319,1756.47,1756.47,1756.47,6.01548e+06,6.01548e+06,6.01548e+06,6.0752e+06,6.0752e+06,6.0752e+06,719.424,719.424,719.424,16971.1,16971.1,16971.1,707081,707081,707081,29416.6,29416.6,29416.6,373338,373338,373338,8.88711e+06,8.88711e+06,8.88711e+06,0.151735,0.151735,0.151735,3.31224,3.31224,3.31224,4.55354,4.55354,4.55354
791,464149,464149,464149,73.7319,73.7319,73.7319,1756.47,1756.47,1756.47,6.01548e+06,6.01548e+06,6.01548e+06,6.0752e+06,6.0752e+06,6.0752e+06,719.424,719.424,719.424,16971.1,16971.1,16971.1,707081,707081,707081,29416.6,29416.6,29416.6,373338,373338,373338,8.88711e+06,8.88711e+06,8.88711e+06,0.151735,0.151735,0.151735,3.31224,3.31224,3.31224,4.55354,4.55354,4.55354
