index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,3.06507e+06,3.74747,3927.8,2.92044e+06,2.37341e+07,25.3619,6241.9,332963,163.098,1666.49,629987,0.0507256,0.638073,7.41615,0.136029,0,6.02703
0,783,3.06456e+06,3.95421,3929.87,2.9171e+06,2.37456e+07,26.776,6242.26,333182,171.553,1754.11,630070,0.0535142,0.638073,7.41793,0,0,6.51152
0,784,3.06404e+06,4.17797,3931.91,2.91377e+06,2.37571e+07,28.3069,6242.59,333400,180.692,1848.84,630151,0.0565322,0.638073,7.41968,0.282548,0,2.89813
0,785,3.06352e+06,4.42033,3933.93,2.91046e+06,2.37686e+07,29.9656,6242.89,333617,190.575,1951.34,630229,0.0598007,0.638073,7.42139,0.366026,1.08768,11.4252
0,786,3.06299e+06,4.68318,3935.92,2.90715e+06,2.37801e+07,31.7638,6243.14,333832,201.272,2062.3,630305,0.0633432,0.638073,7.42306,0,0.911621,13.0905
0,787,3.06246e+06,4.9679,3937.88,2.90385e+06,2.37916e+07,33.7155,6243.36,334044,212.856,2182.53,630377,0.0671854,0.638073,7.42467,0,0,9.42719
0,788,3.06193e+06,5.27724,3939.81,2.90056e+06,2.3803e+07,35.8348,6243.52,334255,225.412,2312.88,630444,0.0713562,0.638073,7.42623,0,0,9.2819
0,789,3.06139e+06,5.61331,3941.69,2.89728e+06,2.38145e+07,38.1381,6243.62,334463,239.03,2454.32,630508,0.0758871,0.638073,7.42771,0,1.55465,2.495
0,790,3.06085e+06,5.97873,3943.53,2.89401e+06,2.38259e+07,40.6435,6243.66,334668,253.812,2607.91,630566,0.0808133,0.638073,7.42913,0.106836,0.379878,12.4085
0,791,3.06031e+06,6.37641,3945.33,2.89075e+06,2.38374e+07,43.3711,6243.63,334870,269.871,2774.84,630619,0.0861739,0.638073,7.43046,0.472344,0.0679655,6.86408
0,792,3.05976e+06,6.80955,3947.07,2.8875e+06,2.38488e+07,46.3431,6243.52,335069,287.33,2956.41,630665,0.0920121,0.638073,7.43169,0.391668,0.766962,10.1667
0,793,3.05921e+06,7.28174,3948.74,2.88426e+06,2.38602e+07,49.5842,6243.32,335263,306.328,3154.08,630703,0.0983759,0.638073,7.43283,0.804739,1.35087,9.23431
0,794,3.05865e+06,7.79693,3950.35,2.88103e+06,2.38715e+07,53.122,6243.02,335453,327.018,3369.44,630734,0.105319,0.638073,7.43384,0.0101837,0.595908,8.47818
0,795,3.05809e+06,8.35956,3951.89,2.87782e+06,2.38829e+07,56.9871,6242.61,335638,349.57,3604.31,630756,0.1129,0.638073,7.43473,0.14906,2.33338,8.34063
0,796,3.05753e+06,8.97453,3953.34,2.87462e+06,2.38942e+07,61.2135,6242.08,335817,374.174,3860.65,630767,0.121186,0.638073,7.43548,0,0.124644,11.1532
0,797,3.05696e+06,9.64732,3954.7,2.87143e+06,2.39055e+07,65.8392,6241.41,335990,401.04,4140.7,630768,0.130251,0.638073,7.43607,0.278323,1.54116,5.12434
0,798,3.05638e+06,10.384,3955.95,2.86825e+06,2.39168e+07,70.9065,6240.59,336156,430.401,4446.92,630756,0.140176,0.638073,7.43648,1.06757,0.155539,3.35503
0,799,3.0558e+06,11.1915,3957.1,2.86509e+06,2.3928e+07,76.4627,6239.6,336314,462.519,4782.05,630730,0.151053,0.638073,7.4367,0,1.14345,6.49558
0,800,3.05521e+06,12.0772,3958.11,2.86194e+06,2.39393e+07,82.5606,6238.43,336464,497.684,5149.16,630689,0.162984,0.638073,7.4367,0,1.54478,11.4358
0,801,3.05462e+06,13.0498,3959,2.8588e+06,2.39504e+07,89.259,6237.06,336604,536.221,5551.67,630632,0.176083,0.638073,7.43647,0.274568,1.50714,6.33835
0,802,3.05402e+06,14.1187,3959.72,2.85569e+06,2.39616e+07,96.6239,6235.46,336734,578.49,5993.39,630556,0.190479,0.638073,7.43597,0.850711,0.245446,8.68539
0,803,3.05341e+06,15.2945,3960.28,2.85258e+06,2.39727e+07,104.729,6233.61,336852,624.897,6478.6,630459,0.206313,0.638073,7.43519,0,0.268863,5.36502
0,804,3.0528e+06,16.589,3960.65,2.8495e+06,2.39838e+07,113.656,6231.49,336957,675.891,7012.06,630339,0.223746,0.638073,7.43408,0,0,5.55889
