time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,785582,785582,785582,254.002,254.002,254.002,2955.1,2955.1,2955.1,5.58116e+06,5.58116e+06,5.58116e+06,7.18844e+06,7.18844e+06,7.18844e+06,1741.56,1741.56,1741.56,15785.6,15785.6,15785.6,862791,862791,862791,59419.6,59419.6,59419.6,765267,765267,765267,8.74343e+06,8.74343e+06,8.74343e+06,0.381763,0.381763,0.381763,3.04081,3.04081,3.04081,4.55672,4.55672,4.55672
783,785582,785582,785582,254.008,254.008,254.008,2955.13,2955.13,2955.13,5.58116e+06,5.58116e+06,5.58116e+06,7.18844e+06,7.18844e+06,7.18844e+06,1741.55,1741.55,1741.55,15785.6,15785.6,15785.6,862791,862791,862791,59419.6,59419.6,59419.6,765267,765267,765267,8.74343e+06,8.74343e+06,8.74343e+06,0.381763,0.381763,0.381763,3.04081,3.04081,3.04081,4.55672,4.55672,4.55672
784,785582,785582,785582,254.011,254.011,254.011,2955.14,2955.14,2955.14,5.58116e+06,5.58116e+06,5.58116e+06,7.18844e+06,7.18844e+06,7.18844e+06,1741.55,1741.55,1741.55,15785.6,15785.6,15785.6,862791,862791,862791,59419.6,59419.6,59419.6,765267,765267,765267,8.74343e+06,8.74343e+06,8.74343e+06,0.381763,0.381763,0.381763,3.04081,3.04081,3.04081,4.55672,4.55672,4.55672
785,785582,785582,785582,254.011,254.011,254.011,2955.14,2955.14,2955.14,5.58116e+06,5.58116e+06,5.58116e+06,7.18844e+06,7.18844e+06,7.18844e+06,1741.55,1741.55,1741.55,15785.6,15785.6,15785.6,862791,862791,862791,59419.6,59419.6,59419.6,765267,765267,765267,8.74343e+06,8.74343e+06,8.74343e+06,0.381763,0.381763,0.381763,3.04081,3.04081,3.04081,4.55672,4.55672,4.55672
786,785582,785582,785582,254.012,254.012,254.012,2955.14,2955.14,2955.14,5.58116e+06,5.58116e+06,5.58116e+06,7.18844e+06,7.18844e+06,7.18844e+06,1741.55,1741.55,1741.55,15785.6,15785.6,15785.6,862791,862791,862791,59419.6,59419.6,59419.6,765267,765267,765267,8.74343e+06,8.74343e+06,8.74343e+06,0.381763,0.381763,0.381763,3.04081,3.04081,3.04081,4.55672,4.55672,4.55672
787,785582,785582,785582,254.012,254.012,254.012,2955.14,2955.14,2955.14,5.58116e+06,5.58116e+06,5.58116e+06,7.18844e+06,7.18844e+06,7.18844e+06,1741.55,1741.55,1741.55,15785.6,15785.6,15785.6,862791,862791,862791,59419.6,59419.6,59419.6,765267,765267,765267,8.74343e+06,8.74343e+06,8.74343e+06,0.381763,0.381763,0.381763,3.04081,3.04081,3.04081,4.55672,4.55672,4.55672
788,785582,785582,785582,254.012,254.012,254.012,2955.14,2955.14,2955.14,5.58116e+06,5.58116e+06,5.58116e+06,7.18844e+06,7.18844e+06,7.18844e+06,1741.55,1741.55,1741.55,15785.6,15785.6,15785.6,862791,862791,862791,59419.6,59419.6,59419.6,765267,765267,765267,8.74343e+06,8.74343e+06,8.74343e+06,0.381763,0.381763,0.381763,3.04081,3.04081,3.04081,4.55672,4.55672,4.55672
789,785582,785582,785582,254.012,254.012,254.012,2955.14,2955.14,2955.14,5.58116e+06,5.58116e+06,5.58116e+06,7.18844e+06,7.18844e+06,7.18844e+06,1741.55,1741.55,1741.55,15785.6,15785.6,15785.6,862791,862791,862791,59419.6,59419.6,59419.6,765267,765267,765267,8.74343e+06,8.74343e+06,8.74343e+06,0.381763,0.381763,0.381763,3.04081,3.04081,3.04081,4.55672,4.55672,4.55672
790,785582,785582,785582,254.012,254.012,254.012,2955.14,2955.14,2955.14,5.58116e+06,5.58116e+06,5.58116e+06,7.18844e+06,7.18844e+06,7.18844e+06,1741.55,1741.55,1741.55,15785.6,15785.6,15785.6,862791,862791,862791,59419.6,59419.6,59419.6,765267,765267,765267,8.74343e+06,8.74343e+06,8.74343e+06,0.381763,0.381763,0.381763,3.04081,3.04081,3.04081,4.55672,4.55672,4.55672
791,785582,785582,785582,254.012,254.012,254.012,2955.14,2955.14,2955.14,5.58116e+06,5.58116e+06,5.58116e+06,7.18844e+06,7.18844e+06,7.18844e+06,1741.55,1741.55,1741.55,15785.6,15785.6,15785.6,862791,862791,862791,59419.6,59419.6,59419.6,765267,765267,765267,8.74343e+06,8.74343e+06,8.74343e+06,0.381763,0.381763,0.381763,3.04081,3.04081,3.04081,4.55672,4.55672,4.55672
