index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.72301e+06,5748.34,9962.97,3.07882e+06,5.65751e+06,9102.91,8771.4,750635,453687,6.31848e+06,6.85226e+06,2.86617,0.572214,4.51666,3.5306,0,8.67544
0,783,2.72302e+06,5650.94,10128.9,3.08212e+06,5.65229e+06,8940.46,8926.86,756328,450006,6.26317e+06,6.90988e+06,2.81624,0.572214,4.59415,2.78753,0,5.95838
0,784,2.72295e+06,5554.29,10297.5,3.08522e+06,5.6471e+06,8779.69,9084.64,762339,446249,6.20689e+06,6.97049e+06,2.76676,0.572214,4.67291,2.81528,0,3.62036
0,785,2.7228e+06,5458.4,10468.4,3.08814e+06,5.64193e+06,8620.64,9244.44,768666,442420,6.1497e+06,7.03406e+06,2.71775,0.572214,4.75281,3.93075,0.982606,6.84847
0,786,2.72257e+06,5363.27,10641.2,3.09085e+06,5.6368e+06,8463.35,9405.92,775301,438521,6.09165e+06,7.10051e+06,2.66922,0.572214,4.83367,1.63684,0,4.14218
0,787,2.72225e+06,5268.95,10815.5,3.09337e+06,5.63172e+06,8307.87,9568.7,782240,434558,6.03281e+06,7.16981e+06,2.62118,0.572214,4.9153,0.949408,0.26272,2.72919
0,788,2.72184e+06,5175.44,10990.8,3.09567e+06,5.62668e+06,8154.23,9732.39,789474,430533,5.97323e+06,7.24187e+06,2.57364,0.572214,4.99751,3.24403,0.994088,4.35638
0,789,2.72135e+06,5082.79,11166.7,3.09778e+06,5.6217e+06,8002.47,9896.56,796996,426451,5.91297e+06,7.3166e+06,2.52662,0.572214,5.08009,2.77179,0.0429042,9.51815
0,790,2.72076e+06,4991.02,11342.7,3.09967e+06,5.61678e+06,7852.65,10060.8,804795,422314,5.85207e+06,7.39393e+06,2.48013,0.572214,5.16281,0.543158,0.318509,4.75861
0,791,2.72009e+06,4900.17,11518.3,3.10134e+06,5.61193e+06,7704.8,10224.5,812861,418128,5.7906e+06,7.47373e+06,2.43419,0.572214,5.24544,4.53905,0.762375,0.981188
0,792,2.71932e+06,4810.28,11692.9,3.10281e+06,5.60717e+06,7558.99,10387.3,821181,413895,5.72861e+06,7.55589e+06,2.38881,0.572214,5.32772,4.042,1.06236,4.03379
0,793,2.71846e+06,4721.4,11865.9,3.10406e+06,5.60249e+06,7415.26,10548.5,829742,409619,5.66615e+06,7.64028e+06,2.34401,0.572214,5.40941,2.51132,1.35748,6.83193
0,794,2.71752e+06,4633.56,12036.9,3.10509e+06,5.59792e+06,7273.69,10707.8,838529,405303,5.60326e+06,7.72676e+06,2.29982,0.572214,5.49022,0.586587,1.06564,4.02123
0,795,2.71649e+06,4546.83,12205.1,3.10591e+06,5.59347e+06,7134.33,10864.5,847526,400951,5.54001e+06,7.81516e+06,2.25625,0.572214,5.56988,1.01076,1.24366,5.4603
0,796,2.71538e+06,4461.26,12370,3.10652e+06,5.58914e+06,6997.26,11018,856715,396567,5.47645e+06,7.90532e+06,2.21332,0.572214,5.64812,0,0.666323,4.26599
0,797,2.71419e+06,4376.89,12530.9,3.10691e+06,5.58494e+06,6862.55,11167.9,866079,392154,5.41262e+06,7.99706e+06,2.17107,0.572214,5.72464,1.43017,0,2.92069
0,798,2.71292e+06,4293.8,12687.4,3.1071e+06,5.5809e+06,6730.28,11313.4,875597,387716,5.34857e+06,8.09018e+06,2.12951,0.572214,5.79916,0,0.7649,5.66958
0,799,2.71158e+06,4212.04,12838.6,3.10708e+06,5.57702e+06,6600.53,11454.1,885248,383256,5.28436e+06,8.18449e+06,2.08868,0.572214,5.87139,2.13305,0.136336,5.22732
0,800,2.71017e+06,4131.68,12984.1,3.10686e+06,5.57331e+06,6473.39,11589.4,895011,378777,5.22004e+06,8.27976e+06,2.04859,0.572214,5.94104,5.92922,0,13.0946
