time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.15823e+06,1.15823e+06,1.15823e+06,657.727,657.727,657.727,4338.57,4338.57,4338.57,5.07846e+06,5.07846e+06,5.07846e+06,7.32073e+06,7.32073e+06,7.32073e+06,3127.58,3127.58,3127.58,14413.5,14413.5,14413.5,917958,917958,917958,102699,102699,102699,1.34457e+06,1.34457e+06,1.34457e+06,8.66031e+06,8.66031e+06,8.66031e+06,0.724152,0.724152,0.724152,2.68867,2.68867,2.68867,4.55947,4.55947,4.55947
783,1.15823e+06,1.15823e+06,1.15823e+06,657.727,657.727,657.727,4338.57,4338.57,4338.57,5.07846e+06,5.07846e+06,5.07846e+06,7.32073e+06,7.32073e+06,7.32073e+06,3127.58,3127.58,3127.58,14413.5,14413.5,14413.5,917958,917958,917958,102699,102699,102699,1.34457e+06,1.34457e+06,1.34457e+06,8.66031e+06,8.66031e+06,8.66031e+06,0.724152,0.724152,0.724152,2.68867,2.68867,2.68867,4.55947,4.55947,4.55947
784,1.15823e+06,1.15823e+06,1.15823e+06,657.727,657.727,657.727,4338.57,4338.57,4338.57,5.07846e+06,5.07846e+06,5.07846e+06,7.32073e+06,7.32073e+06,7.32073e+06,3127.58,3127.58,3127.58,14413.5,14413.5,14413.5,917958,917958,917958,102699,102699,102699,1.34457e+06,1.34457e+06,1.34457e+06,8.66031e+06,8.66031e+06,8.66031e+06,0.724152,0.724152,0.724152,2.68867,2.68867,2.68867,4.55947,4.55947,4.55947
785,1.15823e+06,1.15823e+06,1.15823e+06,657.727,657.727,657.727,4338.57,4338.57,4338.57,5.07846e+06,5.07846e+06,5.07846e+06,7.32073e+06,7.32073e+06,7.32073e+06,3127.58,3127.58,3127.58,14413.5,14413.5,14413.5,917958,917958,917958,102699,102699,102699,1.34457e+06,1.34457e+06,1.34457e+06,8.66031e+06,8.66031e+06,8.66031e+06,0.724152,0.724152,0.724152,2.68867,2.68867,2.68867,4.55947,4.55947,4.55947
786,1.15823e+06,1.15823e+06,1.15823e+06,657.727,657.727,657.727,4338.57,4338.57,4338.57,5.07846e+06,5.07846e+06,5.07846e+06,7.32073e+06,7.32073e+06,7.32073e+06,3127.58,3127.58,3127.58,14413.5,14413.5,14413.5,917958,917958,917958,102699,102699,102699,1.34457e+06,1.34457e+06,1.34457e+06,8.66031e+06,8.66031e+06,8.66031e+06,0.724152,0.724152,0.724152,2.68867,2.68867,2.68867,4.55947,4.55947,4.55947
787,1.15823e+06,1.15823e+06,1.15823e+06,657.727,657.727,657.727,4338.57,4338.57,4338.57,5.07846e+06,5.07846e+06,5.07846e+06,7.32073e+06,7.32073e+06,7.32073e+06,3127.58,3127.58,3127.58,14413.5,14413.5,14413.5,917958,917958,917958,102699,102699,102699,1.34457e+06,1.34457e+06,1.34457e+06,8.66031e+06,8.66031e+06,8.66031e+06,0.724152,0.724152,0.724152,2.68867,2.68867,2.68867,4.55947,4.55947,4.55947
788,1.15823e+06,1.15823e+06,1.15823e+06,657.727,657.727,657.727,4338.57,4338.57,4338.57,5.07846e+06,5.07846e+06,5.07846e+06,7.32073e+06,7.32073e+06,7.32073e+06,3127.58,3127.58,3127.58,14413.5,14413.5,14413.5,917958,917958,917958,102699,102699,102699,1.34457e+06,1.34457e+06,1.34457e+06,8.66031e+06,8.66031e+06,8.66031e+06,0.724152,0.724152,0.724152,2.68867,2.68867,2.68867,4.55947,4.55947,4.55947
789,1.15823e+06,1.15823e+06,1.15823e+06,657.727,657.727,657.727,4338.57,4338.57,4338.57,5.07846e+06,5.07846e+06,5.07846e+06,7.32073e+06,7.32073e+06,7.32073e+06,3127.58,3127.58,3127.58,14413.5,14413.5,14413.5,917958,917958,917958,102699,102699,102699,1.34457e+06,1.34457e+06,1.34457e+06,8.66031e+06,8.66031e+06,8.66031e+06,0.724152,0.724152,0.724152,2.68867,2.68867,2.68867,4.55947,4.55947,4.55947
790,1.15823e+06,1.15823e+06,1.15823e+06,657.727,657.727,657.727,4338.57,4338.57,4338.57,5.07846e+06,5.07846e+06,5.07846e+06,7.32073e+06,7.32073e+06,7.32073e+06,3127.58,3127.58,3127.58,14413.5,14413.5,14413.5,917958,917958,917958,102699,102699,102699,1.34457e+06,1.34457e+06,1.34457e+06,8.66031e+06,8.66031e+06,8.66031e+06,0.724152,0.724152,0.724152,2.68867,2.68867,2.68867,4.55947,4.55947,4.55947
791,1.15823e+06,1.15823e+06,1.15823e+06,657.727,657.727,657.727,4338.57,4338.57,4338.57,5.07846e+06,5.07846e+06,5.07846e+06,7.32073e+06,7.32073e+06,7.32073e+06,3127.58,3127.58,3127.58,14413.5,14413.5,14413.5,917958,917958,917958,102699,102699,102699,1.34457e+06,1.34457e+06,1.34457e+06,8.66031e+06,8.66031e+06,8.66031e+06,0.724152,0.724152,0.724152,2.68867,2.68867,2.68867,4.55947,4.55947,4.55947
