time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.03527e+06,1.03527e+06,1.03527e+06,499.29,499.29,499.29,3882.33,3882.33,3882.33,5.24429e+06,5.24429e+06,5.24429e+06,7.33802e+06,7.33802e+06,7.33802e+06,2659.31,2659.31,2659.31,14866.2,14866.2,14866.2,906356,906356,906356,87717.9,87717.9,87717.9,1.14228e+06,1.14228e+06,1.14228e+06,8.68373e+06,8.68373e+06,8.68373e+06,0.604259,0.604259,0.604259,2.80972,2.80972,2.80972,4.55863,4.55863,4.55863
783,1.03527e+06,1.03527e+06,1.03527e+06,499.291,499.291,499.291,3882.34,3882.34,3882.34,5.24429e+06,5.24429e+06,5.24429e+06,7.33802e+06,7.33802e+06,7.33802e+06,2659.31,2659.31,2659.31,14866.2,14866.2,14866.2,906356,906356,906356,87717.9,87717.9,87717.9,1.14228e+06,1.14228e+06,1.14228e+06,8.68373e+06,8.68373e+06,8.68373e+06,0.604259,0.604259,0.604259,2.80972,2.80972,2.80972,4.55863,4.55863,4.55863
784,1.03527e+06,1.03527e+06,1.03527e+06,499.291,499.291,499.291,3882.34,3882.34,3882.34,5.24429e+06,5.24429e+06,5.24429e+06,7.33802e+06,7.33802e+06,7.33802e+06,2659.31,2659.31,2659.31,14866.2,14866.2,14866.2,906356,906356,906356,87717.9,87717.9,87717.9,1.14228e+06,1.14228e+06,1.14228e+06,8.68373e+06,8.68373e+06,8.68373e+06,0.604259,0.604259,0.604259,2.80972,2.80972,2.80972,4.55863,4.55863,4.55863
785,1.03527e+06,1.03527e+06,1.03527e+06,499.291,499.291,499.291,3882.34,3882.34,3882.34,5.24429e+06,5.24429e+06,5.24429e+06,7.33802e+06,7.33802e+06,7.33802e+06,2659.31,2659.31,2659.31,14866.2,14866.2,14866.2,906356,906356,906356,87717.9,87717.9,87717.9,1.14228e+06,1.14228e+06,1.14228e+06,8.68373e+06,8.68373e+06,8.68373e+06,0.604259,0.604259,0.604259,2.80972,2.80972,2.80972,4.55863,4.55863,4.55863
786,1.03527e+06,1.03527e+06,1.03527e+06,499.291,499.291,499.291,3882.34,3882.34,3882.34,5.24429e+06,5.24429e+06,5.24429e+06,7.33802e+06,7.33802e+06,7.33802e+06,2659.31,2659.31,2659.31,14866.2,14866.2,14866.2,906356,906356,906356,87717.9,87717.9,87717.9,1.14228e+06,1.14228e+06,1.14228e+06,8.68373e+06,8.68373e+06,8.68373e+06,0.604259,0.604259,0.604259,2.80972,2.80972,2.80972,4.55863,4.55863,4.55863
787,1.03527e+06,1.03527e+06,1.03527e+06,499.291,499.291,499.291,3882.34,3882.34,3882.34,5.24429e+06,5.24429e+06,5.24429e+06,7.33802e+06,7.33802e+06,7.33802e+06,2659.31,2659.31,2659.31,14866.2,14866.2,14866.2,906356,906356,906356,87717.9,87717.9,87717.9,1.14228e+06,1.14228e+06,1.14228e+06,8.68373e+06,8.68373e+06,8.68373e+06,0.604259,0.604259,0.604259,2.80972,2.80972,2.80972,4.55863,4.55863,4.55863
788,1.03527e+06,1.03527e+06,1.03527e+06,499.291,499.291,499.291,3882.34,3882.34,3882.34,5.24429e+06,5.24429e+06,5.24429e+06,7.33802e+06,7.33802e+06,7.33802e+06,2659.31,2659.31,2659.31,14866.2,14866.2,14866.2,906356,906356,906356,87717.9,87717.9,87717.9,1.14228e+06,1.14228e+06,1.14228e+06,8.68373e+06,8.68373e+06,8.68373e+06,0.604259,0.604259,0.604259,2.80972,2.80972,2.80972,4.55863,4.55863,4.55863
789,1.03527e+06,1.03527e+06,1.03527e+06,499.291,499.291,499.291,3882.34,3882.34,3882.34,5.24429e+06,5.24429e+06,5.24429e+06,7.33802e+06,7.33802e+06,7.33802e+06,2659.31,2659.31,2659.31,14866.2,14866.2,14866.2,906356,906356,906356,87717.9,87717.9,87717.9,1.14228e+06,1.14228e+06,1.14228e+06,8.68373e+06,8.68373e+06,8.68373e+06,0.604259,0.604259,0.604259,2.80972,2.80972,2.80972,4.55863,4.55863,4.55863
790,1.03527e+06,1.03527e+06,1.03527e+06,499.291,499.291,499.291,3882.34,3882.34,3882.34,5.24429e+06,5.24429e+06,5.24429e+06,7.33802e+06,7.33802e+06,7.33802e+06,2659.31,2659.31,2659.31,14866.2,14866.2,14866.2,906356,906356,906356,87717.9,87717.9,87717.9,1.14228e+06,1.14228e+06,1.14228e+06,8.68373e+06,8.68373e+06,8.68373e+06,0.604259,0.604259,0.604259,2.80972,2.80972,2.80972,4.55863,4.55863,4.55863
791,1.03527e+06,1.03527e+06,1.03527e+06,499.291,499.291,499.291,3882.34,3882.34,3882.34,5.24429e+06,5.24429e+06,5.24429e+06,7.33802e+06,7.33802e+06,7.33802e+06,2659.31,2659.31,2659.31,14866.2,14866.2,14866.2,906356,906356,906356,87717.9,87717.9,87717.9,1.14228e+06,1.14228e+06,1.14228e+06,8.68373e+06,8.68373e+06,8.68373e+06,0.604259,0.604259,0.604259,2.80972,2.80972,2.80972,4.55863,4.55863,4.55863
