time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,777312,777312,777312,247.543,247.543,247.543,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.3,1712.3,1712.3,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
783,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
784,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
785,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
786,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
787,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
788,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
789,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
790,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
791,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
792,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
793,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
794,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
795,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
796,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
797,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
798,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
799,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
800,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
801,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
802,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
803,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
804,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
805,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
806,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
807,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
808,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
809,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
810,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
811,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
812,777312,777312,777312,247.542,247.542,247.542,2924.4,2924.4,2924.4,5.59232e+06,5.59232e+06,5.59232e+06,7.1769e+06,7.1769e+06,7.1769e+06,1712.31,1712.31,1712.31,15816,15816,15816,860635,860635,860635,58539.8,58539.8,58539.8,753658,753658,753658,8.74587e+06,8.74587e+06,8.74587e+06,0.37493,0.37493,0.37493,3.04814,3.04814,3.04814,4.55665,4.55665,4.55665
