index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.49306e+06,4522.72,8978.75,3.25442e+06,6.1681e+06,8497.21,9107.14,955789,269902,3.75054e+06,8.65233e+06,2.48082,0.972031,4.40355,4.81987,1.8871,4.05041
0,783,2.49332e+06,4558.73,8955.83,3.25362e+06,6.16939e+06,8565.76,9080.67,953959,271213,3.76961e+06,8.63376e+06,2.50079,0.972031,4.39149,2.5346,0.772143,0.639474
0,784,2.49357e+06,4594.85,8933.05,3.25285e+06,6.17061e+06,8634.47,9054.5,952114,272561,3.78919e+06,8.61508e+06,2.52082,0.972031,4.37953,2.07087,0.281727,2.89364
0,785,2.4938e+06,4631.03,8910.42,3.2521e+06,6.17174e+06,8703.26,9028.62,950255,273947,3.80926e+06,8.59631e+06,2.54089,0.972031,4.36769,1.40554,0.663361,1.97224
0,786,2.49402e+06,4667.23,8887.94,3.25138e+06,6.1728e+06,8772.05,9003.05,948383,275367,3.82982e+06,8.57744e+06,2.56097,0.972031,4.35595,2.62641,1.19655,0.601522
0,787,2.49422e+06,4703.42,8865.63,3.25069e+06,6.17376e+06,8840.76,8977.78,946500,276823,3.85085e+06,8.55849e+06,2.58105,0.972031,4.34432,0.858809,1.75938,5.38238
0,788,2.49441e+06,4739.55,8843.48,3.25004e+06,6.17465e+06,8909.3,8952.83,944606,278311,3.87231e+06,8.53946e+06,2.6011,0.972031,4.33281,3.16096,0.570832,5.02312
0,789,2.49458e+06,4775.57,8821.52,3.24941e+06,6.17545e+06,8977.6,8928.2,942701,279831,3.89421e+06,8.52038e+06,2.62109,0.972031,4.32142,2.82214,0,4.28948
0,790,2.49474e+06,4811.45,8799.74,3.24882e+06,6.17616e+06,9045.56,8903.91,940787,281381,3.9165e+06,8.50125e+06,2.641,0.972031,4.31015,2.46524,0.539156,1.54589
0,791,2.49488e+06,4847.14,8778.15,3.24826e+06,6.1768e+06,9113.1,8879.97,938865,282960,3.93918e+06,8.48207e+06,2.66081,0.972031,4.29902,4.40699,0.458932,4.9353
