time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.61762e+06,2.61762e+06,2.61762e+06,0.373783,0.373783,0.373783,3699.9,3699.9,3699.9,3.73869e+06,3.73869e+06,3.73869e+06,2.43062e+07,2.43062e+07,2.43062e+07,2.68433,2.68433,2.68433,6150.99,6150.99,6150.99,324083,324083,324083,19.038,19.038,19.038,182.632,182.632,182.632,609597,609597,609597,0.0053839,0.0053839,0.0053839,0.998723,0.998723,0.998723,7.18356,7.18356,7.18356
783,2.61727e+06,2.61727e+06,2.61727e+06,0.386279,0.386279,0.386279,3701.76,3701.76,3701.76,3.73603e+06,3.73603e+06,3.73603e+06,2.4315e+07,2.4315e+07,2.4315e+07,2.77523,2.77523,2.77523,6151.81,6151.81,6151.81,324273,324273,324273,19.6272,19.6272,19.6272,188.379,188.379,188.379,609707,609707,609707,0.00556319,0.00556319,0.00556319,0.998723,0.998723,0.998723,7.18551,7.18551,7.18551
784,2.61692e+06,2.61692e+06,2.61692e+06,0.399573,0.399573,0.399573,3703.63,3703.63,3703.63,3.73337e+06,3.73337e+06,3.73337e+06,2.43239e+07,2.43239e+07,2.43239e+07,2.87208,2.87208,2.87208,6152.62,6152.62,6152.62,324464,324464,324464,20.2547,20.2547,20.2547,194.502,194.502,194.502,609818,609818,609818,0.00575415,0.00575415,0.00575415,0.998723,0.998723,0.998723,7.18746,7.18746,7.18746
785,2.61657e+06,2.61657e+06,2.61657e+06,0.413745,0.413745,0.413745,3705.5,3705.5,3705.5,3.73071e+06,3.73071e+06,3.73071e+06,2.43328e+07,2.43328e+07,2.43328e+07,2.97524,2.97524,2.97524,6153.44,6153.44,6153.44,324654,324654,324654,20.9233,20.9233,20.9233,201.024,201.024,201.024,609929,609929,609929,0.00595759,0.00595759,0.00595759,0.998723,0.998723,0.998723,7.18942,7.18942,7.18942
786,2.61622e+06,2.61622e+06,2.61622e+06,0.428846,0.428846,0.428846,3707.37,3707.37,3707.37,3.72807e+06,3.72807e+06,3.72807e+06,2.43416e+07,2.43416e+07,2.43416e+07,3.08517,3.08517,3.08517,6154.27,6154.27,6154.27,324845,324845,324845,21.6354,21.6354,21.6354,207.973,207.973,207.973,610041,610041,610041,0.00617434,0.00617434,0.00617434,0.998723,0.998723,0.998723,7.19138,7.19138,7.19138
787,2.61586e+06,2.61586e+06,2.61586e+06,0.444939,0.444939,0.444939,3709.24,3709.24,3709.24,3.72542e+06,3.72542e+06,3.72542e+06,2.43505e+07,2.43505e+07,2.43505e+07,3.20234,3.20234,3.20234,6155.1,6155.1,6155.1,325037,325037,325037,22.3942,22.3942,22.3942,215.376,215.376,215.376,610153,610153,610153,0.00640532,0.00640532,0.00640532,0.998723,0.998723,0.998723,7.19335,7.19335,7.19335
788,2.6155e+06,2.6155e+06,2.6155e+06,0.462088,0.462088,0.462088,3711.11,3711.11,3711.11,3.72278e+06,3.72278e+06,3.72278e+06,2.43594e+07,2.43594e+07,2.43594e+07,3.32726,3.32726,3.32726,6155.93,6155.93,6155.93,325228,325228,325228,23.2027,23.2027,23.2027,223.266,223.266,223.266,610265,610265,610265,0.00665155,0.00665155,0.00665155,0.998723,0.998723,0.998723,7.19532,7.19532,7.19532
789,2.61514e+06,2.61514e+06,2.61514e+06,0.48038,0.48038,0.48038,3712.99,3712.99,3712.99,3.72015e+06,3.72015e+06,3.72015e+06,2.43682e+07,2.43682e+07,2.43682e+07,3.46048,3.46048,3.46048,6156.76,6156.76,6156.76,325420,325420,325420,24.0644,24.0644,24.0644,231.675,231.675,231.675,610378,610378,610378,0.00691409,0.00691409,0.00691409,0.998723,0.998723,0.998723,7.19729,7.19729,7.19729
790,2.61478e+06,2.61478e+06,2.61478e+06,0.499895,0.499895,0.499895,3714.86,3714.86,3714.86,3.71752e+06,3.71752e+06,3.71752e+06,2.43771e+07,2.43771e+07,2.43771e+07,3.60261,3.60261,3.60261,6157.59,6157.59,6157.59,325611,325611,325611,24.983,24.983,24.983,240.641,240.641,240.641,610491,610491,610491,0.00719414,0.00719414,0.00719414,0.998723,0.998723,0.998723,7.19927,7.19927,7.19927
791,2.61442e+06,2.61442e+06,2.61442e+06,0.520707,0.520707,0.520707,3716.73,3716.73,3716.73,3.71489e+06,3.71489e+06,3.71489e+06,2.4386e+07,2.4386e+07,2.4386e+07,3.75431,3.75431,3.75431,6158.43,6158.43,6158.43,325803,325803,325803,25.9626,25.9626,25.9626,250.204,250.204,250.204,610604,610604,610604,0.00749296,0.00749296,0.00749296,0.998723,0.998723,0.998723,7.20124,7.20124,7.20124
