index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0.000944746,5.57761,5.40627
0,783,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0.000532703,3.26881,3.67639
0,784,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,2.4651,3.32733
0,785,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,3.70149,2.12562
0,786,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,2.60789,3.57227
0,787,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0.000600932,1.85751,1.25744
0,788,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0.00136344,0,2.71943
0,789,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0.000444379,3.45126,2.86852
0,790,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,6.7527e-05,3.55096,0
0,791,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0.000548159,0.555616,5.47119
0,792,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0.000634976,2.78423,4.74532
0,793,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,2.78047,4.29347
0,794,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,3.33857,2.84836
0,795,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0.00276528,1.77268,2.51811
0,796,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0.00228546,2.16,3.44206
0,797,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,3.26307,5.24058
0,798,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,2.93287,2.15299
0,799,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0.00161012,3.69963,3.63697
0,800,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,3.47166,2.86228
0,801,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0.000189079,4.99087,2.35497
0,802,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0.000900447,1.83849,2.17555
0,803,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0.00196053,0.0210125,0.433164
0,804,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,3.1181,1.97878
0,805,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0.000113034,0.720567,1.40748
0,806,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0.00166988,4.63902,3.07619
0,807,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,3.26791,3.45246
0,808,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,6.21771,2.19543
0,809,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,1.31964,2.27507
0,810,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,4.0352,0.989823
0,811,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0.000779341,2.58223,1.25231
0,812,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,4.78845,0.715732
0,813,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,5.36204,4.21293
0,814,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0.00159117,2.74318,2.30752
0,815,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,1.67332,3.80794
0,816,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0.00184152,4.06941,0.446991
0,817,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,2.67821,2.08998
0,818,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,0,5.05748
0,819,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,1.90394,2.33903
0,820,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0.00182178,3.41091,4.0813
0,821,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,1.65961,1.42197
0,822,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,2.83456,4.0516
0,823,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0.00179979,2.85941,5.45461
0,824,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,1.10883,2.9973
0,825,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,2.8273e-05,6.20054,0
0,826,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,4.19005,1.83088
0,827,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0.000530451,2.88896,3.7349
0,828,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,2.13399,1.21675
0,829,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,1.98107,0.0567705
0,830,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,3.64426,2.89016
0,831,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0.000409081,4.78517,3.4698
0,832,0.0107706,0.00031877,5.96021e-06,1.96257e+07,0.116303,0.000887385,3444.99,0.000535687,0.0344202,0.0958182,272274,2.15809e-06,2.77423,2.51253,0,6.38974,0
