time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.87403e+06,1.87403e+06,1.87403e+06,2170.21,2170.21,2170.21,6993.31,6993.31,6993.31,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.31,5940.31,5940.31,11775.2,11775.2,11775.2,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
783,1.87403e+06,1.87403e+06,1.87403e+06,2170.25,2170.25,2170.25,6993.39,6993.39,6993.39,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.27,5940.27,5940.27,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
784,1.87403e+06,1.87403e+06,1.87403e+06,2170.26,2170.26,2170.26,6993.42,6993.42,6993.42,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.26,5940.26,5940.26,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
785,1.87403e+06,1.87403e+06,1.87403e+06,2170.26,2170.26,2170.26,6993.43,6993.43,6993.43,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
786,1.87403e+06,1.87403e+06,1.87403e+06,2170.26,2170.26,2170.26,6993.43,6993.43,6993.43,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
787,1.87403e+06,1.87403e+06,1.87403e+06,2170.26,2170.26,2170.26,6993.43,6993.43,6993.43,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
788,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
789,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
790,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
791,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
792,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
793,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
794,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
795,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
796,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
797,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
798,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
799,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
800,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
801,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
802,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
803,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
804,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
805,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
806,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
807,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
808,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
809,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
810,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
811,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
812,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
813,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
814,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
815,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
816,1.87403e+06,1.87403e+06,1.87403e+06,2170.27,2170.27,2170.27,6993.44,6993.44,6993.44,4.11371e+06,4.11371e+06,4.11371e+06,6.78077e+06,6.78077e+06,6.78077e+06,5940.25,5940.25,5940.25,11775.1,11775.1,11775.1,937782,937782,937782,201829,201829,201829,2.724e+06,2.724e+06,2.724e+06,8.54255e+06,8.54255e+06,8.54255e+06,1.55159,1.55159,1.55159,1.8707,1.8707,1.8707,4.56348,4.56348,4.56348
