time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.7091e+06,2.7091e+06,2.7091e+06,2575.53,2575.53,2575.53,13269.3,13269.3,13269.3,2.97388e+06,2.97388e+06,2.97388e+06,5.56436e+06,5.56436e+06,5.56436e+06,4025.54,4025.54,4025.54,11383.3,11383.3,11383.3,1.14577e+06,1.14577e+06,1.14577e+06,241459,241459,241459,3.31241e+06,3.31241e+06,3.31241e+06,1.06882e+07,1.06882e+07,1.06882e+07,1.26341,1.26341,1.26341,0.498853,0.498853,0.498853,6.0237,6.0237,6.0237
783,2.70968e+06,2.70968e+06,2.70968e+06,2573.51,2573.51,2573.51,13145.2,13145.2,13145.2,2.9706e+06,2.9706e+06,2.9706e+06,5.57238e+06,5.57238e+06,5.57238e+06,4026.98,4026.98,4026.98,11263.1,11263.1,11263.1,1.14656e+06,1.14656e+06,1.14656e+06,238440,238440,238440,3.27185e+06,3.27185e+06,3.27185e+06,1.06931e+07,1.06931e+07,1.06931e+07,1.26266,1.26266,1.26266,0.498853,0.498853,0.498853,5.9645,5.9645,5.9645
784,2.71039e+06,2.71039e+06,2.71039e+06,2574.03,2574.03,2574.03,13020.9,13020.9,13020.9,2.96734e+06,2.96734e+06,2.96734e+06,5.58065e+06,5.58065e+06,5.58065e+06,4032.54,4032.54,4032.54,11142.7,11142.7,11142.7,1.14695e+06,1.14695e+06,1.14695e+06,235526,235526,235526,3.23282e+06,3.23282e+06,3.23282e+06,1.06941e+07,1.06941e+07,1.06941e+07,1.26319,1.26319,1.26319,0.498853,0.498853,0.498853,5.90503,5.90503,5.90503
785,2.71123e+06,2.71123e+06,2.71123e+06,2577.12,2577.12,2577.12,12896.8,12896.8,12896.8,2.96409e+06,2.96409e+06,2.96409e+06,5.58915e+06,5.58915e+06,5.58915e+06,4042.15,4042.15,4042.15,11022.2,11022.2,11022.2,1.14698e+06,1.14698e+06,1.14698e+06,232719,232719,232719,3.19531e+06,3.19531e+06,3.19531e+06,1.06914e+07,1.06914e+07,1.06914e+07,1.26498,1.26498,1.26498,0.498853,0.498853,0.498853,5.84552,5.84552,5.84552
786,2.71219e+06,2.71219e+06,2.71219e+06,2582.79,2582.79,2582.79,12773.4,12773.4,12773.4,2.96087e+06,2.96087e+06,2.96087e+06,5.59786e+06,5.59786e+06,5.59786e+06,4055.81,4055.81,4055.81,10902.3,10902.3,10902.3,1.14663e+06,1.14663e+06,1.14663e+06,230021,230021,230021,3.15937e+06,3.15937e+06,3.15937e+06,1.06852e+07,1.06852e+07,1.06852e+07,1.26805,1.26805,1.26805,0.498853,0.498853,0.498853,5.78618,5.78618,5.78618
787,2.71327e+06,2.71327e+06,2.71327e+06,2591.02,2591.02,2591.02,12651,12651,12651,2.95766e+06,2.95766e+06,2.95766e+06,5.60677e+06,5.60677e+06,5.60677e+06,4073.5,4073.5,4073.5,10783.1,10783.1,10783.1,1.14595e+06,1.14595e+06,1.14595e+06,227434,227434,227434,3.12501e+06,3.12501e+06,3.12501e+06,1.06755e+07,1.06755e+07,1.06755e+07,1.27238,1.27238,1.27238,0.498853,0.498853,0.498853,5.72721,5.72721,5.72721
788,2.71447e+06,2.71447e+06,2.71447e+06,2601.83,2601.83,2601.83,12530.2,12530.2,12530.2,2.95447e+06,2.95447e+06,2.95447e+06,5.61585e+06,5.61585e+06,5.61585e+06,4095.23,4095.23,4095.23,10665.1,10665.1,10665.1,1.14493e+06,1.14493e+06,1.14493e+06,224959,224959,224959,3.09224e+06,3.09224e+06,3.09224e+06,1.06626e+07,1.06626e+07,1.06626e+07,1.27797,1.27797,1.27797,0.498853,0.498853,0.498853,5.6688,5.6688,5.6688
789,2.71578e+06,2.71578e+06,2.71578e+06,2615.2,2615.2,2615.2,12411.1,12411.1,12411.1,2.9513e+06,2.9513e+06,2.9513e+06,5.62509e+06,5.62509e+06,5.62509e+06,4120.98,4120.98,4120.98,10548.5,10548.5,10548.5,1.1436e+06,1.1436e+06,1.1436e+06,222597,222597,222597,3.06109e+06,3.06109e+06,3.06109e+06,1.06466e+07,1.06466e+07,1.06466e+07,1.28482,1.28482,1.28482,0.498853,0.498853,0.498853,5.61109,5.61109,5.61109
790,2.71719e+06,2.71719e+06,2.71719e+06,2631.15,2631.15,2631.15,12294.1,12294.1,12294.1,2.94814e+06,2.94814e+06,2.94814e+06,5.63447e+06,5.63447e+06,5.63447e+06,4150.78,4150.78,4150.78,10433.6,10433.6,10433.6,1.14197e+06,1.14197e+06,1.14197e+06,220350,220350,220350,3.03157e+06,3.03157e+06,3.03157e+06,1.06277e+07,1.06277e+07,1.06277e+07,1.29294,1.29294,1.29294,0.498853,0.498853,0.498853,5.55425,5.55425,5.55425
791,2.71871e+06,2.71871e+06,2.71871e+06,2649.66,2649.66,2649.66,12179.5,12179.5,12179.5,2.94501e+06,2.94501e+06,2.94501e+06,5.64396e+06,5.64396e+06,5.64396e+06,4184.64,4184.64,4184.64,10320.7,10320.7,10320.7,1.14006e+06,1.14006e+06,1.14006e+06,218220,218220,218220,3.00371e+06,3.00371e+06,3.00371e+06,1.06061e+07,1.06061e+07,1.06061e+07,1.30233,1.30233,1.30233,0.498853,0.498853,0.498853,5.49839,5.49839,5.49839
792,2.72032e+06,2.72032e+06,2.72032e+06,2670.76,2670.76,2670.76,12067.4,12067.4,12067.4,2.94189e+06,2.94189e+06,2.94189e+06,5.65355e+06,5.65355e+06,5.65355e+06,4222.56,4222.56,4222.56,10210,10210,10210,1.13789e+06,1.13789e+06,1.13789e+06,216207,216207,216207,2.97752e+06,2.97752e+06,2.97752e+06,1.05819e+07,1.05819e+07,1.05819e+07,1.31298,1.31298,1.31298,0.498853,0.498853,0.498853,5.44363,5.44363,5.44363
793,2.72201e+06,2.72201e+06,2.72201e+06,2694.45,2694.45,2694.45,11958.1,11958.1,11958.1,2.93878e+06,2.93878e+06,2.93878e+06,5.66322e+06,5.66322e+06,5.66322e+06,4264.58,4264.58,4264.58,10101.6,10101.6,10101.6,1.13548e+06,1.13548e+06,1.13548e+06,214312,214312,214312,2.95302e+06,2.95302e+06,2.95302e+06,1.05553e+07,1.05553e+07,1.05553e+07,1.32491,1.32491,1.32491,0.498853,0.498853,0.498853,5.39007,5.39007,5.39007
