time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,992619,992619,992619,0.00140938,0.00140938,0.00140938,2224.4,2224.4,2224.4,8.02397e+06,8.02397e+06,8.02397e+06,2.3033e+07,2.3033e+07,2.3033e+07,0.0108484,0.0108484,0.0108484,5214.99,5214.99,5214.99,218715,218715,218715,0.120628,0.120628,0.120628,0.800011,0.800011,0.800011,475071,475071,475071,2.19319e-05,2.19319e-05,2.19319e-05,2.24713,2.24713,2.24713,5.42576,5.42576,5.42576
783,992619,992619,992619,0.00140938,0.00140938,0.00140938,2224.4,2224.4,2224.4,8.02397e+06,8.02397e+06,8.02397e+06,2.3033e+07,2.3033e+07,2.3033e+07,0.0108484,0.0108484,0.0108484,5214.99,5214.99,5214.99,218715,218715,218715,0.120628,0.120628,0.120628,0.800011,0.800011,0.800011,475071,475071,475071,2.19319e-05,2.19319e-05,2.19319e-05,2.24713,2.24713,2.24713,5.42576,5.42576,5.42576
784,992619,992619,992619,0.00140938,0.00140938,0.00140938,2224.4,2224.4,2224.4,8.02397e+06,8.02397e+06,8.02397e+06,2.3033e+07,2.3033e+07,2.3033e+07,0.0108484,0.0108484,0.0108484,5214.99,5214.99,5214.99,218715,218715,218715,0.120628,0.120628,0.120628,0.800011,0.800011,0.800011,475071,475071,475071,2.19319e-05,2.19319e-05,2.19319e-05,2.24713,2.24713,2.24713,5.42576,5.42576,5.42576
785,992619,992619,992619,0.00140938,0.00140938,0.00140938,2224.4,2224.4,2224.4,8.02397e+06,8.02397e+06,8.02397e+06,2.3033e+07,2.3033e+07,2.3033e+07,0.0108484,0.0108484,0.0108484,5214.99,5214.99,5214.99,218715,218715,218715,0.120628,0.120628,0.120628,0.800011,0.800011,0.800011,475071,475071,475071,2.19319e-05,2.19319e-05,2.19319e-05,2.24713,2.24713,2.24713,5.42576,5.42576,5.42576
786,992619,992619,992619,0.00140938,0.00140938,0.00140938,2224.4,2224.4,2224.4,8.02397e+06,8.02397e+06,8.02397e+06,2.3033e+07,2.3033e+07,2.3033e+07,0.0108484,0.0108484,0.0108484,5214.99,5214.99,5214.99,218715,218715,218715,0.120628,0.120628,0.120628,0.800011,0.800011,0.800011,475071,475071,475071,2.19319e-05,2.19319e-05,2.19319e-05,2.24713,2.24713,2.24713,5.42576,5.42576,5.42576
787,992619,992619,992619,0.00140938,0.00140938,0.00140938,2224.4,2224.4,2224.4,8.02397e+06,8.02397e+06,8.02397e+06,2.3033e+07,2.3033e+07,2.3033e+07,0.0108484,0.0108484,0.0108484,5214.99,5214.99,5214.99,218715,218715,218715,0.120628,0.120628,0.120628,0.800011,0.800011,0.800011,475071,475071,475071,2.19319e-05,2.19319e-05,2.19319e-05,2.24713,2.24713,2.24713,5.42576,5.42576,5.42576
788,992619,992619,992619,0.00140938,0.00140938,0.00140938,2224.4,2224.4,2224.4,8.02397e+06,8.02397e+06,8.02397e+06,2.3033e+07,2.3033e+07,2.3033e+07,0.0108484,0.0108484,0.0108484,5214.99,5214.99,5214.99,218715,218715,218715,0.120628,0.120628,0.120628,0.800011,0.800011,0.800011,475071,475071,475071,2.19319e-05,2.19319e-05,2.19319e-05,2.24713,2.24713,2.24713,5.42576,5.42576,5.42576
789,992619,992619,992619,0.00140938,0.00140938,0.00140938,2224.4,2224.4,2224.4,8.02397e+06,8.02397e+06,8.02397e+06,2.3033e+07,2.3033e+07,2.3033e+07,0.0108484,0.0108484,0.0108484,5214.99,5214.99,5214.99,218715,218715,218715,0.120628,0.120628,0.120628,0.800011,0.800011,0.800011,475071,475071,475071,2.19319e-05,2.19319e-05,2.19319e-05,2.24713,2.24713,2.24713,5.42576,5.42576,5.42576
790,992619,992619,992619,0.00140938,0.00140938,0.00140938,2224.4,2224.4,2224.4,8.02397e+06,8.02397e+06,8.02397e+06,2.3033e+07,2.3033e+07,2.3033e+07,0.0108484,0.0108484,0.0108484,5214.99,5214.99,5214.99,218715,218715,218715,0.120628,0.120628,0.120628,0.800011,0.800011,0.800011,475071,475071,475071,2.19319e-05,2.19319e-05,2.19319e-05,2.24713,2.24713,2.24713,5.42576,5.42576,5.42576
791,992619,992619,992619,0.00140938,0.00140938,0.00140938,2224.4,2224.4,2224.4,8.02397e+06,8.02397e+06,8.02397e+06,2.3033e+07,2.3033e+07,2.3033e+07,0.0108484,0.0108484,0.0108484,5214.99,5214.99,5214.99,218715,218715,218715,0.120628,0.120628,0.120628,0.800011,0.800011,0.800011,475071,475071,475071,2.19319e-05,2.19319e-05,2.19319e-05,2.24713,2.24713,2.24713,5.42576,5.42576,5.42576
