index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.43221e+06,0.120746,3207.71,5.7715e+06,2.61669e+07,1.04917,5922.42,308220,8.46234,71.2001,561695,0.00207248,1.85873,6.65857,0,2.3708,4.10847
0,783,1.43213e+06,0.123187,3208.2,5.77078e+06,2.61692e+07,1.07051,5922.73,308271,8.6299,72.6183,561731,0.00211442,1.85873,6.65915,0.0214511,0.39174,4.48098
0,784,1.43205e+06,0.125698,3208.69,5.77007e+06,2.61715e+07,1.09247,5923.04,308323,8.80227,74.0773,561767,0.00215759,1.85873,6.65973,0.0156981,3.281,5.20574
0,785,1.43197e+06,0.128283,3209.18,5.76936e+06,2.61738e+07,1.11508,5923.34,308375,8.97962,75.5786,561802,0.00220202,1.85873,6.66031,0.0298032,2.92745,4.90838
0,786,1.43189e+06,0.130944,3209.67,5.76866e+06,2.61761e+07,1.13835,5923.65,308426,9.16213,77.1237,561838,0.00224775,1.85873,6.66089,0.0635428,2.38592,9.23532
0,787,1.4318e+06,0.133684,3210.16,5.76795e+06,2.61784e+07,1.16232,5923.95,308478,9.34998,78.714,561874,0.00229484,1.85873,6.66147,0.0856668,0,6.08551
0,788,1.43172e+06,0.136505,3210.65,5.76724e+06,2.61807e+07,1.187,5924.26,308530,9.54334,80.3511,561910,0.00234333,1.85873,6.66205,0,2.64718,5.10921
0,789,1.43164e+06,0.139411,3211.13,5.76653e+06,2.6183e+07,1.21242,5924.56,308581,9.74242,82.0368,561946,0.00239327,1.85873,6.66263,0.0861703,1.38008,9.80856
0,790,1.43156e+06,0.142403,3211.62,5.76583e+06,2.61852e+07,1.23861,5924.87,308633,9.94742,83.7726,561981,0.00244471,1.85873,6.66321,0,4.47552,4.67463
0,791,1.43148e+06,0.145487,3212.11,5.76512e+06,2.61875e+07,1.26559,5925.17,308684,10.1585,85.5605,562017,0.0024977,1.85873,6.66379,0,2.30142,4.46732
0,792,1.43139e+06,0.148664,3212.6,5.76441e+06,2.61898e+07,1.29339,5925.48,308736,10.376,87.4021,562053,0.00255231,1.85873,6.66436,0,0,4.27631
0,793,1.43131e+06,0.151939,3213.08,5.76371e+06,2.61921e+07,1.32205,5925.78,308788,10.6,89.2995,562089,0.00260859,1.85873,6.66494,0,1.5381,8.23911
0,794,1.43123e+06,0.155314,3213.57,5.76301e+06,2.61944e+07,1.35159,5926.09,308839,10.8309,91.2547,562124,0.00266659,1.85873,6.66552,0.123631,2.13671,6.65006
0,795,1.43115e+06,0.158794,3214.06,5.7623e+06,2.61967e+07,1.38204,5926.39,308891,11.0688,93.2698,562160,0.00272639,1.85873,6.66609,0.0314533,1.81922,4.85596
0,796,1.43106e+06,0.162382,3214.54,5.7616e+06,2.6199e+07,1.41345,5926.69,308942,11.314,95.3469,562195,0.00278805,1.85873,6.66667,0,1.75257,10.0575
0,797,1.43098e+06,0.166082,3215.03,5.7609e+06,2.62013e+07,1.44584,5927,308994,11.5667,97.4883,562231,0.00285164,1.85873,6.66725,0.081038,3.3855,6.67034
0,798,1.4309e+06,0.169898,3215.52,5.76019e+06,2.62036e+07,1.47925,5927.3,309045,11.8273,99.6964,562267,0.00291723,1.85873,6.66782,0,0,1.40688
0,799,1.43081e+06,0.173836,3216,5.75949e+06,2.62059e+07,1.51372,5927.6,309096,12.0961,101.974,562302,0.00298489,1.85873,6.6684,0,2.06151,6.78521
0,800,1.43073e+06,0.177898,3216.49,5.75879e+06,2.62082e+07,1.54929,5927.9,309148,12.3733,104.322,562338,0.0030547,1.85873,6.66897,0.0557454,1.05691,8.35276
0,801,1.43064e+06,0.182091,3216.97,5.75809e+06,2.62105e+07,1.586,5928.2,309199,12.6593,106.746,562373,0.00312674,1.85873,6.66955,0.0546531,3.44694,2.83266
0,802,1.43056e+06,0.186417,3217.46,5.75739e+06,2.62128e+07,1.6239,5928.51,309251,12.9543,109.246,562408,0.0032011,1.85873,6.67012,0.0788507,3.1471,2.4025
0,803,1.43047e+06,0.190885,3217.94,5.7567e+06,2.62151e+07,1.66302,5928.81,309302,13.2588,111.826,562444,0.00327786,1.85873,6.67069,0.0633776,0.428482,5.86818
0,804,1.43039e+06,0.195497,3218.43,5.756e+06,2.62174e+07,1.70342,5929.11,309353,13.573,114.49,562479,0.00335712,1.85873,6.67126,0.0802459,0.370908,6.80398
0,805,1.43031e+06,0.20026,3218.91,5.7553e+06,2.62197e+07,1.74515,5929.41,309405,13.8974,117.24,562514,0.00343896,1.85873,6.67184,0.00395403,2.07838,8.73073
0,806,1.43022e+06,0.205179,3219.39,5.7546e+06,2.6222e+07,1.78825,5929.71,309456,14.2323,120.079,562549,0.0035235,1.85873,6.67241,0.0490696,0.0700046,4.39975
0,807,1.43013e+06,0.210263,3219.88,5.75391e+06,2.62243e+07,1.83277,5930.01,309507,14.5782,123.011,562585,0.00361083,1.85873,6.67298,0.0705488,1.45252,8.25065
0,808,1.43005e+06,0.215513,3220.36,5.75321e+06,2.62265e+07,1.87879,5930.3,309558,14.9354,126.039,562620,0.00370107,1.85873,6.67355,0.0687187,1.05754,6.41623
0,809,1.42996e+06,0.220941,3220.84,5.75252e+06,2.62288e+07,1.92634,5930.6,309609,15.3044,129.168,562655,0.00379432,1.85873,6.67412,0,3.08428,2.48146
0,810,1.42988e+06,0.22655,3221.32,5.75182e+06,2.62311e+07,1.9755,5930.9,309661,15.6856,132.401,562690,0.0038907,1.85873,6.67468,0.0677323,1.31237,7.17165
0,811,1.42979e+06,0.23235,3221.8,5.75113e+06,2.62334e+07,2.02632,5931.19,309712,16.0796,135.743,562725,0.00399035,1.85873,6.67525,0,4.29963,5.62642
0,812,1.42971e+06,0.238345,3222.28,5.75043e+06,2.62357e+07,2.07888,5931.49,309763,16.4869,139.196,562759,0.00409337,1.85873,6.67582,0,3.65189,11.7254
0,813,1.42962e+06,0.244548,3222.76,5.74974e+06,2.6238e+07,2.13324,5931.78,309814,16.9078,142.767,562794,0.00419992,1.85873,6.67638,0,4.68307,8.50072
0,814,1.42953e+06,0.250961,3223.24,5.74905e+06,2.62403e+07,2.18948,5932.08,309865,17.3431,146.459,562829,0.00431014,1.85873,6.67695,0,1.6051,8.44684
0,815,1.42945e+06,0.257598,3223.72,5.74836e+06,2.62426e+07,2.24766,5932.37,309915,17.7933,150.277,562863,0.00442416,1.85873,6.67751,0.000446507,0.974064,8.31485
0,816,1.42936e+06,0.264464,3224.2,5.74767e+06,2.62449e+07,2.30787,5932.66,309966,18.2588,154.227,562898,0.00454214,1.85873,6.67807,0.0962576,3.03108,10.7326
0,817,1.42927e+06,0.271573,3224.67,5.74698e+06,2.62471e+07,2.37019,5932.95,310017,18.7405,158.314,562932,0.00466424,1.85873,6.67863,0.103952,1.19541,2.88142
0,818,1.42918e+06,0.278928,3225.15,5.74629e+06,2.62494e+07,2.4347,5933.24,310068,19.2389,162.542,562967,0.00479064,1.85873,6.67919,0,0.354165,5.72186
0,819,1.4291e+06,0.286546,3225.63,5.7456e+06,2.62517e+07,2.50151,5933.53,310119,19.7547,166.919,563001,0.0049215,1.85873,6.67975,0,3.87022,2.86387
0,820,1.42901e+06,0.294432,3226.1,5.74491e+06,2.6254e+07,2.57069,5933.82,310169,20.2886,171.45,563035,0.005057,1.85873,6.68031,0.0462585,0.502295,5.26296
0,821,1.42892e+06,0.302603,3226.58,5.74422e+06,2.62563e+07,2.64235,5934.11,310220,20.8413,176.141,563069,0.00519735,1.85873,6.68086,0,3.62174,8.11628
0,822,1.42883e+06,0.311065,3227.05,5.74354e+06,2.62586e+07,2.71659,5934.39,310270,21.4137,180.999,563103,0.00534274,1.85873,6.68142,0.0304388,1.27241,7.85965
0,823,1.42874e+06,0.319835,3227.52,5.74285e+06,2.62608e+07,2.79352,5934.68,310321,22.0065,186.03,563137,0.00549338,1.85873,6.68197,0.153064,0.70038,7.93305
0,824,1.42866e+06,0.32892,3227.99,5.74217e+06,2.62631e+07,2.87326,5934.96,310371,22.6205,191.243,563171,0.00564949,1.85873,6.68252,0.0546838,1.50504,11.9088
0,825,1.42857e+06,0.338341,3228.47,5.74148e+06,2.62654e+07,2.95591,5935.24,310421,23.2567,196.644,563204,0.0058113,1.85873,6.68307,0.0403727,2.61788,7.7367
0,826,1.42848e+06,0.348104,3228.94,5.7408e+06,2.62677e+07,3.04161,5935.52,310471,23.916,202.242,563238,0.00597905,1.85873,6.68362,0.0113436,3.05823,4.75115
0,827,1.42839e+06,0.358232,3229.4,5.74011e+06,2.627e+07,3.13048,5935.8,310522,24.5994,208.044,563271,0.006153,1.85873,6.68417,0,2.46767,7.68206
0,828,1.4283e+06,0.368731,3229.87,5.73943e+06,2.62722e+07,3.22266,5936.08,310572,25.3078,214.059,563304,0.00633339,1.85873,6.68471,0.0454527,2.02128,6.41563
0,829,1.42821e+06,0.379627,3230.34,5.73875e+06,2.62745e+07,3.31828,5936.35,310622,26.0423,220.297,563337,0.00652052,1.85873,6.68525,0,1.9999,7.55938
0,830,1.42812e+06,0.390927,3230.81,5.73807e+06,2.62768e+07,3.41751,5936.63,310671,26.8041,226.767,563370,0.00671467,1.85873,6.68579,0.109653,4.34403,7.05354
0,831,1.42803e+06,0.402658,3231.27,5.73738e+06,2.62791e+07,3.52049,5936.9,310721,27.5943,233.479,563403,0.00691615,1.85873,6.68633,0.00838007,0.0330179,9.48307
0,832,1.42794e+06,0.41483,3231.73,5.7367e+06,2.62814e+07,3.62739,5937.17,310771,28.4141,240.442,563436,0.00712526,1.85873,6.68687,0.119016,4.65327,7.37016
0,833,1.42785e+06,0.42747,3232.2,5.73602e+06,2.62836e+07,3.73837,5937.44,310820,29.2648,247.669,563468,0.00734235,1.85873,6.6874,0,4.82899,6.16339
0,834,1.42776e+06,0.440591,3232.66,5.73534e+06,2.62859e+07,3.85362,5937.7,310870,30.1477,255.17,563500,0.00756776,1.85873,6.68793,0,1.20864,7.33219
0,835,1.42767e+06,0.454222,3233.12,5.73467e+06,2.62882e+07,3.97333,5937.97,310919,31.0643,262.958,563532,0.00780186,1.85873,6.68846,0.0391398,1.55397,5.19736
0,836,1.42758e+06,0.468377,3233.57,5.73399e+06,2.62904e+07,4.09769,5938.23,310968,32.016,271.044,563564,0.00804503,1.85873,6.68899,0,3.012,8.52959
0,837,1.42749e+06,0.483088,3234.03,5.73331e+06,2.62927e+07,4.2269,5938.48,311017,33.0043,279.443,563595,0.00829767,1.85873,6.68951,0,2.10282,7.52444
0,838,1.4274e+06,0.49837,3234.49,5.73264e+06,2.6295e+07,4.3612,5938.74,311066,34.0309,288.168,563627,0.0085602,1.85873,6.69003,0,0.66287,9.41152
0,839,1.42731e+06,0.51426,3234.94,5.73196e+06,2.62973e+07,4.50079,5938.99,311115,35.0975,297.233,563658,0.00883307,1.85873,6.69055,0,1.88321,7.56943
0,840,1.42722e+06,0.530773,3235.39,5.73129e+06,2.62995e+07,4.64593,5939.25,311164,36.2058,306.653,563689,0.00911675,1.85873,6.69106,0,5.32578,2.28564
0,841,1.42713e+06,0.547949,3235.84,5.73061e+06,2.63018e+07,4.79685,5939.49,311212,37.3577,316.445,563719,0.0094117,1.85873,6.69157,0.0270769,0,10.3011
