time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,789709,789709,789709,257.271,257.271,257.271,2970.46,2970.46,2970.46,5.57559e+06,5.57559e+06,5.57559e+06,7.19399e+06,7.19399e+06,7.19399e+06,1756.19,1756.19,1756.19,15770.4,15770.4,15770.4,863844,863844,863844,59860.2,59860.2,59860.2,771084,771084,771084,8.74223e+06,8.74223e+06,8.74223e+06,0.385186,0.385186,0.385186,3.03714,3.03714,3.03714,4.55676,4.55676,4.55676
783,789709,789709,789709,257.276,257.276,257.276,2970.47,2970.47,2970.47,5.57559e+06,5.57559e+06,5.57559e+06,7.19399e+06,7.19399e+06,7.19399e+06,1756.18,1756.18,1756.18,15770.4,15770.4,15770.4,863844,863844,863844,59860.2,59860.2,59860.2,771084,771084,771084,8.74223e+06,8.74223e+06,8.74223e+06,0.385186,0.385186,0.385186,3.03714,3.03714,3.03714,4.55676,4.55676,4.55676
784,789709,789709,789709,257.278,257.278,257.278,2970.48,2970.48,2970.48,5.57559e+06,5.57559e+06,5.57559e+06,7.19399e+06,7.19399e+06,7.19399e+06,1756.18,1756.18,1756.18,15770.4,15770.4,15770.4,863844,863844,863844,59860.2,59860.2,59860.2,771084,771084,771084,8.74223e+06,8.74223e+06,8.74223e+06,0.385186,0.385186,0.385186,3.03714,3.03714,3.03714,4.55676,4.55676,4.55676
785,789709,789709,789709,257.278,257.278,257.278,2970.48,2970.48,2970.48,5.57559e+06,5.57559e+06,5.57559e+06,7.19399e+06,7.19399e+06,7.19399e+06,1756.18,1756.18,1756.18,15770.4,15770.4,15770.4,863844,863844,863844,59860.2,59860.2,59860.2,771084,771084,771084,8.74223e+06,8.74223e+06,8.74223e+06,0.385186,0.385186,0.385186,3.03714,3.03714,3.03714,4.55676,4.55676,4.55676
786,789709,789709,789709,257.278,257.278,257.278,2970.48,2970.48,2970.48,5.57559e+06,5.57559e+06,5.57559e+06,7.19399e+06,7.19399e+06,7.19399e+06,1756.18,1756.18,1756.18,15770.4,15770.4,15770.4,863844,863844,863844,59860.2,59860.2,59860.2,771084,771084,771084,8.74223e+06,8.74223e+06,8.74223e+06,0.385186,0.385186,0.385186,3.03714,3.03714,3.03714,4.55676,4.55676,4.55676
787,789709,789709,789709,257.279,257.279,257.279,2970.48,2970.48,2970.48,5.57559e+06,5.57559e+06,5.57559e+06,7.19399e+06,7.19399e+06,7.19399e+06,1756.18,1756.18,1756.18,15770.4,15770.4,15770.4,863844,863844,863844,59860.2,59860.2,59860.2,771084,771084,771084,8.74223e+06,8.74223e+06,8.74223e+06,0.385186,0.385186,0.385186,3.03714,3.03714,3.03714,4.55676,4.55676,4.55676
788,789709,789709,789709,257.279,257.279,257.279,2970.48,2970.48,2970.48,5.57559e+06,5.57559e+06,5.57559e+06,7.19399e+06,7.19399e+06,7.19399e+06,1756.18,1756.18,1756.18,15770.4,15770.4,15770.4,863844,863844,863844,59860.2,59860.2,59860.2,771084,771084,771084,8.74223e+06,8.74223e+06,8.74223e+06,0.385186,0.385186,0.385186,3.03714,3.03714,3.03714,4.55676,4.55676,4.55676
789,789709,789709,789709,257.279,257.279,257.279,2970.48,2970.48,2970.48,5.57559e+06,5.57559e+06,5.57559e+06,7.19399e+06,7.19399e+06,7.19399e+06,1756.18,1756.18,1756.18,15770.4,15770.4,15770.4,863844,863844,863844,59860.2,59860.2,59860.2,771084,771084,771084,8.74223e+06,8.74223e+06,8.74223e+06,0.385186,0.385186,0.385186,3.03714,3.03714,3.03714,4.55676,4.55676,4.55676
790,789709,789709,789709,257.279,257.279,257.279,2970.48,2970.48,2970.48,5.57559e+06,5.57559e+06,5.57559e+06,7.19399e+06,7.19399e+06,7.19399e+06,1756.18,1756.18,1756.18,15770.4,15770.4,15770.4,863844,863844,863844,59860.2,59860.2,59860.2,771084,771084,771084,8.74223e+06,8.74223e+06,8.74223e+06,0.385186,0.385186,0.385186,3.03714,3.03714,3.03714,4.55676,4.55676,4.55676
791,789709,789709,789709,257.279,257.279,257.279,2970.48,2970.48,2970.48,5.57559e+06,5.57559e+06,5.57559e+06,7.19399e+06,7.19399e+06,7.19399e+06,1756.18,1756.18,1756.18,15770.4,15770.4,15770.4,863844,863844,863844,59860.2,59860.2,59860.2,771084,771084,771084,8.74223e+06,8.74223e+06,8.74223e+06,0.385186,0.385186,0.385186,3.03714,3.03714,3.03714,4.55676,4.55676,4.55676
