index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,277175,26.911,1052.81,6.26883e+06,4.33138e+06,312.297,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0,2.28502,6.02937
0,783,277175,26.9114,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.053412,6.04124,6.81284
0,784,277175,26.9115,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.145155,3.10569,4.68638
0,785,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.189233,0.579915,2.64402
0,786,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.0708799,5.0235,1.9621
0,787,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.0867026,3.8079,3.86159
0,788,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.0898481,5.49376,2.09002
0,789,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0,2.96642,5.91228
0,790,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.165968,0.769085,1.95056
0,791,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.159333,4.02336,5.87217
0,792,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0,2.82466,3.03992
0,793,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.642718,3.93158,3.4716
0,794,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0,6.81161,7.82892
0,795,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.0904453,3.78008,4.22208
0,796,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.284613,5.36725,5.62414
0,797,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.205857,3.83005,3.94335
0,798,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.163727,5.70929,4.02871
0,799,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0,4.72791,0.953564
0,800,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.0453034,3.50673,8.84071
0,801,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.182744,3.23914,6.27758
0,802,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.0396161,3.1378,0.39653
0,803,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.0115017,2.89726,7.60903
0,804,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.123474,4.08224,7.81408
0,805,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.214337,2.2659,3.73133
0,806,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.380052,4.34004,1.77374
0,807,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0,0,8.053
0,808,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.146477,0.948653,3.97228
0,809,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0,3.91764,3.08302
0,810,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.291303,1.31195,7.48183
0,811,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.376955,5.10283,7.12257
0,812,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.239525,3.56637,6.86267
0,813,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.465215,2.44023,6.54653
0,814,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.354755,4.40368,4.85453
0,815,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.195673,2.82605,2.40872
0,816,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0,3.19625,7.213
0,817,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.116715,5.72479,6.11905
0,818,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0,3.66059,1.98815
0,819,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0.263957,3.09054,2.3279
0,820,277175,26.9116,1052.81,6.26883e+06,4.33138e+06,312.296,17664,498032,17872.9,224809,9.05286e+06,0.0648924,3.45896,4.55092,0,5.83326,0
