time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,554230,554230,554230,110.174,110.174,110.174,2093.46,2093.46,2093.46,5.89364e+06,5.89364e+06,5.89364e+06,6.56808e+06,6.56808e+06,6.56808e+06,974.844,974.844,974.844,16638.4,16638.4,16638.4,770282,770282,770282,36773.9,36773.9,36773.9,468671,468671,468671,8.83339e+06,8.83339e+06,8.83339e+06,0.20757,0.20757,0.20757,3.23888,3.23888,3.23888,4.55456,4.55456,4.55456
783,554230,554230,554230,110.171,110.171,110.171,2093.45,2093.45,2093.45,5.89364e+06,5.89364e+06,5.89364e+06,6.56808e+06,6.56808e+06,6.56808e+06,974.847,974.847,974.847,16638.4,16638.4,16638.4,770282,770282,770282,36773.9,36773.9,36773.9,468671,468671,468671,8.83339e+06,8.83339e+06,8.83339e+06,0.20757,0.20757,0.20757,3.23888,3.23888,3.23888,4.55456,4.55456,4.55456
784,554230,554230,554230,110.17,110.17,110.17,2093.45,2093.45,2093.45,5.89364e+06,5.89364e+06,5.89364e+06,6.56808e+06,6.56808e+06,6.56808e+06,974.848,974.848,974.848,16638.4,16638.4,16638.4,770282,770282,770282,36773.9,36773.9,36773.9,468671,468671,468671,8.83339e+06,8.83339e+06,8.83339e+06,0.20757,0.20757,0.20757,3.23888,3.23888,3.23888,4.55456,4.55456,4.55456
785,554230,554230,554230,110.17,110.17,110.17,2093.45,2093.45,2093.45,5.89364e+06,5.89364e+06,5.89364e+06,6.56808e+06,6.56808e+06,6.56808e+06,974.848,974.848,974.848,16638.4,16638.4,16638.4,770282,770282,770282,36773.9,36773.9,36773.9,468671,468671,468671,8.83339e+06,8.83339e+06,8.83339e+06,0.20757,0.20757,0.20757,3.23888,3.23888,3.23888,4.55456,4.55456,4.55456
786,554230,554230,554230,110.17,110.17,110.17,2093.44,2093.44,2093.44,5.89364e+06,5.89364e+06,5.89364e+06,6.56808e+06,6.56808e+06,6.56808e+06,974.848,974.848,974.848,16638.4,16638.4,16638.4,770282,770282,770282,36773.9,36773.9,36773.9,468671,468671,468671,8.83339e+06,8.83339e+06,8.83339e+06,0.20757,0.20757,0.20757,3.23888,3.23888,3.23888,4.55456,4.55456,4.55456
787,554230,554230,554230,110.17,110.17,110.17,2093.44,2093.44,2093.44,5.89364e+06,5.89364e+06,5.89364e+06,6.56808e+06,6.56808e+06,6.56808e+06,974.848,974.848,974.848,16638.4,16638.4,16638.4,770282,770282,770282,36773.9,36773.9,36773.9,468671,468671,468671,8.83339e+06,8.83339e+06,8.83339e+06,0.20757,0.20757,0.20757,3.23888,3.23888,3.23888,4.55456,4.55456,4.55456
788,554230,554230,554230,110.17,110.17,110.17,2093.44,2093.44,2093.44,5.89364e+06,5.89364e+06,5.89364e+06,6.56808e+06,6.56808e+06,6.56808e+06,974.848,974.848,974.848,16638.4,16638.4,16638.4,770282,770282,770282,36773.9,36773.9,36773.9,468671,468671,468671,8.83339e+06,8.83339e+06,8.83339e+06,0.20757,0.20757,0.20757,3.23888,3.23888,3.23888,4.55456,4.55456,4.55456
789,554230,554230,554230,110.17,110.17,110.17,2093.44,2093.44,2093.44,5.89364e+06,5.89364e+06,5.89364e+06,6.56808e+06,6.56808e+06,6.56808e+06,974.848,974.848,974.848,16638.4,16638.4,16638.4,770282,770282,770282,36773.9,36773.9,36773.9,468671,468671,468671,8.83339e+06,8.83339e+06,8.83339e+06,0.20757,0.20757,0.20757,3.23888,3.23888,3.23888,4.55456,4.55456,4.55456
790,554230,554230,554230,110.17,110.17,110.17,2093.44,2093.44,2093.44,5.89364e+06,5.89364e+06,5.89364e+06,6.56808e+06,6.56808e+06,6.56808e+06,974.848,974.848,974.848,16638.4,16638.4,16638.4,770282,770282,770282,36773.9,36773.9,36773.9,468671,468671,468671,8.83339e+06,8.83339e+06,8.83339e+06,0.20757,0.20757,0.20757,3.23888,3.23888,3.23888,4.55456,4.55456,4.55456
791,554230,554230,554230,110.17,110.17,110.17,2093.44,2093.44,2093.44,5.89364e+06,5.89364e+06,5.89364e+06,6.56808e+06,6.56808e+06,6.56808e+06,974.848,974.848,974.848,16638.4,16638.4,16638.4,770282,770282,770282,36773.9,36773.9,36773.9,468671,468671,468671,8.83339e+06,8.83339e+06,8.83339e+06,0.20757,0.20757,0.20757,3.23888,3.23888,3.23888,4.55456,4.55456,4.55456
