index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.69509e+06,19.7639,3371.64,5.1638e+06,2.61471e+07,167.559,5963.24,318395,1159.28,10271.4,573598,0.324021,1.66454,6.81042,0.774101,2.50983,5.95808
0,783,1.69487e+06,21.1562,3369.5,5.16297e+06,2.61499e+07,179.395,5958.8,318241,1240.17,10989.9,573249,0.346855,1.66454,6.80582,0,0,4.07175
0,784,1.69465e+06,22.6528,3367.14,5.16215e+06,2.61526e+07,192.12,5954.01,318070,1327.1,11762.2,572869,0.371402,1.66454,6.80082,1.59785,2.52854,7.20511
0,785,1.69443e+06,24.2614,3364.55,5.16135e+06,2.61553e+07,205.801,5948.82,317880,1420.52,12592.2,572457,0.397791,1.66454,6.79537,0,2.30083,3.97973
0,786,1.6942e+06,25.991,3361.7,5.16057e+06,2.61578e+07,220.51,5943.21,317670,1520.94,13484.5,572011,0.426163,1.66454,6.78946,0.00216973,1.42143,4.74077
0,787,1.69397e+06,27.8499,3358.59,5.1598e+06,2.61603e+07,236.326,5937.15,317439,1628.88,14443.7,571528,0.456668,1.66454,6.78303,1.07586,2.69337,7.80191
0,788,1.69374e+06,29.8488,3355.19,5.15906e+06,2.61627e+07,253.331,5930.61,317184,1744.92,15475,571005,0.489467,1.66454,6.77607,0.205801,0.825575,3.55695
0,789,1.6935e+06,31.9979,3351.47,5.15834e+06,2.6165e+07,271.614,5923.54,316903,1869.66,16583.8,570438,0.524731,1.66454,6.76851,0.926301,0.49141,8.22283
0,790,1.69326e+06,34.3071,3347.42,5.15764e+06,2.61672e+07,291.271,5915.92,316596,2003.76,17775.9,569826,0.562645,1.66454,6.76032,0.335783,3.71581,7.62586
0,791,1.69301e+06,36.7898,3343.01,5.15696e+06,2.61692e+07,312.402,5907.69,316259,2147.92,19057.5,569164,0.603404,1.66454,6.75146,1.00685,0.295212,8.94882
0,792,1.69275e+06,39.4583,3338.21,5.15631e+06,2.61712e+07,335.114,5898.81,315892,2302.88,20435.3,568448,0.647217,1.66454,6.74187,0,2.90925,11.9698
0,793,1.69249e+06,42.3249,3333,5.15569e+06,2.6173e+07,359.523,5889.24,315491,2469.43,21916.3,567675,0.694304,1.66454,6.7315,0,1.67402,5.61374
0,794,1.69223e+06,45.405,3327.35,5.1551e+06,2.61747e+07,385.747,5878.92,315053,2648.42,23508,566841,0.7449,1.66454,6.72029,0.545625,1.23934,6.71756
0,795,1.69195e+06,48.7136,3321.21,5.15454e+06,2.61762e+07,413.916,5867.81,314577,2840.74,25218.4,565940,0.799255,1.66454,6.70818,0.190817,0.43872,11.0652
0,796,1.69167e+06,52.2646,3314.56,5.15401e+06,2.61775e+07,444.165,5855.83,314060,3047.34,27056,564969,0.85763,1.66454,6.6951,1.63907,0,10.1775
0,797,1.69139e+06,56.0768,3307.37,5.15352e+06,2.61787e+07,476.633,5842.94,313498,3269.23,29029.7,563921,0.9203,1.66454,6.68099,1.31692,4.52978,7.2935
0,798,1.69109e+06,60.1672,3299.59,5.15307e+06,2.61797e+07,511.468,5829.06,312888,3507.45,31148.8,562792,0.987555,1.66454,6.66578,0.1589,4.02795,8.42402
0,799,1.69078e+06,64.5516,3291.18,5.15267e+06,2.61805e+07,548.827,5814.13,312227,3763.13,33423.2,561575,1.0597,1.66454,6.64937,0.85848,2.81773,13.7594
0,800,1.69047e+06,69.2517,3282.1,5.1523e+06,2.61811e+07,588.868,5798.08,311511,4037.42,35863.3,560265,1.13704,1.66454,6.6317,3.03583,0.178822,8.33692
0,801,1.69014e+06,74.2863,3272.3,5.15199e+06,2.61814e+07,631.755,5780.82,310737,4331.53,38479.8,558855,1.21991,1.66454,6.61268,0,3.88208,6.10584
0,802,1.68981e+06,79.6728,3261.74,5.15173e+06,2.61815e+07,677.662,5762.29,309900,4646.73,41283.9,557338,1.30864,1.66454,6.59221,0.581331,1.45544,4.25003
0,803,1.68946e+06,85.4347,3250.36,5.15153e+06,2.61813e+07,726.757,5742.39,308997,4984.3,44287.2,555707,1.40357,1.66454,6.57021,0,2.62753,2.64138
0,804,1.6891e+06,91.5919,3238.12,5.15139e+06,2.61809e+07,779.217,5721.04,308022,5345.59,47501.3,553954,1.50506,1.66454,6.54656,1.1357,0.943676,7.80459
