index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.96288e+06,2440.51,7322.88,3.994e+06,6.68899e+06,6295.27,11447.2,937543,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,2.43433,2.09377,3.47613
0,783,1.96288e+06,2440.56,7322.96,3.994e+06,6.68899e+06,6295.23,11447.2,937543,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,3.48655,0,2.88631
0,784,1.96288e+06,2440.57,7322.99,3.994e+06,6.68899e+06,6295.22,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,3.00552,1.78057,7.12263
0,785,1.96288e+06,2440.58,7323,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,2.43138,2.90101,2.96188
0,786,1.96288e+06,2440.58,7323,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,2.87194,0.923539,5.28031
0,787,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,3.55527,2.16513,5.73517
0,788,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,2.85804,1.19462,3.5924
0,789,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,0.547093,1.71533,3.91472
0,790,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,3.1715,1.75251,3.33011
0,791,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,1.07341,4.06897,5.27646
0,792,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,1.15707,2.32993,5.80498
0,793,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,2.18666,2.4361,3.96407
0,794,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,0.537913,0.678129,5.12901
0,795,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,2.84881,0,1.86727
0,796,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,2.35747,3.55608,5.97251
0,797,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,2.12738,2.8957,3.96847
0,798,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,1.91788,2.10383,4.80681
0,799,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,0,1.84898,4.45408
0,800,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,2.11266,0.201753,6.08108
0,801,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,1.27697,0.554604,3.8089
0,802,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,0.498459,0.188264,4.30218
0,803,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,2.20098,3.16136,7.08739
0,804,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,4.01919,2.1069,3.2324
0,805,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,2.28318,3.13704,5.74294
0,806,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,2.44431,2.82908,3.73054
0,807,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,1.87892,0,3.72324
0,808,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,0.780494,2.21147,5.06572
0,809,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,1.56295,0,1.72317
0,810,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,1.45175,1.81467,4.17803
0,811,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,1.97016,2.26228,6.1503
0,812,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,2.58488,2.4069,4.73415
0,813,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,0.920438,0.985243,3.22586
0,814,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,3.18316,0.559305,7.7392
0,815,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,3.17852,0.37301,2.85539
0,816,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,4.32722,2.44514,3.34367
0,817,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,1.46153,1.93072,8.57475
0,818,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,2.36879,3.69631,6.65208
0,819,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,0,1.60782,8.99855
0,820,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,1.10638,0.653849,1.98557
0,821,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,2.79376,1.3228,2.85401
0,822,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,2.15274,0.70086,7.06509
0,823,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,1.14144,3.91962,3.4475
0,824,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,2.28129,2.24785,5.85663
0,825,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,2.60254,1.57474,4.11347
0,826,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,0,2.89639,4.81059
0,827,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,0.731486,0,4.1252
0,828,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,3.16602,2.40252,2.29799
0,829,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,1.04962,2.92926,1.56187
0,830,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,0.662916,1.36465,1.31803
0,831,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,2.78285,0,5.51824
0,832,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,0.57856,2.32689,5.79809
0,833,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,1.67511,3.4276,8.05045
0,834,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,1.8452,2.20881,3.08777
0,835,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,0,2.66307,5.52855
0,836,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,2.6062,1.07907,6.55714
0,837,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,1.96706,0.799937,4.14826
0,838,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,1.17928,3.6838,1.36644
0,839,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,4.8061,0,5.29824
0,840,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,0.694043,0.767536,3.33337
0,841,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,0.984748,1.52897,5.48248
0,842,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,1.11969,0.87405,6.51278
0,843,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,2.09161,1.65371,8.80596
0,844,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,0.964563,1.71786,3.93607
0,845,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,2.25376,0,2.87826
0,846,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,1.67035,3.46543,5.24934
0,847,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,1.47364,1.28302,4.80738
0,848,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,3.29469,1.70318,2.43907
0,849,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,4.53302,1.3301,6.22232
0,850,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,0.937554,1.04508,6.32055
0,851,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,1.09496,2.42787,0.602894
0,852,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,1.46625,3.13528,1.39862
0,853,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,4.92635,1.74296,3.5169
0,854,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,4.04128,2.76253,3.62697
0,855,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,5.64944,3.59944,6.42699
0,856,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,1.37182,1.11173,3.40266
0,857,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,2.55635,0,6.53942
0,858,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,3.04484,0.0129949,3.67935
0,859,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,1.75684,1.24977,1.47691
0,860,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,2.47507,1.13505,2.5257
0,861,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,1.43313,1.28239,3.49399
0,862,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,2.60461,2.2465,1.53547
0,863,1.96288e+06,2440.58,7323.01,3.994e+06,6.68899e+06,6295.21,11447.1,937542,215635,2.92098e+06,8.52775e+06,1.67121,1.75332,4.56387,1.71875,1.04161,2.86493
