time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.48246e+06,2.48246e+06,2.48246e+06,4057.41,4057.41,4057.41,10022.4,10022.4,10022.4,3.33218e+06,3.33218e+06,3.33218e+06,6.01034e+06,6.01034e+06,6.01034e+06,7464.8,7464.8,7464.8,10433.9,10433.9,10433.9,922616,922616,922616,321878,321878,321878,4.42591e+06,4.42591e+06,4.42591e+06,8.40347e+06,8.40347e+06,8.40347e+06,2.21261,2.21261,2.21261,0.968363,0.968363,0.968363,4.96546,4.96546,4.96546
783,2.48215e+06,2.48215e+06,2.48215e+06,4027.19,4027.19,4027.19,10054.2,10054.2,10054.2,3.33235e+06,3.33235e+06,3.33235e+06,6.00941e+06,6.00941e+06,6.00941e+06,7409.05,7409.05,7409.05,10469.2,10469.2,10469.2,925440,925440,925440,320191,320191,320191,4.40193e+06,4.40193e+06,4.40193e+06,8.43102e+06,8.43102e+06,8.43102e+06,2.19602,2.19602,2.19602,0.968363,0.968363,0.968363,4.98208,4.98208,4.98208
784,2.48184e+06,2.48184e+06,2.48184e+06,3997.53,3997.53,3997.53,10084.9,10084.9,10084.9,3.33247e+06,3.33247e+06,3.33247e+06,6.00857e+06,6.00857e+06,6.00857e+06,7354.35,7354.35,7354.35,10503.1,10503.1,10503.1,928272,928272,928272,318493,318493,318493,4.37784e+06,4.37784e+06,4.37784e+06,8.4586e+06,8.4586e+06,8.4586e+06,2.17972,2.17972,2.17972,0.968363,0.968363,0.968363,4.99809,4.99809,4.99809
785,2.48152e+06,2.48152e+06,2.48152e+06,3968.43,3968.43,3968.43,10114.4,10114.4,10114.4,3.33254e+06,3.33254e+06,3.33254e+06,6.00781e+06,6.00781e+06,6.00781e+06,7300.77,7300.77,7300.77,10535.5,10535.5,10535.5,931107,931107,931107,316785,316785,316785,4.35365e+06,4.35365e+06,4.35365e+06,8.48618e+06,8.48618e+06,8.48618e+06,2.16375,2.16375,2.16375,0.968363,0.968363,0.968363,5.01347,5.01347,5.01347
786,2.48121e+06,2.48121e+06,2.48121e+06,3939.92,3939.92,3939.92,10142.7,10142.7,10142.7,3.33255e+06,3.33255e+06,3.33255e+06,6.00714e+06,6.00714e+06,6.00714e+06,7248.35,7248.35,7248.35,10566.4,10566.4,10566.4,933940,933940,933940,315069,315069,315069,4.3294e+06,4.3294e+06,4.3294e+06,8.5137e+06,8.5137e+06,8.5137e+06,2.14809,2.14809,2.14809,0.968363,0.968363,0.968363,5.02818,5.02818,5.02818
787,2.48089e+06,2.48089e+06,2.48089e+06,3912.01,3912.01,3912.01,10169.5,10169.5,10169.5,3.33251e+06,3.33251e+06,3.33251e+06,6.00655e+06,6.00655e+06,6.00655e+06,7197.12,7197.12,7197.12,10595.8,10595.8,10595.8,936767,936767,936767,313347,313347,313347,4.30509e+06,4.30509e+06,4.30509e+06,8.54112e+06,8.54112e+06,8.54112e+06,2.13278,2.13278,2.13278,0.968363,0.968363,0.968363,5.04221,5.04221,5.04221
788,2.48058e+06,2.48058e+06,2.48058e+06,3884.72,3884.72,3884.72,10195.1,10195.1,10195.1,3.33242e+06,3.33242e+06,3.33242e+06,6.00605e+06,6.00605e+06,6.00605e+06,7147.13,7147.13,7147.13,10623.5,10623.5,10623.5,939584,939584,939584,311621,311621,311621,4.28076e+06,4.28076e+06,4.28076e+06,8.56841e+06,8.56841e+06,8.56841e+06,2.11782,2.11782,2.11782,0.968363,0.968363,0.968363,5.05553,5.05553,5.05553
789,2.48028e+06,2.48028e+06,2.48028e+06,3858.07,3858.07,3858.07,10219.1,10219.1,10219.1,3.33228e+06,3.33228e+06,3.33228e+06,6.00565e+06,6.00565e+06,6.00565e+06,7098.42,7098.42,7098.42,10649.6,10649.6,10649.6,942387,942387,942387,309892,309892,309892,4.25643e+06,4.25643e+06,4.25643e+06,8.59552e+06,8.59552e+06,8.59552e+06,2.10322,2.10322,2.10322,0.968363,0.968363,0.968363,5.06811,5.06811,5.06811
790,2.47997e+06,2.47997e+06,2.47997e+06,3832.08,3832.08,3832.08,10241.8,10241.8,10241.8,3.33208e+06,3.33208e+06,3.33208e+06,6.00533e+06,6.00533e+06,6.00533e+06,7051.02,7051.02,7051.02,10674.1,10674.1,10674.1,945170,945170,945170,308161,308161,308161,4.23212e+06,4.23212e+06,4.23212e+06,8.62241e+06,8.62241e+06,8.62241e+06,2.08899,2.08899,2.08899,0.968363,0.968363,0.968363,5.07994,5.07994,5.07994
791,2.47967e+06,2.47967e+06,2.47967e+06,3806.78,3806.78,3806.78,10262.9,10262.9,10262.9,3.33184e+06,3.33184e+06,3.33184e+06,6.00511e+06,6.00511e+06,6.00511e+06,7004.96,7004.96,7004.96,10696.8,10696.8,10696.8,947931,947931,947931,306432,306432,306432,4.20785e+06,4.20785e+06,4.20785e+06,8.64904e+06,8.64904e+06,8.64904e+06,2.07514,2.07514,2.07514,0.968363,0.968363,0.968363,5.091,5.091,5.091
792,2.47938e+06,2.47938e+06,2.47938e+06,3782.17,3782.17,3782.17,10282.6,10282.6,10282.6,3.33155e+06,3.33155e+06,3.33155e+06,6.00499e+06,6.00499e+06,6.00499e+06,6960.27,6960.27,6960.27,10717.8,10717.8,10717.8,950664,950664,950664,304704,304704,304704,4.18365e+06,4.18365e+06,4.18365e+06,8.67537e+06,8.67537e+06,8.67537e+06,2.06169,2.06169,2.06169,0.968363,0.968363,0.968363,5.10127,5.10127,5.10127
793,2.47909e+06,2.47909e+06,2.47909e+06,3758.29,3758.29,3758.29,10300.7,10300.7,10300.7,3.33121e+06,3.33121e+06,3.33121e+06,6.00496e+06,6.00496e+06,6.00496e+06,6916.99,6916.99,6916.99,10737,10737,10737,953365,953365,953365,302979,302979,302979,4.15953e+06,4.15953e+06,4.15953e+06,8.70135e+06,8.70135e+06,8.70135e+06,2.04863,2.04863,2.04863,0.968363,0.968363,0.968363,5.11074,5.11074,5.11074
794,2.47882e+06,2.47882e+06,2.47882e+06,3735.14,3735.14,3735.14,10317.2,10317.2,10317.2,3.33082e+06,3.33082e+06,3.33082e+06,6.00502e+06,6.00502e+06,6.00502e+06,6875.15,6875.15,6875.15,10754.4,10754.4,10754.4,956030,956030,956030,301260,301260,301260,4.13552e+06,4.13552e+06,4.13552e+06,8.72696e+06,8.72696e+06,8.72696e+06,2.03599,2.03599,2.03599,0.968363,0.968363,0.968363,5.1194,5.1194,5.1194
795,2.47855e+06,2.47855e+06,2.47855e+06,3712.75,3712.75,3712.75,10332.1,10332.1,10332.1,3.33039e+06,3.33039e+06,3.33039e+06,6.00519e+06,6.00519e+06,6.00519e+06,6834.77,6834.77,6834.77,10770,10770,10770,958656,958656,958656,299548,299548,299548,4.11164e+06,4.11164e+06,4.11164e+06,8.75214e+06,8.75214e+06,8.75214e+06,2.02377,2.02377,2.02377,0.968363,0.968363,0.968363,5.12724,5.12724,5.12724
796,2.47829e+06,2.47829e+06,2.47829e+06,3691.12,3691.12,3691.12,10345.5,10345.5,10345.5,3.32991e+06,3.32991e+06,3.32991e+06,6.00545e+06,6.00545e+06,6.00545e+06,6795.88,6795.88,6795.88,10783.7,10783.7,10783.7,961238,961238,961238,297844,297844,297844,4.08792e+06,4.08792e+06,4.08792e+06,8.77686e+06,8.77686e+06,8.77686e+06,2.01198,2.01198,2.01198,0.968363,0.968363,0.968363,5.13424,5.13424,5.13424
