time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.04078e+06,2.04078e+06,2.04078e+06,0.0432234,0.0432234,0.0432234,3341.45,3341.45,3341.45,4.91841e+06,4.91841e+06,4.91841e+06,2.4726e+07,2.4726e+07,2.4726e+07,0.331423,0.331423,0.331423,5984.85,5984.85,5984.85,305155,305155,305155,2.93113,2.93113,2.93113,25.5616,25.5616,25.5616,578350,578350,578350,0.000678125,0.000678125,0.000678125,1.4426,1.4426,1.4426,6.80122,6.80122,6.80122
783,2.04066e+06,2.04066e+06,2.04066e+06,0.0422632,0.0422632,0.0422632,3342.67,3342.67,3342.67,4.91651e+06,4.91651e+06,4.91651e+06,2.47315e+07,2.47315e+07,2.47315e+07,0.324151,0.324151,0.324151,5985.54,5985.54,5985.54,305284,305284,305284,2.85805,2.85805,2.85805,24.9321,24.9321,24.9321,578447,578447,578447,0.000662879,0.000662879,0.000662879,1.4426,1.4426,1.4426,6.80263,6.80263,6.80263
784,2.04054e+06,2.04054e+06,2.04054e+06,0.0413668,0.0413668,0.0413668,3343.88,3343.88,3343.88,4.91462e+06,4.91462e+06,4.91462e+06,2.4737e+07,2.4737e+07,2.4737e+07,0.317367,0.317367,0.317367,5986.2,5986.2,5986.2,305411,305411,305411,2.78974,2.78974,2.78974,24.3437,24.3437,24.3437,578539,578539,578539,0.000648648,0.000648648,0.000648648,1.4426,1.4426,1.4426,6.80401,6.80401,6.80401
785,2.04043e+06,2.04043e+06,2.04043e+06,0.0405314,0.0405314,0.0405314,3345.06,3345.06,3345.06,4.91273e+06,4.91273e+06,4.91273e+06,2.47424e+07,2.47424e+07,2.47424e+07,0.311041,0.311041,0.311041,5986.82,5986.82,5986.82,305536,305536,305536,2.72591,2.72591,2.72591,23.7942,23.7942,23.7942,578628,578628,578628,0.000635374,0.000635374,0.000635374,1.4426,1.4426,1.4426,6.80535,6.80535,6.80535
786,2.0403e+06,2.0403e+06,2.0403e+06,0.0397526,0.0397526,0.0397526,3346.23,3346.23,3346.23,4.91084e+06,4.91084e+06,4.91084e+06,2.47479e+07,2.47479e+07,2.47479e+07,0.30515,0.30515,0.30515,5987.42,5987.42,5987.42,305659,305659,305659,2.66632,2.66632,2.66632,23.2812,23.2812,23.2812,578713,578713,578713,0.000623004,0.000623004,0.000623004,1.4426,1.4426,1.4426,6.80665,6.80665,6.80665
787,2.04018e+06,2.04018e+06,2.04018e+06,0.039028,0.039028,0.039028,3347.39,3347.39,3347.39,4.90895e+06,4.90895e+06,4.90895e+06,2.47534e+07,2.47534e+07,2.47534e+07,0.29967,0.29967,0.29967,5987.99,5987.99,5987.99,305781,305781,305781,2.61072,2.61072,2.61072,22.8029,22.8029,22.8029,578796,578796,578796,0.000611491,0.000611491,0.000611491,1.4426,1.4426,1.4426,6.80792,6.80792,6.80792
788,2.04006e+06,2.04006e+06,2.04006e+06,0.0383542,0.0383542,0.0383542,3348.53,3348.53,3348.53,4.90707e+06,4.90707e+06,4.90707e+06,2.47589e+07,2.47589e+07,2.47589e+07,0.29458,0.29458,0.29458,5988.54,5988.54,5988.54,305901,305901,305901,2.55889,2.55889,2.55889,22.3571,22.3571,22.3571,578875,578875,578875,0.000600788,0.000600788,0.000600788,1.4426,1.4426,1.4426,6.80917,6.80917,6.80917
789,2.03994e+06,2.03994e+06,2.03994e+06,0.0377294,0.0377294,0.0377294,3349.66,3349.66,3349.66,4.90519e+06,4.90519e+06,4.90519e+06,2.47644e+07,2.47644e+07,2.47644e+07,0.28986,0.28986,0.28986,5989.07,5989.07,5989.07,306020,306020,306020,2.51062,2.51062,2.51062,21.9422,21.9422,21.9422,578952,578952,578952,0.000590853,0.000590853,0.000590853,1.4426,1.4426,1.4426,6.81039,6.81039,6.81039
790,2.03981e+06,2.03981e+06,2.03981e+06,0.0371501,0.0371501,0.0371501,3350.79,3350.79,3350.79,4.90331e+06,4.90331e+06,4.90331e+06,2.47698e+07,2.47698e+07,2.47698e+07,0.28549,0.28549,0.28549,5989.58,5989.58,5989.58,306137,306137,306137,2.46574,2.46574,2.46574,21.5566,21.5566,21.5566,579026,579026,579026,0.000581647,0.000581647,0.000581647,1.4426,1.4426,1.4426,6.81159,6.81159,6.81159
791,2.03968e+06,2.03968e+06,2.03968e+06,0.0366149,0.0366149,0.0366149,3351.9,3351.9,3351.9,4.90143e+06,4.90143e+06,4.90143e+06,2.47753e+07,2.47753e+07,2.47753e+07,0.281454,0.281454,0.281454,5990.07,5990.07,5990.07,306254,306254,306254,2.42404,2.42404,2.42404,21.1987,21.1987,21.1987,579098,579098,579098,0.000573133,0.000573133,0.000573133,1.4426,1.4426,1.4426,6.81277,6.81277,6.81277
