index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.1825e+06,3202.66,8137.49,3.69818e+06,6.45103e+06,7176.06,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,0.88503,2.89735,5.19756
0,783,2.1825e+06,3202.68,8137.52,3.69818e+06,6.45103e+06,7176.05,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,0.666328,0,3.77986
0,784,2.1825e+06,3202.69,8137.53,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,0.824504,1.81393,7.99712
0,785,2.1825e+06,3202.69,8137.53,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,1.08936,2.13381,5.43081
0,786,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,1.14135,0.291529,4.888
0,787,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,3.18593,2.58384,3.50358
0,788,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,3.37717,1.90458,5.58506
0,789,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,4.00607,1.81446,7.40138
0,790,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,2.4138,0,6.20071
0,791,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,0.85801,3.0333,5.65549
0,792,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,0.394133,0,3.16568
0,793,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,1.45533,1.00149,5.43881
0,794,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,0.888374,1.75757,1.77045
0,795,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,0,1.18826,9.75124
0,796,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,2.9515,3.04288,3.47876
0,797,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,1.55554,2.01661,4.94473
0,798,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,2.40979,1.48482,4.52293
0,799,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,4.48943,1.03041,4.35723
0,800,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,1.126,1.4871,4.91138
0,801,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,2.63982,0.73335,3.02296
0,802,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,0.314071,1.23943,7.03318
0,803,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,1.08448,2.07384,5.29709
0,804,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,3.04664,0,4.7287
0,805,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,1.26162,2.46528,3.0211
0,806,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,3.54459,1.19562,4.19709
0,807,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,0.464493,4.36758,4.64125
0,808,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,0,2.02432,3.61681
0,809,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,2.53379,0.0910352,6.29346
0,810,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,2.69752,0.345086,3.85238
0,811,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,2.55077,0.17039,5.64011
0,812,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,4.32515,3.01394,4.32834
0,813,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,3.29929,1.70326,1.60393
0,814,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,0.309264,0,5.8505
0,815,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,4.15963,0,3.42591
0,816,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,5.19806,2.89606,6.17971
0,817,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,2.38476,2.54988,4.07292
0,818,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,2.16661,1.23983,3.10946
0,819,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,0.414153,2.7144,8.91292
0,820,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,1.56099,2.09635,5.80653
0,821,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,4.3693,2.35579,5.454
0,822,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,4.99634,0,4.45037
0,823,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,0,2.34366,2.78276
0,824,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,3.66056,0,3.56663
0,825,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,2.20863,1.43715,8.55073
0,826,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,1.43693,0.937391,3.17858
0,827,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,2.37984,0.149526,8.415
0,828,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,3.7841,0,5.00424
0,829,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,0.670534,0,7.32799
0,830,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,3.38093,0.688209,4.76193
0,831,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,2.74582,1.31367,4.16935
0,832,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,1.64368,1.85511,4.31857
0,833,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,2.78251,1.82183,4.57885
0,834,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,3.11394,2.37461,4.15461
0,835,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,0,1.18028,1.66975
0,836,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,4.14361,3.99616,4.34675
0,837,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,2.4692,1.41732,5.40779
0,838,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,2.16253,2.32428,5.68351
0,839,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,3.35863,1.06961,6.14601
0,840,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,0.558982,3.16142,5.26231
0,841,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,3.11555,1.23699,4.20936
0,842,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,3.8857,0.904511,3.7635
0,843,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,3.32946,2.67343,5.57285
0,844,2.1825e+06,3202.69,8137.54,3.69818e+06,6.45103e+06,7176.04,10636.2,935726,251387,3.43563e+06,8.48973e+06,1.98551,1.44521,4.56475,3.53842,0.288765,1.03111
