index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,962105,417.13,3610.81,5.34297e+06,7.32574e+06,2384.8,15135.6,897008,79110.2,1.02688e+06,8.69908e+06,0.536025,2.87941,4.5581,0,1.31829,4.4444
0,783,962105,417.127,3610.8,5.34297e+06,7.32574e+06,2384.8,15135.6,897008,79110.2,1.02688e+06,8.69908e+06,0.536025,2.87941,4.5581,0.286338,6.97685,4.42958
0,784,962105,417.127,3610.8,5.34297e+06,7.32574e+06,2384.8,15135.6,897008,79110.2,1.02688e+06,8.69908e+06,0.536025,2.87941,4.5581,0,2.47044,9.09504
0,785,962105,417.126,3610.8,5.34297e+06,7.32574e+06,2384.8,15135.6,897008,79110.2,1.02688e+06,8.69908e+06,0.536025,2.87941,4.5581,0.425611,4.20985,2.97317
0,786,962105,417.126,3610.8,5.34297e+06,7.32574e+06,2384.8,15135.6,897008,79110.2,1.02688e+06,8.69908e+06,0.536025,2.87941,4.5581,1.74269,4.1526,7.25767
0,787,962105,417.126,3610.8,5.34297e+06,7.32574e+06,2384.8,15135.6,897008,79110.2,1.02688e+06,8.69908e+06,0.536025,2.87941,4.5581,0.743326,4.12615,2.72645
0,788,962105,417.126,3610.8,5.34297e+06,7.32574e+06,2384.8,15135.6,897008,79110.2,1.02688e+06,8.69908e+06,0.536025,2.87941,4.5581,0.806356,1.7811,4.20625
0,789,962105,417.126,3610.8,5.34297e+06,7.32574e+06,2384.8,15135.6,897008,79110.2,1.02688e+06,8.69908e+06,0.536025,2.87941,4.5581,1.18338,5.04329,6.1404
0,790,962105,417.126,3610.8,5.34297e+06,7.32574e+06,2384.8,15135.6,897008,79110.2,1.02688e+06,8.69908e+06,0.536025,2.87941,4.5581,0.869875,4.67243,2.43426
0,791,962105,417.126,3610.8,5.34297e+06,7.32574e+06,2384.8,15135.6,897008,79110.2,1.02688e+06,8.69908e+06,0.536025,2.87941,4.5581,0.717365,1.7949,3.39109
0,792,962105,417.126,3610.8,5.34297e+06,7.32574e+06,2384.8,15135.6,897008,79110.2,1.02688e+06,8.69908e+06,0.536025,2.87941,4.5581,0.777993,3.63874,9.13282
0,793,962105,417.126,3610.8,5.34297e+06,7.32574e+06,2384.8,15135.6,897008,79110.2,1.02688e+06,8.69908e+06,0.536025,2.87941,4.5581,1.1802,3.32608,2.10501
0,794,962105,417.126,3610.8,5.34297e+06,7.32574e+06,2384.8,15135.6,897008,79110.2,1.02688e+06,8.69908e+06,0.536025,2.87941,4.5581,1.10305,4.80309,6.99006
0,795,962105,417.126,3610.8,5.34297e+06,7.32574e+06,2384.8,15135.6,897008,79110.2,1.02688e+06,8.69908e+06,0.536025,2.87941,4.5581,0.196141,0.837537,3.77801
0,796,962105,417.126,3610.8,5.34297e+06,7.32574e+06,2384.8,15135.6,897008,79110.2,1.02688e+06,8.69908e+06,0.536025,2.87941,4.5581,0.297214,2.7978,5.15311
0,797,962105,417.126,3610.8,5.34297e+06,7.32574e+06,2384.8,15135.6,897008,79110.2,1.02688e+06,8.69908e+06,0.536025,2.87941,4.5581,0.358302,3.64356,5.93544
0,798,962105,417.126,3610.8,5.34297e+06,7.32574e+06,2384.8,15135.6,897008,79110.2,1.02688e+06,8.69908e+06,0.536025,2.87941,4.5581,0,4.61034,5.40064
