index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.72294e+06,1756.65,6432.8,4.31728e+06,6.92902e+06,5339,12332.7,937332,179165,2.40297e+06,8.56715e+06,1.35744,2.06144,4.56275,0.593972,2.63227,5.14774
0,783,1.72294e+06,1756.73,6432.97,4.31728e+06,6.92902e+06,5338.93,12332.5,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,1.4464,1.46666,2.94259
0,784,1.72294e+06,1756.76,6433.03,4.31728e+06,6.92902e+06,5338.9,12332.5,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,0.967383,2.37774,5.89733
0,785,1.72294e+06,1756.76,6433.05,4.31728e+06,6.92902e+06,5338.89,12332.5,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,0.567474,3.12613,4.09957
0,786,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.5,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,1.10776,0,1.32222
0,787,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,1.37666,3.56703,2.94334
0,788,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,4.37001,0.642076,2.57589
0,789,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,1.30076,2.95214,1.39591
0,790,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,1.61004,2.62513,5.6195
0,791,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,1.75182,2.13014,2.91786
0,792,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,0.528674,2.03688,6.11554
0,793,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,2.18802,1.08898,8.2019
0,794,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,0.833211,2.44528,5.78642
0,795,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,1.83291,1.78793,4.16604
0,796,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,0,3.73772,5.68847
0,797,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,1.30466,0.676468,4.42547
0,798,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,2.82269,3.49925,6.85293
0,799,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,0.943775,1.09812,1.5666
0,800,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,1.56476,1.84272,4.59301
0,801,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,1.74635,0.106258,5.22546
0,802,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,3.08203,1.04256,5.04435
0,803,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,0,3.22277,6.2361
0,804,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,1.79481,3.6355,3.47069
0,805,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,3.79351,2.56935,8.0228
0,806,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,0.285492,4.13015,5.53914
0,807,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,2.15934,1.8127,1.93207
0,808,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,1.4868,1.55921,4.60093
0,809,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,2.88172,0.198284,1.47099
0,810,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,1.34572,2.22372,6.52898
0,811,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,1.42569,2.36505,5.14255
0,812,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,0,0,0.704396
0,813,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,0.110342,4.05297,2.20043
0,814,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,1.12206,3.00369,7.75225
0,815,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,0.919448,2.64805,3.5293
0,816,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,2.79756,3.00185,1.60377
0,817,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,0.389834,1.50021,4.10779
0,818,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,1.95492,2.52764,7.36544
0,819,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,2.72937,1.99627,7.4482
0,820,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,0,0,3.25937
0,821,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,0.926577,2.41817,1.99265
0,822,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,3.61955,0.990969,4.5077
0,823,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,1.92992,0,3.00264
0,824,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,1.76292,1.25257,4.09525
0,825,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,2.05159,3.61635,0.0341649
0,826,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,2.24741,2.36808,6.36214
0,827,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,2.2504,3.05627,1.40986
0,828,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,2.72345,2.79724,3.26185
0,829,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,0.516555,0,1.69518
0,830,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,1.15073,0.0527475,2.38532
0,831,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,3.01164,4.1161,4.29296
0,832,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,0.287031,1.38735,5.94639
0,833,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,1.90215,3.63444,6.75652
0,834,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,0,2.70545,3.65947
0,835,1.72294e+06,1756.77,6433.06,4.31728e+06,6.92902e+06,5338.89,12332.4,937332,179164,2.40297e+06,8.56716e+06,1.35744,2.06144,4.56275,0,5.14988,2.29735
