time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,88378.3,88378.3,88378.3,5.79765,5.79765,5.79765,336.543,336.543,336.543,6.5253e+06,6.5253e+06,6.5253e+06,1.55204e+06,1.55204e+06,1.55204e+06,74.9907,74.9907,74.9907,18366.6,18366.6,18366.6,177149,177149,177149,11244.9,11244.9,11244.9,140119,140119,140119,9.29709e+06,9.29709e+06,9.29709e+06,0.0154553,0.0154553,0.0154553,3.60202,3.60202,3.60202,4.54759,4.54759,4.54759
783,88378.3,88378.3,88378.3,5.79751,5.79751,5.79751,336.543,336.543,336.543,6.5253e+06,6.5253e+06,6.5253e+06,1.55204e+06,1.55204e+06,1.55204e+06,74.9909,74.9909,74.9909,18366.6,18366.6,18366.6,177149,177149,177149,11244.9,11244.9,11244.9,140119,140119,140119,9.29709e+06,9.29709e+06,9.29709e+06,0.0154553,0.0154553,0.0154553,3.60202,3.60202,3.60202,4.54759,4.54759,4.54759
784,88378.3,88378.3,88378.3,5.79747,5.79747,5.79747,336.543,336.543,336.543,6.5253e+06,6.5253e+06,6.5253e+06,1.55204e+06,1.55204e+06,1.55204e+06,74.9909,74.9909,74.9909,18366.6,18366.6,18366.6,177149,177149,177149,11244.9,11244.9,11244.9,140119,140119,140119,9.29709e+06,9.29709e+06,9.29709e+06,0.0154553,0.0154553,0.0154553,3.60202,3.60202,3.60202,4.54759,4.54759,4.54759
785,88378.3,88378.3,88378.3,5.79745,5.79745,5.79745,336.543,336.543,336.543,6.5253e+06,6.5253e+06,6.5253e+06,1.55204e+06,1.55204e+06,1.55204e+06,74.9909,74.9909,74.9909,18366.6,18366.6,18366.6,177149,177149,177149,11244.9,11244.9,11244.9,140119,140119,140119,9.29709e+06,9.29709e+06,9.29709e+06,0.0154553,0.0154553,0.0154553,3.60202,3.60202,3.60202,4.54759,4.54759,4.54759
786,88378.3,88378.3,88378.3,5.79744,5.79744,5.79744,336.543,336.543,336.543,6.5253e+06,6.5253e+06,6.5253e+06,1.55204e+06,1.55204e+06,1.55204e+06,74.9909,74.9909,74.9909,18366.6,18366.6,18366.6,177149,177149,177149,11244.9,11244.9,11244.9,140119,140119,140119,9.29709e+06,9.29709e+06,9.29709e+06,0.0154553,0.0154553,0.0154553,3.60202,3.60202,3.60202,4.54759,4.54759,4.54759
787,88378.3,88378.3,88378.3,5.79744,5.79744,5.79744,336.543,336.543,336.543,6.5253e+06,6.5253e+06,6.5253e+06,1.55204e+06,1.55204e+06,1.55204e+06,74.9909,74.9909,74.9909,18366.6,18366.6,18366.6,177149,177149,177149,11244.9,11244.9,11244.9,140119,140119,140119,9.29709e+06,9.29709e+06,9.29709e+06,0.0154553,0.0154553,0.0154553,3.60202,3.60202,3.60202,4.54759,4.54759,4.54759
788,88378.3,88378.3,88378.3,5.79744,5.79744,5.79744,336.543,336.543,336.543,6.5253e+06,6.5253e+06,6.5253e+06,1.55204e+06,1.55204e+06,1.55204e+06,74.9909,74.9909,74.9909,18366.6,18366.6,18366.6,177149,177149,177149,11244.9,11244.9,11244.9,140119,140119,140119,9.29709e+06,9.29709e+06,9.29709e+06,0.0154553,0.0154553,0.0154553,3.60202,3.60202,3.60202,4.54759,4.54759,4.54759
789,88378.3,88378.3,88378.3,5.79744,5.79744,5.79744,336.543,336.543,336.543,6.5253e+06,6.5253e+06,6.5253e+06,1.55204e+06,1.55204e+06,1.55204e+06,74.9909,74.9909,74.9909,18366.6,18366.6,18366.6,177149,177149,177149,11244.9,11244.9,11244.9,140119,140119,140119,9.29709e+06,9.29709e+06,9.29709e+06,0.0154553,0.0154553,0.0154553,3.60202,3.60202,3.60202,4.54759,4.54759,4.54759
790,88378.3,88378.3,88378.3,5.79744,5.79744,5.79744,336.543,336.543,336.543,6.5253e+06,6.5253e+06,6.5253e+06,1.55204e+06,1.55204e+06,1.55204e+06,74.9909,74.9909,74.9909,18366.6,18366.6,18366.6,177149,177149,177149,11244.9,11244.9,11244.9,140119,140119,140119,9.29709e+06,9.29709e+06,9.29709e+06,0.0154553,0.0154553,0.0154553,3.60202,3.60202,3.60202,4.54759,4.54759,4.54759
791,88378.3,88378.3,88378.3,5.79744,5.79744,5.79744,336.543,336.543,336.543,6.5253e+06,6.5253e+06,6.5253e+06,1.55204e+06,1.55204e+06,1.55204e+06,74.9909,74.9909,74.9909,18366.6,18366.6,18366.6,177149,177149,177149,11244.9,11244.9,11244.9,140119,140119,140119,9.29709e+06,9.29709e+06,9.29709e+06,0.0154553,0.0154553,0.0154553,3.60202,3.60202,3.60202,4.54759,4.54759,4.54759
