index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,0.48288,8.74473
0,783,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00389666,5.27084,5.70213
0,784,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00366991,2.71732,8.34451
0,785,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00940024,3.27736,5.66677
0,786,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,3.0807,2.99636
0,787,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,4.66833,5.24223
0,788,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,2.6446,0.802044
0,789,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.000809639,3.67218,2.08813
0,790,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00268617,1.83297,3.79493
0,791,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0,2.94158,5.8792
0,792,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.000596224,2.68578,5.2295
0,793,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.000302463,0.868079,6.34323
0,794,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.000693724,5.68961,6.19967
0,795,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00470501,0,6.30479
0,796,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00323505,3.39895,5.45068
0,797,991353,0.00202271,2460.75,7.53383e+06,2.42856e+07,0.0165996,5397.32,243057,0.171125,1.20488,495484,3.33195e-05,2.21939,5.73111,0.00199426,3.31051,7.68036
