time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.70795e+06,1.70795e+06,1.70795e+06,1718.86,1718.86,1718.86,6377.66,6377.66,6377.66,4.33748e+06,4.33748e+06,4.33748e+06,6.94309e+06,6.94309e+06,6.94309e+06,5279.32,5279.32,5279.32,12387.5,12387.5,12387.5,937218,937218,937218,176970,176970,176970,2.37205e+06,2.37205e+06,2.37205e+06,8.56957e+06,8.56957e+06,8.56957e+06,1.33879,1.33879,1.33879,2.07978,2.07978,2.07978,4.56267,4.56267,4.56267
783,1.70795e+06,1.70795e+06,1.70795e+06,1718.8,1718.8,1718.8,6377.54,6377.54,6377.54,4.33748e+06,4.33748e+06,4.33748e+06,6.94309e+06,6.94309e+06,6.94309e+06,5279.37,5279.37,5279.37,12387.7,12387.7,12387.7,937218,937218,937218,176970,176970,176970,2.37205e+06,2.37205e+06,2.37205e+06,8.56957e+06,8.56957e+06,8.56957e+06,1.33879,1.33879,1.33879,2.07978,2.07978,2.07978,4.56267,4.56267,4.56267
784,1.70795e+06,1.70795e+06,1.70795e+06,1718.79,1718.79,1718.79,6377.5,6377.5,6377.5,4.33748e+06,4.33748e+06,4.33748e+06,6.94309e+06,6.94309e+06,6.94309e+06,5279.39,5279.39,5279.39,12387.7,12387.7,12387.7,937218,937218,937218,176970,176970,176970,2.37205e+06,2.37205e+06,2.37205e+06,8.56957e+06,8.56957e+06,8.56957e+06,1.33879,1.33879,1.33879,2.07978,2.07978,2.07978,4.56267,4.56267,4.56267
785,1.70795e+06,1.70795e+06,1.70795e+06,1718.78,1718.78,1718.78,6377.48,6377.48,6377.48,4.33748e+06,4.33748e+06,4.33748e+06,6.94309e+06,6.94309e+06,6.94309e+06,5279.4,5279.4,5279.4,12387.7,12387.7,12387.7,937218,937218,937218,176970,176970,176970,2.37205e+06,2.37205e+06,2.37205e+06,8.56957e+06,8.56957e+06,8.56957e+06,1.33879,1.33879,1.33879,2.07978,2.07978,2.07978,4.56267,4.56267,4.56267
786,1.70795e+06,1.70795e+06,1.70795e+06,1718.78,1718.78,1718.78,6377.48,6377.48,6377.48,4.33748e+06,4.33748e+06,4.33748e+06,6.94309e+06,6.94309e+06,6.94309e+06,5279.4,5279.4,5279.4,12387.7,12387.7,12387.7,937218,937218,937218,176970,176970,176970,2.37205e+06,2.37205e+06,2.37205e+06,8.56957e+06,8.56957e+06,8.56957e+06,1.33879,1.33879,1.33879,2.07978,2.07978,2.07978,4.56267,4.56267,4.56267
787,1.70795e+06,1.70795e+06,1.70795e+06,1718.78,1718.78,1718.78,6377.48,6377.48,6377.48,4.33748e+06,4.33748e+06,4.33748e+06,6.94309e+06,6.94309e+06,6.94309e+06,5279.4,5279.4,5279.4,12387.7,12387.7,12387.7,937218,937218,937218,176970,176970,176970,2.37205e+06,2.37205e+06,2.37205e+06,8.56957e+06,8.56957e+06,8.56957e+06,1.33879,1.33879,1.33879,2.07978,2.07978,2.07978,4.56267,4.56267,4.56267
788,1.70795e+06,1.70795e+06,1.70795e+06,1718.78,1718.78,1718.78,6377.48,6377.48,6377.48,4.33748e+06,4.33748e+06,4.33748e+06,6.94309e+06,6.94309e+06,6.94309e+06,5279.4,5279.4,5279.4,12387.7,12387.7,12387.7,937218,937218,937218,176970,176970,176970,2.37205e+06,2.37205e+06,2.37205e+06,8.56957e+06,8.56957e+06,8.56957e+06,1.33879,1.33879,1.33879,2.07978,2.07978,2.07978,4.56267,4.56267,4.56267
789,1.70795e+06,1.70795e+06,1.70795e+06,1718.78,1718.78,1718.78,6377.48,6377.48,6377.48,4.33748e+06,4.33748e+06,4.33748e+06,6.94309e+06,6.94309e+06,6.94309e+06,5279.4,5279.4,5279.4,12387.7,12387.7,12387.7,937218,937218,937218,176970,176970,176970,2.37205e+06,2.37205e+06,2.37205e+06,8.56957e+06,8.56957e+06,8.56957e+06,1.33879,1.33879,1.33879,2.07978,2.07978,2.07978,4.56267,4.56267,4.56267
790,1.70795e+06,1.70795e+06,1.70795e+06,1718.78,1718.78,1718.78,6377.48,6377.48,6377.48,4.33748e+06,4.33748e+06,4.33748e+06,6.94309e+06,6.94309e+06,6.94309e+06,5279.4,5279.4,5279.4,12387.7,12387.7,12387.7,937218,937218,937218,176970,176970,176970,2.37205e+06,2.37205e+06,2.37205e+06,8.56957e+06,8.56957e+06,8.56957e+06,1.33879,1.33879,1.33879,2.07978,2.07978,2.07978,4.56267,4.56267,4.56267
791,1.70795e+06,1.70795e+06,1.70795e+06,1718.78,1718.78,1718.78,6377.48,6377.48,6377.48,4.33748e+06,4.33748e+06,4.33748e+06,6.94309e+06,6.94309e+06,6.94309e+06,5279.4,5279.4,5279.4,12387.7,12387.7,12387.7,937218,937218,937218,176970,176970,176970,2.37205e+06,2.37205e+06,2.37205e+06,8.56957e+06,8.56957e+06,8.56957e+06,1.33879,1.33879,1.33879,2.07978,2.07978,2.07978,4.56267,4.56267,4.56267
792,1.70795e+06,1.70795e+06,1.70795e+06,1718.78,1718.78,1718.78,6377.48,6377.48,6377.48,4.33748e+06,4.33748e+06,4.33748e+06,6.94309e+06,6.94309e+06,6.94309e+06,5279.4,5279.4,5279.4,12387.7,12387.7,12387.7,937218,937218,937218,176970,176970,176970,2.37205e+06,2.37205e+06,2.37205e+06,8.56957e+06,8.56957e+06,8.56957e+06,1.33879,1.33879,1.33879,2.07978,2.07978,2.07978,4.56267,4.56267,4.56267
793,1.70795e+06,1.70795e+06,1.70795e+06,1718.78,1718.78,1718.78,6377.48,6377.48,6377.48,4.33748e+06,4.33748e+06,4.33748e+06,6.94309e+06,6.94309e+06,6.94309e+06,5279.4,5279.4,5279.4,12387.7,12387.7,12387.7,937218,937218,937218,176970,176970,176970,2.37205e+06,2.37205e+06,2.37205e+06,8.56957e+06,8.56957e+06,8.56957e+06,1.33879,1.33879,1.33879,2.07978,2.07978,2.07978,4.56267,4.56267,4.56267
794,1.70795e+06,1.70795e+06,1.70795e+06,1718.78,1718.78,1718.78,6377.48,6377.48,6377.48,4.33748e+06,4.33748e+06,4.33748e+06,6.94309e+06,6.94309e+06,6.94309e+06,5279.4,5279.4,5279.4,12387.7,12387.7,12387.7,937218,937218,937218,176970,176970,176970,2.37205e+06,2.37205e+06,2.37205e+06,8.56957e+06,8.56957e+06,8.56957e+06,1.33879,1.33879,1.33879,2.07978,2.07978,2.07978,4.56267,4.56267,4.56267
