time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.45594e+06,2.45594e+06,2.45594e+06,4636.92,4636.92,4636.92,8939.47,8939.47,8939.47,3.33238e+06,3.33238e+06,3.33238e+06,6.13765e+06,6.13765e+06,6.13765e+06,8802.04,8802.04,8802.04,9408.07,9408.07,9408.07,906734,906734,906734,318093,318093,318093,4.39875e+06,4.39875e+06,4.39875e+06,8.19977e+06,8.19977e+06,8.19977e+06,2.57322,2.57322,2.57322,1.02338,1.02338,1.02338,4.45872,4.45872,4.45872
783,2.45586e+06,2.45586e+06,2.45586e+06,4628.95,4628.95,4628.95,8948.72,8948.72,8948.72,3.33288e+06,3.33288e+06,3.33288e+06,6.13676e+06,6.13676e+06,6.13676e+06,8785.59,8785.59,8785.59,9419.03,9419.03,9419.03,906888,906888,906888,318089,318089,318089,4.39834e+06,4.39834e+06,4.39834e+06,8.2017e+06,8.2017e+06,8.2017e+06,2.56863,2.56863,2.56863,1.02338,1.02338,1.02338,4.46357,4.46357,4.46357
784,2.45578e+06,2.45578e+06,2.45578e+06,4620.63,4620.63,4620.63,8958.07,8958.07,8958.07,3.33339e+06,3.33339e+06,3.33339e+06,6.13587e+06,6.13587e+06,6.13587e+06,8768.72,8768.72,8768.72,9430.39,9430.39,9430.39,907069,907069,907069,318066,318066,318066,4.39765e+06,4.39765e+06,4.39765e+06,8.20389e+06,8.20389e+06,8.20389e+06,2.56388,2.56388,2.56388,1.02338,1.02338,1.02338,4.46854,4.46854,4.46854
785,2.4557e+06,2.4557e+06,2.4557e+06,4612.02,4612.02,4612.02,8967.61,8967.61,8967.61,3.33389e+06,3.33389e+06,3.33389e+06,6.13499e+06,6.13499e+06,6.13499e+06,8751.39,8751.39,8751.39,9442.04,9442.04,9442.04,907275,907275,907275,318024,318024,318024,4.3967e+06,4.3967e+06,4.3967e+06,8.20633e+06,8.20633e+06,8.20633e+06,2.55899,2.55899,2.55899,1.02338,1.02338,1.02338,4.47364,4.47364,4.47364
786,2.45561e+06,2.45561e+06,2.45561e+06,4603.15,4603.15,4603.15,8977.36,8977.36,8977.36,3.33439e+06,3.33439e+06,3.33439e+06,6.1341e+06,6.1341e+06,6.1341e+06,8733.61,8733.61,8733.61,9453.96,9453.96,9453.96,907507,907507,907507,317963,317963,317963,4.39547e+06,4.39547e+06,4.39547e+06,8.20901e+06,8.20901e+06,8.20901e+06,2.55396,2.55396,2.55396,1.02338,1.02338,1.02338,4.47885,4.47885,4.47885
787,2.45553e+06,2.45553e+06,2.45553e+06,4594.03,4594.03,4594.03,8987.31,8987.31,8987.31,3.33488e+06,3.33488e+06,3.33488e+06,6.13323e+06,6.13323e+06,6.13323e+06,8715.39,8715.39,8715.39,9466.1,9466.1,9466.1,907765,907765,907765,317882,317882,317882,4.39398e+06,4.39398e+06,4.39398e+06,8.21193e+06,8.21193e+06,8.21193e+06,2.5488,2.5488,2.5488,1.02338,1.02338,1.02338,4.48417,4.48417,4.48417
788,2.45544e+06,2.45544e+06,2.45544e+06,4584.69,4584.69,4584.69,8997.47,8997.47,8997.47,3.33538e+06,3.33538e+06,3.33538e+06,6.13235e+06,6.13235e+06,6.13235e+06,8696.74,8696.74,8696.74,9478.47,9478.47,9478.47,908048,908048,908048,317783,317783,317783,4.39223e+06,4.39223e+06,4.39223e+06,8.2151e+06,8.2151e+06,8.2151e+06,2.5435,2.5435,2.5435,1.02338,1.02338,1.02338,4.4896,4.4896,4.4896
789,2.45536e+06,2.45536e+06,2.45536e+06,4575.12,4575.12,4575.12,9007.82,9007.82,9007.82,3.33587e+06,3.33587e+06,3.33587e+06,6.13149e+06,6.13149e+06,6.13149e+06,8677.69,8677.69,8677.69,9491.03,9491.03,9491.03,908357,908357,908357,317664,317664,317664,4.39021e+06,4.39021e+06,4.39021e+06,8.21851e+06,8.21851e+06,8.21851e+06,2.53809,2.53809,2.53809,1.02338,1.02338,1.02338,4.49512,4.49512,4.49512
790,2.45527e+06,2.45527e+06,2.45527e+06,4565.34,4565.34,4565.34,9018.36,9018.36,9018.36,3.33635e+06,3.33635e+06,3.33635e+06,6.13062e+06,6.13062e+06,6.13062e+06,8658.25,8658.25,8658.25,9503.79,9503.79,9503.79,908690,908690,908690,317527,317527,317527,4.38793e+06,4.38793e+06,4.38793e+06,8.22216e+06,8.22216e+06,8.22216e+06,2.53256,2.53256,2.53256,1.02338,1.02338,1.02338,4.50074,4.50074,4.50074
791,2.45518e+06,2.45518e+06,2.45518e+06,4555.37,4555.37,4555.37,9029.06,9029.06,9029.06,3.33683e+06,3.33683e+06,3.33683e+06,6.12977e+06,6.12977e+06,6.12977e+06,8638.46,8638.46,8638.46,9516.71,9516.71,9516.71,909049,909049,909049,317372,317372,317372,4.38539e+06,4.38539e+06,4.38539e+06,8.22604e+06,8.22604e+06,8.22604e+06,2.52691,2.52691,2.52691,1.02338,1.02338,1.02338,4.50644,4.50644,4.50644
