time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.59441e+06,1.59441e+06,1.59441e+06,1447.59,1447.59,1447.59,5955.95,5955.95,5955.95,4.49048e+06,4.49048e+06,4.49048e+06,7.04528e+06,7.04528e+06,7.04528e+06,4829.99,4829.99,4829.99,12806.8,12806.8,12806.8,935872,935872,935872,160648,160648,160648,2.143e+06,2.143e+06,2.143e+06,8.58777e+06,8.58777e+06,8.58777e+06,1.20094,1.20094,1.20094,2.2155,2.2155,2.2155,4.56208,4.56208,4.56208
783,1.59441e+06,1.59441e+06,1.59441e+06,1447.7,1447.7,1447.7,5956.23,5956.23,5956.23,4.49048e+06,4.49048e+06,4.49048e+06,7.04528e+06,7.04528e+06,7.04528e+06,4829.87,4829.87,4829.87,12806.5,12806.5,12806.5,935872,935872,935872,160648,160648,160648,2.143e+06,2.143e+06,2.143e+06,8.58777e+06,8.58777e+06,8.58777e+06,1.20094,1.20094,1.20094,2.2155,2.2155,2.2155,4.56208,4.56208,4.56208
784,1.59441e+06,1.59441e+06,1.59441e+06,1447.74,1447.74,1447.74,5956.32,5956.32,5956.32,4.49048e+06,4.49048e+06,4.49048e+06,7.04528e+06,7.04528e+06,7.04528e+06,4829.83,4829.83,4829.83,12806.4,12806.4,12806.4,935872,935872,935872,160648,160648,160648,2.143e+06,2.143e+06,2.143e+06,8.58777e+06,8.58777e+06,8.58777e+06,1.20094,1.20094,1.20094,2.2155,2.2155,2.2155,4.56208,4.56208,4.56208
785,1.59441e+06,1.59441e+06,1.59441e+06,1447.76,1447.76,1447.76,5956.36,5956.36,5956.36,4.49048e+06,4.49048e+06,4.49048e+06,7.04528e+06,7.04528e+06,7.04528e+06,4829.81,4829.81,4829.81,12806.4,12806.4,12806.4,935872,935872,935872,160648,160648,160648,2.143e+06,2.143e+06,2.143e+06,8.58777e+06,8.58777e+06,8.58777e+06,1.20094,1.20094,1.20094,2.2155,2.2155,2.2155,4.56208,4.56208,4.56208
786,1.59441e+06,1.59441e+06,1.59441e+06,1447.76,1447.76,1447.76,5956.37,5956.37,5956.37,4.49048e+06,4.49048e+06,4.49048e+06,7.04528e+06,7.04528e+06,7.04528e+06,4829.81,4829.81,4829.81,12806.4,12806.4,12806.4,935872,935872,935872,160648,160648,160648,2.143e+06,2.143e+06,2.143e+06,8.58777e+06,8.58777e+06,8.58777e+06,1.20094,1.20094,1.20094,2.2155,2.2155,2.2155,4.56208,4.56208,4.56208
787,1.59441e+06,1.59441e+06,1.59441e+06,1447.76,1447.76,1447.76,5956.37,5956.37,5956.37,4.49048e+06,4.49048e+06,4.49048e+06,7.04528e+06,7.04528e+06,7.04528e+06,4829.81,4829.81,4829.81,12806.4,12806.4,12806.4,935872,935872,935872,160648,160648,160648,2.143e+06,2.143e+06,2.143e+06,8.58777e+06,8.58777e+06,8.58777e+06,1.20094,1.20094,1.20094,2.2155,2.2155,2.2155,4.56208,4.56208,4.56208
788,1.59441e+06,1.59441e+06,1.59441e+06,1447.76,1447.76,1447.76,5956.37,5956.37,5956.37,4.49048e+06,4.49048e+06,4.49048e+06,7.04528e+06,7.04528e+06,7.04528e+06,4829.81,4829.81,4829.81,12806.4,12806.4,12806.4,935872,935872,935872,160648,160648,160648,2.143e+06,2.143e+06,2.143e+06,8.58777e+06,8.58777e+06,8.58777e+06,1.20094,1.20094,1.20094,2.2155,2.2155,2.2155,4.56208,4.56208,4.56208
789,1.59441e+06,1.59441e+06,1.59441e+06,1447.76,1447.76,1447.76,5956.37,5956.37,5956.37,4.49048e+06,4.49048e+06,4.49048e+06,7.04528e+06,7.04528e+06,7.04528e+06,4829.81,4829.81,4829.81,12806.4,12806.4,12806.4,935872,935872,935872,160648,160648,160648,2.143e+06,2.143e+06,2.143e+06,8.58777e+06,8.58777e+06,8.58777e+06,1.20094,1.20094,1.20094,2.2155,2.2155,2.2155,4.56208,4.56208,4.56208
790,1.59441e+06,1.59441e+06,1.59441e+06,1447.76,1447.76,1447.76,5956.37,5956.37,5956.37,4.49048e+06,4.49048e+06,4.49048e+06,7.04528e+06,7.04528e+06,7.04528e+06,4829.81,4829.81,4829.81,12806.4,12806.4,12806.4,935872,935872,935872,160648,160648,160648,2.143e+06,2.143e+06,2.143e+06,8.58777e+06,8.58777e+06,8.58777e+06,1.20094,1.20094,1.20094,2.2155,2.2155,2.2155,4.56208,4.56208,4.56208
791,1.59441e+06,1.59441e+06,1.59441e+06,1447.76,1447.76,1447.76,5956.37,5956.37,5956.37,4.49048e+06,4.49048e+06,4.49048e+06,7.04528e+06,7.04528e+06,7.04528e+06,4829.81,4829.81,4829.81,12806.4,12806.4,12806.4,935872,935872,935872,160648,160648,160648,2.143e+06,2.143e+06,2.143e+06,8.58777e+06,8.58777e+06,8.58777e+06,1.20094,1.20094,1.20094,2.2155,2.2155,2.2155,4.56208,4.56208,4.56208
