time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.05045e+06,1.05045e+06,1.05045e+06,517.457,517.457,517.457,3938.69,3938.69,3938.69,5.22382e+06,5.22382e+06,5.22382e+06,7.33821e+06,7.33821e+06,7.33821e+06,2716.68,2716.68,2716.68,14810.3,14810.3,14810.3,908040,908040,908040,89533,89533,89533,1.16669e+06,1.16669e+06,1.16669e+06,8.6807e+06,8.6807e+06,8.6807e+06,0.618709,0.618709,0.618709,2.79505,2.79505,2.79505,4.55874,4.55874,4.55874
783,1.05045e+06,1.05045e+06,1.05045e+06,517.452,517.452,517.452,3938.67,3938.67,3938.67,5.22382e+06,5.22382e+06,5.22382e+06,7.33821e+06,7.33821e+06,7.33821e+06,2716.68,2716.68,2716.68,14810.3,14810.3,14810.3,908040,908040,908040,89533,89533,89533,1.16669e+06,1.16669e+06,1.16669e+06,8.6807e+06,8.6807e+06,8.6807e+06,0.618709,0.618709,0.618709,2.79505,2.79505,2.79505,4.55874,4.55874,4.55874
784,1.05045e+06,1.05045e+06,1.05045e+06,517.45,517.45,517.45,3938.66,3938.66,3938.66,5.22382e+06,5.22382e+06,5.22382e+06,7.33821e+06,7.33821e+06,7.33821e+06,2716.69,2716.69,2716.69,14810.3,14810.3,14810.3,908040,908040,908040,89533,89533,89533,1.16669e+06,1.16669e+06,1.16669e+06,8.6807e+06,8.6807e+06,8.6807e+06,0.618709,0.618709,0.618709,2.79505,2.79505,2.79505,4.55874,4.55874,4.55874
785,1.05045e+06,1.05045e+06,1.05045e+06,517.449,517.449,517.449,3938.66,3938.66,3938.66,5.22382e+06,5.22382e+06,5.22382e+06,7.33821e+06,7.33821e+06,7.33821e+06,2716.69,2716.69,2716.69,14810.3,14810.3,14810.3,908040,908040,908040,89533,89533,89533,1.16669e+06,1.16669e+06,1.16669e+06,8.6807e+06,8.6807e+06,8.6807e+06,0.618709,0.618709,0.618709,2.79505,2.79505,2.79505,4.55874,4.55874,4.55874
786,1.05045e+06,1.05045e+06,1.05045e+06,517.449,517.449,517.449,3938.66,3938.66,3938.66,5.22382e+06,5.22382e+06,5.22382e+06,7.33821e+06,7.33821e+06,7.33821e+06,2716.69,2716.69,2716.69,14810.3,14810.3,14810.3,908040,908040,908040,89533,89533,89533,1.16669e+06,1.16669e+06,1.16669e+06,8.6807e+06,8.6807e+06,8.6807e+06,0.618709,0.618709,0.618709,2.79505,2.79505,2.79505,4.55874,4.55874,4.55874
787,1.05045e+06,1.05045e+06,1.05045e+06,517.449,517.449,517.449,3938.66,3938.66,3938.66,5.22382e+06,5.22382e+06,5.22382e+06,7.33821e+06,7.33821e+06,7.33821e+06,2716.69,2716.69,2716.69,14810.3,14810.3,14810.3,908040,908040,908040,89533,89533,89533,1.16669e+06,1.16669e+06,1.16669e+06,8.6807e+06,8.6807e+06,8.6807e+06,0.618709,0.618709,0.618709,2.79505,2.79505,2.79505,4.55874,4.55874,4.55874
788,1.05045e+06,1.05045e+06,1.05045e+06,517.449,517.449,517.449,3938.66,3938.66,3938.66,5.22382e+06,5.22382e+06,5.22382e+06,7.33821e+06,7.33821e+06,7.33821e+06,2716.69,2716.69,2716.69,14810.3,14810.3,14810.3,908040,908040,908040,89533,89533,89533,1.16669e+06,1.16669e+06,1.16669e+06,8.6807e+06,8.6807e+06,8.6807e+06,0.618709,0.618709,0.618709,2.79505,2.79505,2.79505,4.55874,4.55874,4.55874
789,1.05045e+06,1.05045e+06,1.05045e+06,517.449,517.449,517.449,3938.66,3938.66,3938.66,5.22382e+06,5.22382e+06,5.22382e+06,7.33821e+06,7.33821e+06,7.33821e+06,2716.69,2716.69,2716.69,14810.3,14810.3,14810.3,908040,908040,908040,89533,89533,89533,1.16669e+06,1.16669e+06,1.16669e+06,8.6807e+06,8.6807e+06,8.6807e+06,0.618709,0.618709,0.618709,2.79505,2.79505,2.79505,4.55874,4.55874,4.55874
790,1.05045e+06,1.05045e+06,1.05045e+06,517.449,517.449,517.449,3938.66,3938.66,3938.66,5.22382e+06,5.22382e+06,5.22382e+06,7.33821e+06,7.33821e+06,7.33821e+06,2716.69,2716.69,2716.69,14810.3,14810.3,14810.3,908040,908040,908040,89533,89533,89533,1.16669e+06,1.16669e+06,1.16669e+06,8.6807e+06,8.6807e+06,8.6807e+06,0.618709,0.618709,0.618709,2.79505,2.79505,2.79505,4.55874,4.55874,4.55874
791,1.05045e+06,1.05045e+06,1.05045e+06,517.449,517.449,517.449,3938.66,3938.66,3938.66,5.22382e+06,5.22382e+06,5.22382e+06,7.33821e+06,7.33821e+06,7.33821e+06,2716.69,2716.69,2716.69,14810.3,14810.3,14810.3,908040,908040,908040,89533,89533,89533,1.16669e+06,1.16669e+06,1.16669e+06,8.6807e+06,8.6807e+06,8.6807e+06,0.618709,0.618709,0.618709,2.79505,2.79505,2.79505,4.55874,4.55874,4.55874
