time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,697624,697624,697624,190.374,190.374,190.374,2628.02,2628.02,2628.02,5.69991e+06,5.69991e+06,5.69991e+06,7.03297e+06,7.03297e+06,7.03297e+06,1436.2,1436.2,1436.2,16109.6,16109.6,16109.6,836317,836317,836317,50297.3,50297.3,50297.3,645226,645226,645226,8.77172e+06,8.77172e+06,8.77172e+06,0.311173,0.311173,0.311173,3.11783,3.11783,3.11783,4.55596,4.55596,4.55596
783,697624,697624,697624,190.369,190.369,190.369,2628,2628,2628,5.69991e+06,5.69991e+06,5.69991e+06,7.03297e+06,7.03297e+06,7.03297e+06,1436.2,1436.2,1436.2,16109.6,16109.6,16109.6,836317,836317,836317,50297.3,50297.3,50297.3,645226,645226,645226,8.77172e+06,8.77172e+06,8.77172e+06,0.311173,0.311173,0.311173,3.11783,3.11783,3.11783,4.55596,4.55596,4.55596
784,697624,697624,697624,190.367,190.367,190.367,2627.99,2627.99,2627.99,5.69991e+06,5.69991e+06,5.69991e+06,7.03297e+06,7.03297e+06,7.03297e+06,1436.21,1436.21,1436.21,16109.6,16109.6,16109.6,836317,836317,836317,50297.3,50297.3,50297.3,645226,645226,645226,8.77172e+06,8.77172e+06,8.77172e+06,0.311173,0.311173,0.311173,3.11783,3.11783,3.11783,4.55596,4.55596,4.55596
785,697624,697624,697624,190.366,190.366,190.366,2627.99,2627.99,2627.99,5.69991e+06,5.69991e+06,5.69991e+06,7.03297e+06,7.03297e+06,7.03297e+06,1436.21,1436.21,1436.21,16109.6,16109.6,16109.6,836317,836317,836317,50297.3,50297.3,50297.3,645226,645226,645226,8.77172e+06,8.77172e+06,8.77172e+06,0.311173,0.311173,0.311173,3.11783,3.11783,3.11783,4.55596,4.55596,4.55596
786,697624,697624,697624,190.366,190.366,190.366,2627.98,2627.98,2627.98,5.69991e+06,5.69991e+06,5.69991e+06,7.03297e+06,7.03297e+06,7.03297e+06,1436.21,1436.21,1436.21,16109.6,16109.6,16109.6,836317,836317,836317,50297.3,50297.3,50297.3,645226,645226,645226,8.77172e+06,8.77172e+06,8.77172e+06,0.311173,0.311173,0.311173,3.11783,3.11783,3.11783,4.55596,4.55596,4.55596
787,697624,697624,697624,190.366,190.366,190.366,2627.98,2627.98,2627.98,5.69991e+06,5.69991e+06,5.69991e+06,7.03297e+06,7.03297e+06,7.03297e+06,1436.21,1436.21,1436.21,16109.6,16109.6,16109.6,836317,836317,836317,50297.3,50297.3,50297.3,645226,645226,645226,8.77172e+06,8.77172e+06,8.77172e+06,0.311173,0.311173,0.311173,3.11783,3.11783,3.11783,4.55596,4.55596,4.55596
788,697624,697624,697624,190.366,190.366,190.366,2627.98,2627.98,2627.98,5.69991e+06,5.69991e+06,5.69991e+06,7.03297e+06,7.03297e+06,7.03297e+06,1436.21,1436.21,1436.21,16109.6,16109.6,16109.6,836317,836317,836317,50297.3,50297.3,50297.3,645226,645226,645226,8.77172e+06,8.77172e+06,8.77172e+06,0.311173,0.311173,0.311173,3.11783,3.11783,3.11783,4.55596,4.55596,4.55596
789,697624,697624,697624,190.366,190.366,190.366,2627.98,2627.98,2627.98,5.69991e+06,5.69991e+06,5.69991e+06,7.03297e+06,7.03297e+06,7.03297e+06,1436.21,1436.21,1436.21,16109.6,16109.6,16109.6,836317,836317,836317,50297.3,50297.3,50297.3,645226,645226,645226,8.77172e+06,8.77172e+06,8.77172e+06,0.311173,0.311173,0.311173,3.11783,3.11783,3.11783,4.55596,4.55596,4.55596
790,697624,697624,697624,190.366,190.366,190.366,2627.98,2627.98,2627.98,5.69991e+06,5.69991e+06,5.69991e+06,7.03297e+06,7.03297e+06,7.03297e+06,1436.21,1436.21,1436.21,16109.6,16109.6,16109.6,836317,836317,836317,50297.3,50297.3,50297.3,645226,645226,645226,8.77172e+06,8.77172e+06,8.77172e+06,0.311173,0.311173,0.311173,3.11783,3.11783,3.11783,4.55596,4.55596,4.55596
791,697624,697624,697624,190.366,190.366,190.366,2627.98,2627.98,2627.98,5.69991e+06,5.69991e+06,5.69991e+06,7.03297e+06,7.03297e+06,7.03297e+06,1436.21,1436.21,1436.21,16109.6,16109.6,16109.6,836317,836317,836317,50297.3,50297.3,50297.3,645226,645226,645226,8.77172e+06,8.77172e+06,8.77172e+06,0.311173,0.311173,0.311173,3.11783,3.11783,3.11783,4.55596,4.55596,4.55596
792,697624,697624,697624,190.366,190.366,190.366,2627.98,2627.98,2627.98,5.69991e+06,5.69991e+06,5.69991e+06,7.03297e+06,7.03297e+06,7.03297e+06,1436.21,1436.21,1436.21,16109.6,16109.6,16109.6,836317,836317,836317,50297.3,50297.3,50297.3,645226,645226,645226,8.77172e+06,8.77172e+06,8.77172e+06,0.311173,0.311173,0.311173,3.11783,3.11783,3.11783,4.55596,4.55596,4.55596
793,697624,697624,697624,190.366,190.366,190.366,2627.98,2627.98,2627.98,5.69991e+06,5.69991e+06,5.69991e+06,7.03297e+06,7.03297e+06,7.03297e+06,1436.21,1436.21,1436.21,16109.6,16109.6,16109.6,836317,836317,836317,50297.3,50297.3,50297.3,645226,645226,645226,8.77172e+06,8.77172e+06,8.77172e+06,0.311173,0.311173,0.311173,3.11783,3.11783,3.11783,4.55596,4.55596,4.55596
794,697624,697624,697624,190.366,190.366,190.366,2627.98,2627.98,2627.98,5.69991e+06,5.69991e+06,5.69991e+06,7.03297e+06,7.03297e+06,7.03297e+06,1436.21,1436.21,1436.21,16109.6,16109.6,16109.6,836317,836317,836317,50297.3,50297.3,50297.3,645226,645226,645226,8.77172e+06,8.77172e+06,8.77172e+06,0.311173,0.311173,0.311173,3.11783,3.11783,3.11783,4.55596,4.55596,4.55596
795,697624,697624,697624,190.366,190.366,190.366,2627.98,2627.98,2627.98,5.69991e+06,5.69991e+06,5.69991e+06,7.03297e+06,7.03297e+06,7.03297e+06,1436.21,1436.21,1436.21,16109.6,16109.6,16109.6,836317,836317,836317,50297.3,50297.3,50297.3,645226,645226,645226,8.77172e+06,8.77172e+06,8.77172e+06,0.311173,0.311173,0.311173,3.11783,3.11783,3.11783,4.55596,4.55596,4.55596
796,697624,697624,697624,190.366,190.366,190.366,2627.98,2627.98,2627.98,5.69991e+06,5.69991e+06,5.69991e+06,7.03297e+06,7.03297e+06,7.03297e+06,1436.21,1436.21,1436.21,16109.6,16109.6,16109.6,836317,836317,836317,50297.3,50297.3,50297.3,645226,645226,645226,8.77172e+06,8.77172e+06,8.77172e+06,0.311173,0.311173,0.311173,3.11783,3.11783,3.11783,4.55596,4.55596,4.55596
797,697624,697624,697624,190.366,190.366,190.366,2627.98,2627.98,2627.98,5.69991e+06,5.69991e+06,5.69991e+06,7.03297e+06,7.03297e+06,7.03297e+06,1436.21,1436.21,1436.21,16109.6,16109.6,16109.6,836317,836317,836317,50297.3,50297.3,50297.3,645226,645226,645226,8.77172e+06,8.77172e+06,8.77172e+06,0.311173,0.311173,0.311173,3.11783,3.11783,3.11783,4.55596,4.55596,4.55596
798,697624,697624,697624,190.366,190.366,190.366,2627.98,2627.98,2627.98,5.69991e+06,5.69991e+06,5.69991e+06,7.03297e+06,7.03297e+06,7.03297e+06,1436.21,1436.21,1436.21,16109.6,16109.6,16109.6,836317,836317,836317,50297.3,50297.3,50297.3,645226,645226,645226,8.77172e+06,8.77172e+06,8.77172e+06,0.311173,0.311173,0.311173,3.11783,3.11783,3.11783,4.55596,4.55596,4.55596
799,697624,697624,697624,190.366,190.366,190.366,2627.98,2627.98,2627.98,5.69991e+06,5.69991e+06,5.69991e+06,7.03297e+06,7.03297e+06,7.03297e+06,1436.21,1436.21,1436.21,16109.6,16109.6,16109.6,836317,836317,836317,50297.3,50297.3,50297.3,645226,645226,645226,8.77172e+06,8.77172e+06,8.77172e+06,0.311173,0.311173,0.311173,3.11783,3.11783,3.11783,4.55596,4.55596,4.55596
800,697624,697624,697624,190.366,190.366,190.366,2627.98,2627.98,2627.98,5.69991e+06,5.69991e+06,5.69991e+06,7.03297e+06,7.03297e+06,7.03297e+06,1436.21,1436.21,1436.21,16109.6,16109.6,16109.6,836317,836317,836317,50297.3,50297.3,50297.3,645226,645226,645226,8.77172e+06,8.77172e+06,8.77172e+06,0.311173,0.311173,0.311173,3.11783,3.11783,3.11783,4.55596,4.55596,4.55596
801,697624,697624,697624,190.366,190.366,190.366,2627.98,2627.98,2627.98,5.69991e+06,5.69991e+06,5.69991e+06,7.03297e+06,7.03297e+06,7.03297e+06,1436.21,1436.21,1436.21,16109.6,16109.6,16109.6,836317,836317,836317,50297.3,50297.3,50297.3,645226,645226,645226,8.77172e+06,8.77172e+06,8.77172e+06,0.311173,0.311173,0.311173,3.11783,3.11783,3.11783,4.55596,4.55596,4.55596
802,697624,697624,697624,190.366,190.366,190.366,2627.98,2627.98,2627.98,5.69991e+06,5.69991e+06,5.69991e+06,7.03297e+06,7.03297e+06,7.03297e+06,1436.21,1436.21,1436.21,16109.6,16109.6,16109.6,836317,836317,836317,50297.3,50297.3,50297.3,645226,645226,645226,8.77172e+06,8.77172e+06,8.77172e+06,0.311173,0.311173,0.311173,3.11783,3.11783,3.11783,4.55596,4.55596,4.55596
