index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.79123e+06,5497.44,11132.4,3.02021e+06,5.53142e+06,8309.67,9391.36,758203,453737,6.31631e+06,6.96635e+06,2.66727,0.451169,4.94177,3.2601,1.14738,9.89961
0,783,2.79086e+06,5393.49,11345.2,3.02275e+06,5.5258e+06,8145.36,9580.19,766416,449209,6.24895e+06,7.04822e+06,2.61567,0.451169,5.03902,2.29546,0.00641374,2.77641
0,784,2.79038e+06,5290.5,11559.3,3.02505e+06,5.52022e+06,7983.04,9770.05,774981,444624,6.18094e+06,7.13338e+06,2.56464,0.451169,5.13699,0.907827,0.182639,5.33879
0,785,2.78977e+06,5188.45,11774.2,3.02709e+06,5.5147e+06,7822.75,9960.42,783888,439986,6.11235e+06,7.22176e+06,2.51416,0.451169,5.2354,1.82372,1.25279,3.20613
0,786,2.78904e+06,5087.37,11989,3.02888e+06,5.50923e+06,7664.54,10150.7,793126,435300,6.04321e+06,7.31322e+06,2.46427,0.451169,5.33394,1.77994,0.519415,5.76001
0,787,2.78819e+06,4987.28,12203.1,3.03042e+06,5.50384e+06,7508.45,10340.4,802680,430568,5.97359e+06,7.40764e+06,2.41496,0.451169,5.4323,3.2537,0.78267,3.77416
0,788,2.78722e+06,4888.21,12415.7,3.03171e+06,5.49853e+06,7354.53,10528.7,812536,425793,5.90353e+06,7.50485e+06,2.36626,0.451169,5.53016,0.830425,0.220738,2.44305
0,789,2.78613e+06,4790.23,12626.1,3.03274e+06,5.49332e+06,7202.83,10714.9,822676,420980,5.83309e+06,7.60471e+06,2.31817,0.451169,5.62715,0.24003,0.428317,4.02464
0,790,2.78493e+06,4693.37,12833.5,3.03352e+06,5.48821e+06,7053.41,10898.5,833080,416132,5.76232e+06,7.70702e+06,2.27073,0.451169,5.72293,2.95693,0.629338,6.44005
0,791,2.78361e+06,4597.69,13036.9,3.03405e+06,5.48324e+06,6906.34,11078.5,843730,411252,5.69126e+06,7.81158e+06,2.22395,0.451169,5.8171,0.963607,0.862504,1.50932
0,792,2.78218e+06,4503.27,13235.7,3.03433e+06,5.4784e+06,6761.71,11254.4,854602,406343,5.61998e+06,7.91817e+06,2.17786,0.451169,5.90931,2.37434,0.366715,4.19935
0,793,2.78065e+06,4410.17,13428.9,3.03437e+06,5.47371e+06,6619.59,11425.3,865672,401410,5.54851e+06,8.02656e+06,2.13249,0.451169,5.99915,2.9244,0,9.45545
0,794,2.77902e+06,4318.47,13615.7,3.03416e+06,5.4692e+06,6480.09,11590.5,876914,396456,5.47692e+06,8.1365e+06,2.08788,0.451169,6.08623,0.854034,0.264635,5.62441
0,795,2.77729e+06,4228.24,13795.3,3.03372e+06,5.46488e+06,6343.3,11749.2,888302,391485,5.40525e+06,8.24772e+06,2.04404,0.451169,6.17018,4.73657,0.709671,4.94024
0,796,2.77549e+06,4139.58,13966.8,3.03305e+06,5.46077e+06,6209.32,11900.7,899806,386500,5.33355e+06,8.35994e+06,2.00103,0.451169,6.25061,1.72604,0.262919,5.89031
