time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.83667e+06,2.83667e+06,2.83667e+06,5063.36,5063.36,5063.36,10075.7,10075.7,10075.7,2.77343e+06,2.77343e+06,2.77343e+06,5.87569e+06,5.87569e+06,5.87569e+06,7978.8,7978.8,7978.8,7739.21,7739.21,7739.21,1.01576e+06,1.01576e+06,1.01576e+06,220697,220697,220697,3.12863e+06,3.12863e+06,3.12863e+06,9.28192e+06,9.28192e+06,9.28192e+06,2.46174,2.46174,2.46174,0.41082,0.41082,0.41082,4.34216,4.34216,4.34216
783,2.83813e+06,2.83813e+06,2.83813e+06,5200.69,5200.69,5200.69,10033.8,10033.8,10033.8,2.77017e+06,2.77017e+06,2.77017e+06,5.88095e+06,5.88095e+06,5.88095e+06,8198.2,8198.2,8198.2,7694.23,7694.23,7694.23,1.01149e+06,1.01149e+06,1.01149e+06,223528,223528,223528,3.17175e+06,3.17175e+06,3.17175e+06,9.23603e+06,9.23603e+06,9.23603e+06,2.529,2.529,2.529,0.41082,0.41082,0.41082,4.32106,4.32106,4.32106
784,2.83949e+06,2.83949e+06,2.83949e+06,5341.94,5341.94,5341.94,9991.32,9991.32,9991.32,2.76693e+06,2.76693e+06,2.76693e+06,5.88591e+06,5.88591e+06,5.88591e+06,8423.85,8423.85,8423.85,7649.28,7649.28,7649.28,1.00724e+06,1.00724e+06,1.00724e+06,226541,226541,226541,3.21747e+06,3.21747e+06,3.21747e+06,9.1904e+06,9.1904e+06,9.1904e+06,2.59822,2.59822,2.59822,0.41082,0.41082,0.41082,4.29987,4.29987,4.29987
785,2.84073e+06,2.84073e+06,2.84073e+06,5487.06,5487.06,5487.06,9948.16,9948.16,9948.16,2.76371e+06,2.76371e+06,2.76371e+06,5.89056e+06,5.89056e+06,5.89056e+06,8655.66,8655.66,8655.66,7604.24,7604.24,7604.24,1.00301e+06,1.00301e+06,1.00301e+06,229737,229737,229737,3.26581e+06,3.26581e+06,3.26581e+06,9.14502e+06,9.14502e+06,9.14502e+06,2.66937,2.66937,2.66937,0.41082,0.41082,0.41082,4.27853,4.27853,4.27853
786,2.84186e+06,2.84186e+06,2.84186e+06,5635.97,5635.97,5635.97,9904.11,9904.11,9904.11,2.7605e+06,2.7605e+06,2.7605e+06,5.8949e+06,5.8949e+06,5.8949e+06,8893.5,8893.5,8893.5,7558.96,7558.96,7558.96,998804,998804,998804,233116,233116,233116,3.3168e+06,3.3168e+06,3.3168e+06,9.09986e+06,9.09986e+06,9.09986e+06,2.74243,2.74243,2.74243,0.41082,0.41082,0.41082,4.25695,4.25695,4.25695
787,2.84287e+06,2.84287e+06,2.84287e+06,5788.58,5788.58,5788.58,9859.01,9859.01,9859.01,2.75732e+06,2.75732e+06,2.75732e+06,5.89892e+06,5.89892e+06,5.89892e+06,9137.22,9137.22,9137.22,7513.34,7513.34,7513.34,994608,994608,994608,236679,236679,236679,3.37043e+06,3.37043e+06,3.37043e+06,9.05487e+06,9.05487e+06,9.05487e+06,2.81733,2.81733,2.81733,0.41082,0.41082,0.41082,4.23507,4.23507,4.23507
788,2.84376e+06,2.84376e+06,2.84376e+06,5944.77,5944.77,5944.77,9812.69,9812.69,9812.69,2.75416e+06,2.75416e+06,2.75416e+06,5.90262e+06,5.90262e+06,5.90262e+06,9386.61,9386.61,9386.61,7467.25,7467.25,7467.25,990420,990420,990420,240428,240428,240428,3.42672e+06,3.42672e+06,3.42672e+06,9.01002e+06,9.01002e+06,9.01002e+06,2.89404,2.89404,2.89404,0.41082,0.41082,0.41082,4.21281,4.21281,4.21281
789,2.84453e+06,2.84453e+06,2.84453e+06,6104.39,6104.39,6104.39,9765,9765,9765,2.75104e+06,2.75104e+06,2.75104e+06,5.906e+06,5.906e+06,5.906e+06,9641.48,9641.48,9641.48,7420.6,7420.6,7420.6,986236,986236,986236,244362,244362,244362,3.48567e+06,3.48567e+06,3.48567e+06,8.96528e+06,8.96528e+06,8.96528e+06,2.97249,2.97249,2.97249,0.41082,0.41082,0.41082,4.19011,4.19011,4.19011
790,2.84518e+06,2.84518e+06,2.84518e+06,6267.29,6267.29,6267.29,9715.81,9715.81,9715.81,2.74794e+06,2.74794e+06,2.74794e+06,5.90906e+06,5.90906e+06,5.90906e+06,9901.55,9901.55,9901.55,7373.29,7373.29,7373.29,982049,982049,982049,248481,248481,248481,3.54728e+06,3.54728e+06,3.54728e+06,8.92059e+06,8.92059e+06,8.92059e+06,3.0526,3.0526,3.0526,0.41082,0.41082,0.41082,4.16692,4.16692,4.16692
791,2.84571e+06,2.84571e+06,2.84571e+06,6433.27,6433.27,6433.27,9664.99,9664.99,9664.99,2.74489e+06,2.74489e+06,2.74489e+06,5.9118e+06,5.9118e+06,5.9118e+06,10166.5,10166.5,10166.5,7325.25,7325.25,7325.25,977854,977854,977854,252786,252786,252786,3.61154e+06,3.61154e+06,3.61154e+06,8.87592e+06,8.87592e+06,8.87592e+06,3.13429,3.13429,3.13429,0.41082,0.41082,0.41082,4.14317,4.14317,4.14317
